"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.4559403 19325765.5453812 5700786.02357237 143904.851183248 238824.316105138 39731.8160207777 178220.942886713 177946.446321665 20267.0778941996 87780.4644068884 226477.295318483 45110.5927322509 244.329386299596 5234.29179539435 6559.50179647221 3408874.62874101 6876760.20841296 1241594.94759711 1.32745554830365 85.8966651145911 332.547292038599 0 0 179991.56361855 0 0 127.172027191317 0 0 2.27243782882229 0 0 4.27978406455676 0 0 0.649737503126312 0 0 39471.5473142053 0 0 0.00817543229013909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783931
"3" 2 8316559.28907669 19259585.3221534 5512884.76454776 148375.385362196 261812.706494418 41266.9274123562 175449.108659196 176985.094094718 19984.5078698558 86415.2326231861 225253.75612055 44481.646549034 240.674683997933 5213.51311754695 6472.81613538911 3438216.67779906 6922072.65828613 1210034.28739949 2.63179566480824 170.949733258071 659.735309173339 0 0 358959.872070904 0 0 487.599752203848 0 0 17.0864837938088 0 0 32.1797411275927 0 0 4.87602470392545 0 0 78693.5767258003 0 0 0.123978409136978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8286509.01993414 19191706.2643016 5325311.72997269 152485.045813144 282722.598199524 42489.5391349214 173435.894827395 177674.625122368 19794.1763935116 85423.6496911048 226131.341064832 44058.0055210421 238.125325990836 5244.5346589452 6417.82212890144 3467163.34487735 6967358.53526137 1178132.18772394 3.91953088015719 256.101391307956 983.402665884378 0 0 537386.501778127 0 0 1056.64408315474 0 0 54.4596206453008 0 0 102.56624566066 0 0 15.5122838899299 0 0 118176.854507171 0 0 0.59794046212483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157147
"5" 4 8256029.72920933 19122010.9268671 5138070.71923265 156338.571525584 301990.736693206 43451.2134320384 172068.169493325 179710.597385441 19673.3800971345 84749.9939295481 228722.578490561 43789.136345235 236.507626123166 5317.36690518836 6386.39500248851 3495830.83209178 7012999.68228738 1145913.26813036 5.19612431089477 342.111371059098 1304.92961881356 0 0 715250.434597046 0 0 1814.97517681523 0 0 122.232043123253 0 0 230.20508799056 0 0 34.7532691553257 0 0 157936.553388593 0 0 1.8045785538074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316063
"6" 5 8225076.62359131 19050402.8622897 4951170.42904847 160017.584410385 319965.462327741 44191.9488252581 171254.805039492 182848.208354735 19603.8757353081 84349.3815866153 232715.90154239 43634.4330882666 235.682431318872 5424.02318262926 6372.04990201405 3524318.45673989 7059307.94876848 1113393.15249226 6.46620098283092 429.593534318715 1625.33108497676 0 0 892528.221461716 0 0 2747.46269303679 0 0 226.538585486556 0 0 426.650276577671 0 0 64.2960689667592 0 0 197991.396360981 0 0 4.21437668168585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474979
"7" 6 8193610.91416913 18976803.1209083 4764623.7016048 163585.278519872 336923.920318943 44742.6051827455 170922.107857562 186890.401710517 19570.9418757948 84185.5158104411 237860.51126793 43561.1286912852 235.537888231106 5558.11543852595 6369.59298642755 3552711.91204125 7106538.88524476 1080580.09820136 7.73371352023232 519.045111035776 1945.32995197353 0 0 1069194.31906669 0 0 3842.2975437981 0 0 372.18054682122 0 0 700.944313292384 0 0 105.450886079104 0 0 238363.037192771 0 0 8.37195616039274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633895
"8" 7 8161598.93733024 18901147.4976342 4579027.79274005 167090.142287749 353085.852996388 45126.8695963881 171010.188170347 191678.323676093 19562.6383283513 84228.8986510664 243954.230133209 43542.6466018142 235.983705710141 5714.53047796292 6374.84649116349 3581085.84778192 7154902.69507358 1047609.11920261 9.00207297127182 610.870008555123 2265.41473485919 0 0 1244640.49531826 0 0 5090.24578490399 0 0 562.917777104549 0 0 1060.1682921976 0 0 159.227785586275 0 0 278942.738208678 0 0 14.8791380237854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547208.633675835
"9" 8 8129011.46791084 18823384.3721652 4413399.78723079 170568.915837654 368624.666588991 45379.5835479617 171470.073270803 197083.655685354 19569.4959241897 84455.4092229327 250833.743599541 43557.9102828738 236.946599318233 5889.17038890398 6384.52865418081 3609505.91290637 7204572.99418011 1018850.21286697 10.2742520903126 705.397391903984 2585.88622038189 0 0 1399840.15858611 0 0 6467.28330793049 0 0 801.387795610499 0 0 1509.28957161463 0 0 226.315874077095 0 0 315383.779469176 0 0 24.380668125163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462725.62154903
"10" 9 8095823.18538001 18743473.0231349 4306481.9223333 174048.940511069 383676.313991364 45581.2421988248 172261.411347655 203002.452973141 19585.5517376241 84845.1727533224 258366.758329452 43593.647416002 238.366674113849 6078.74442504864 6396.60850944897 3638030.37046706 7255693.81067119 1003376.21906518 11.5528667651611 802.896474866856 2906.90909843838 0 0 1496042.83558236 0 0 7900.85421399838 0 0 1087.5951609186 0 0 2048.31673692071 0 0 306.654220571842 0 0 338634.104078643 0 0 37.5396477741205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450219.228021573
