"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90516271 19349574.8288453 5703945.24549987 134002.801929206 216928.129391971 36819.8631345581 177660.818569387 177146.496199031 20198.1498204854 87504.5822804441 225459.176980584 44957.1721810804 243.494730843264 5208.72364830021 6535.25500535967 3408843.0713971 6876690.88950591 1241594.68809882 1.32593030971932 85.755428939323 332.133165065012 0 0 180050.321447236 0 0 79.8439730326664 0 0 2.09098792277837 0 0 2.19641855666073 0 0 0.261805733753211 0 0 39462.7754557771 0 0 0.00300650047784293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8338804.27848356 19309271.4904615 5519343.05154346 129492.064204687 219587.084370096 35758.0970931841 173359.363535055 173977.909649294 19728.6427488546 85385.9551739822 221426.430462737 43912.1403119668 237.568656328788 5117.64109608165 6383.04143360933 3437977.14970558 6921543.57020998 1210003.10291127 2.62024081179317 169.873750327872 656.609180729057 0 0 359207.287707161 0 0 298.512770038773 0 0 15.4302772035012 0 0 16.2082940867283 0 0 1.92823084453342 0 0 78655.9025694941 0 0 0.0449280989832267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699825
"4" 3 8320978.80081538 19269458.333948 5335204.52190979 125353.117798215 221374.93831031 34649.7345908319 169038.719800699 171298.386366183 19258.9528384317 83257.8769167621 218016.128102415 42866.7014790901 231.60598366674 5041.75486481201 6230.50065835733 3466394.99615075 6965651.82154904 1178003.0184139 3.88253452770443 252.636859205378 973.43365050587 0 0 537974.007360817 0 0 629.898250051699 0 0 48.2193979848928 0 0 50.6506897391836 0 0 6.01420773405349 0 0 118084.133158399 0 0 0.213394369281325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157162
"5" 4 8303513.09786308 19230118.838423 5151524.06618987 121539.355659382 222444.76374771 33508.4038862213 164738.855342091 169000.522171076 18787.3024891502 81140.0332281943 215091.573672279 41816.8990887538 225.667293767545 4977.57287043781 6077.03828144033 3494096.87782913 7009126.46623108 1145592.75798117 5.11278435735674 334.262884389537 1282.57394213819 0 0 716353.525791406 0 0 1052.23212683118 0 0 106.010145539996 0 0 111.355330330634 0 0 13.1974370340443 0 0 157754.003432055 0 0 0.633878065819344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316078
"6" 5 8286394.64339639 19191240.3792522 4968296.7985489 118010.773588592 222921.825989858 32345.019444837 160490.822005984 166998.007627202 18312.6571287235 79047.7183014546 212542.918798257 40760.430383288 219.799354914713 4922.30774729346 5922.32195587062 3521088.93210192 7052053.64158903 1112770.01824278 6.31125074748292 414.918996194905 1583.97447217422 0 0 894348.617994879 0 0 1547.35138759229 0 0 192.279936913792 0 0 201.974969300561 0 0 23.8933118126693 0 0 197673.205986061 0 0 1.45623686999029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474994
"7" 6 8269611.68553916 19152813.3944886 4785518.41198571 114732.992789882 222908.747386768 31168.3231437159 156318.35742916 165221.636118171 17834.5364462693 76992.6238083921 210282.082332217 39696.2262836317 214.037661428197 4873.74115242229 5766.21311490961 3547381.82435752 7094499.66678277 1079532.11944371 7.47841445699009 494.731739063808 1877.56807645873 0 0 1071961.83150766 0 0 2100.0918276207 0 0 308.896201824756 0 0 324.471194873478 0 0 38.3151253198776 0 0 237850.151347198 0 0 2.84430109946482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.79363391
"8" 7 8253153.1830968 19114830.713888 4603185.08435151 111676.426993876 222489.709172438 29985.317050792 152239.221637041 163616.05736018 17352.8673949562 74983.4972242143 208238.618458411 38624.1242016768 208.408543424701 4830.11368467194 5608.71406100299 3572989.64758292 7136514.99205615 1045876.18538948 8.61492172031389 573.795380171387 2163.28436282297 0 0 1249195.51316922 0 0 2697.78593781223 0 0 456.490964726715 0 0 479.507899089853 0 0 56.5224037761891 0 0 278293.634924726 0 0 4.96788841239303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792827
"9" 8 8237008.74994327 19077287.020526 4421293.41041208 108815.574719666 221733.864049123 28801.6091000115 148266.308313403 162137.142652475 16867.8703662575 73026.6891692882 206356.363375877 37544.6146861862 202.930913563573 4790.03579125 5449.92721584706 3597929.02540101 7178137.39497037 1011799.2676308 9.72153979836565 652.178634885316 2441.0557188862 0 0 1426051.82257606 0 0 3329.84730235509 0 0 634.761574514616 0 0 666.767170738392 0 0 78.4595077735991 0 0 319012.589962908 0 0 7.99677558661181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951743
"10" 9 8221168.60570798 19040178.4180422 4241230.07022994 106128.416128822 220698.117526964 27621.7654396994 144408.57040724 160749.839677343 16379.9714778367 71126.6093050586 204590.705043891 36458.6461926042 197.617715553788 4752.41544560139 5290.02391338499 3622218.38161435 7219394.57416718 977618.627936999 10.7991209974821 729.930096821748 2710.82152312489 0 0 1601143.01936355 0 0 3987.34982623502 0 0 842.711605069152 0 0 885.202342454378 0 0 103.986377529803 0 0 359695.707551399 0 0 12.0962201692498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329607.054376348
"11" 10 8205623.53192381 19003502.086773 4120030.09603702 103595.904283727 219429.373730967 26473.5935939152 140671.782136371 159426.442779245 15890.1320890836 69286.1016492575 202906.381719039 35368.3585208635 192.47711103392 4716.40002600377 5129.36029449527 3645877.3543218 7260306.23239764 956536.37153764 11.8485739999338 807.082574072481 2972.53281043163 0 0 1717433.16060684 0 0 4638.67970654147 0 0 1078.18983134575 0 0 1132.5537213166 0 0 132.821122195526 0 0 387146.727354626 0 0 17.4227736875366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293996.483387292
"12" 11 8190364.83237241 18967256.0071476 4018177.79439804 101201.52905671 217966.378429287 25385.0109571924 137059.175535772 158145.17539644 15400.7975542309 67506.7580997085 201275.677777288 34279.1945561914 187.513466283719 4681.32884979776 4968.8094014169 3668926.32062835 7300885.77579426 939547.965343811 12.8708407684659 883.656605379072 3226.17177787944 0 0 1814437.14965453 0 0 5252.6055608808 0 0 1336.39815094669 0 0 1403.7812776681 0 0 164.354452960198 0 0 410375.854197546 0 0 24.112716698446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281880.693333692
"13" 12 8175384.29710713 18931438.7408668 3916557.3265102 98930.9489291943 216341.209581164 24355.6855620519 133571.963042622 156889.046212537 14914.6873736251 65789.175826963 199676.967906866 33197.2073800042 182.728157961544 4646.69502650043 4809.33265021077 3691386.02005773 7341141.67714462 922236.501493817 13.8668783959653 959.663261548212 3471.76875098128 0 0 1911270.13241828 0 0 5826.58122520173 0 0 1611.93767481692 0 0 1693.21390266284 0 0 197.907508475906 0 0 433805.44535747 0 0 32.2721922009067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269736.369906906
"14" 13 8160674.16911846 18896049.255877 3815188.17910237 96771.6772864088 214580.495810284 23378.5300166353 130209.769930252 155644.917159753 14433.9960071245 64133.1702641538 198093.530930594 32127.2814352127 178.120236147864 4612.11450903645 4651.69950436358 3713277.25551976 7381078.57931736 904610.191513636 14.837644822222 1035.10639600937 3709.39787368574 0 0 2007912.00701628 0 0 6365.20045897224 0 0 1900.16966157356 0 0 1995.97896287144 0 0 232.901701498286 0 0 457432.487948732 0 0 41.9787970515688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257592.046480118
"15" 14 8146227.11377035 18861086.7894322 3714066.75018028 94712.8197639153 212706.39672055 22447.5141877813 126970.984842313 154402.756377266 13960.3879955871 62537.947758154 196512.599025611 31073.1216675971 173.686958543163 4577.30140534171 4496.48795812182 3734620.66281879 7420698.17261987 886672.612124584 15.7840879416931 1109.98441918523 3939.16707119698 0 0 2104365.82225056 0 0 6872.33838441449 0 0 2197.26105760804 0 0 2308.05013658121 0 0 268.863114527382 0 0 481258.337445151 0 0 53.2864260037337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245447.72305333
"16" 15 8132036.18990347 18826550.7367039 3613189.51314073 92744.8431646715 210737.426832555 21557.5051096964 123853.057637554 153155.012653572 13495.1008243941 61002.252269243 194924.561559092 30037.482480103 169.424241655599 4542.04740524279 4344.12263809399 3755436.52564644 7459999.92308709 868427.873557495 16.7071369609785 1184.29175853817 4161.20916676882 0 0 2200634.60022061 0 0 7351.26911270675 0 0 2500.04671700798 0 0 2626.10268664717 0 0 305.404092512125 0 0 505283.540571005 0 0 66.2296822331559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233303.399626544
"17" 16 8118094.8234914 18792440.5677955 3512553.01793329 90859.387777616 208689.098630603 20704.1369903417 120852.730882948 151896.130048426 13039.0256539782 59524.4793901087 193322.34733436 29022.3474233707 165.327008598464 4506.20592190828 4194.90455800738 3775744.64375297 7498981.63030578 849880.4649552 17.6076963523701 1258.0199634671 4375.67513522423 0 0 2296721.32479508 0 0 7804.75896108326 0 0 2805.92049197913 0 0 2947.39905953574 0 0 342.208752104686 0 0 529507.987946419 0 0 80.8273443834863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221159.076199757
"18" 17 8104396.78345738 18758755.7625466 3412153.89261968 89049.1077405569 206574.449823993 19883.6999067133 117966.229377582 150622.151847136 12592.7743338156 58102.7696934357 191700.920532718 28029.0783559122 161.389472010288 4469.67921920722 4049.0357191526 3795564.23361766 7537639.87744236 831035.128776098 18.48664137458 1331.1585879809 4582.72867016602 0 0 2392628.93154899 0 0 8235.1453519506 0 0 3112.74396931374 0 0 3269.69302015386 0 0 379.02088275943 0 0 553931.041601395 0 0 97.0852439018972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 209014.752772968
"19" 18 8090936.15709743 18725495.7554348 3311988.84531113 87307.5185874562 204404.516264876 19093.0297112692 115189.432521268 149330.367668266 12156.7429597787 56735.0936298781 190056.831577794 27058.5569104751 157.605389421785 4432.40702091633 3906.64233346741 3814913.84796001 7575970.42607864 811896.74565328 19.344814531925 1403.69595473762 4782.54123426513 0 0 2488360.29820629 0 0 8644.41502173862 0 0 3418.75834315492 0 0 3591.13708111074 0 0 415.632319149823 0 0 578551.655930143 0 0 114.998984743466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196870.429346182
"20" 19 8077707.33082755 18692659.9043089 3212054.66601234 85628.9015894594 202188.630377619 18329.4455847055 112517.974029883 148019.093556087 11731.1466677188 55419.3006415842 188387.937253201 26111.2619378257 153.968208440951 4394.35948828173 3767.78741818167 3833811.34167888 7613968.45540809 792470.272708388 20.1830242059842 1475.61960784701 4975.28951663611 0 0 2583918.23797797 0 0 9034.24458895254 0 0 3722.53602059334 0 0 3910.23166819878 0 0 451.876593758348 0 0 603368.447830004 0 0 134.555474724042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184726.105919394
"21" 20 8064704.967039 18660247.4539542 3112348.22894911 84008.1752633776 199934.779185511 17590.6519924588 109947.374254123 146687.408643881 11316.072473745 54153.1843341205 186693.065546758 25187.3871189809 150.47126010504 4355.52883174958 3632.4899598913 3852273.8258065 7651628.84698891 772760.653476429 21.0020427700634 1546.91684904666 5161.15160731157 0 0 2679305.49148514 0 0 9406.0707758075 0 0 4022.90480126674 0 0 4225.74547701887 0 0 487.619010029094 0 0 628379.797692183 0 0 155.735180629658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172581.782492607
"22" 21 8051923.98857486 18628257.5230185 3012866.49528467 82440.8392933368 197649.773981984 16874.7077271417 107473.087498547 145335.033674832 10911.4943752752 52934.5057828664 184971.861040695 24286.8745772255 147.107824770905 4315.92552080974 3500.7302322042 3870317.66841878 7688946.30780471 752772.792980133 21.8026068473516 1617.57495847981 5340.30613340483 0 0 2774524.72131484 0 0 9761.10692180785 0 0 4318.926037641 0 0 4536.69253207128 0 0 522.753832695793 0 0 653583.885208266 0 0 178.512842624433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160437.459065819
"23" 22 8039359.55758451 18596689.0837992 2913606.51583151 80922.8738271949 195339.502809819 16179.9466194888 105090.593345122 143962.149463894 10517.3131732333 51761.0385132689 183224.553863137 23409.503514616 143.871262947364 4275.57260676373 3372.4641162523 3887958.48005006 7725915.55592745 732511.494158322 22.5854169048786 1687.58152977352 5512.92962875935 0 0 2869578.50529031 0 0 10100.3996051064 0 0 4609.83516658692 0 0 4842.26971984854 0 0 557.196565039683 0 0 678978.767421029 0 0 202.859189895457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148293.135639031
"24" 23 8027007.06180844 18565540.9559924 2814565.43429448 79450.6946149886 193009.051570905 15504.9510890274 102795.428250079 142569.312520573 10133.3678592858 50630.5840634717 181451.852298911 22554.9155577651 140.755057866848 4234.50314166558 3247.62705175774 3905211.12506718 7762531.39987078 711981.440901084 23.3511379769419 1756.92460474446 5679.19602091679 0 0 2964469.331309 0 0 10424.8435081364 0 0 4895.02394785618 0 0 5141.83813174972 0 0 590.881694861436 0 0 704562.407150982 0 0 228.74148309945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136148.812212246
"25" 24 8014862.09783371 18534811.8013512 2715740.49237042 78021.0976638557 190662.841895812 14848.516399292 100583.222642883 141157.360149192 9759.45104928172 49540.9902569425 179654.822008063 21722.6491096916 137.752865336353 4192.75730020291 3126.13943163056 3922089.73833661 7798788.82448036 691187.174251844 24.1004006702846 1825.59281514165 5839.27589428396 0 0 3059199.5901083 0 0 10735.2032197719 0 0 5174.01572613561 0 0 5434.89707881168 0 0 623.759544265245 0 0 730332.711566169 0 0 256.124250107428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124004.488785458
"26" 25 8002920.4558519 18504500.1187962 2617374.95822091 76631.1964011434 188304.758662513 14209.60669224 98449.7470308376 139727.323074715 9395.33431070308 48490.173910711 177834.774822364 20912.195723823 134.858577795782 4150.37974236017 3007.91563082707 3938607.73442581 7834683.06939155 670196.005241693 24.8338017978191 1893.57551026669 5993.33503097727 0 0 3153525.64481482 0 0 11032.1430108733 0 0 5446.42507774783 0 0 5721.04170373805 0 0 655.791081569076 0 0 756224.633090516 0 0 284.970369562336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112169.051971273
"27" 26 7991178.10790411 18474604.2475989 2528609.89571749 75278.4048554584 185938.206230277 13590.5984980097 96390.9085012423 138280.390651615 9040.81645217421 47476.1191125522 175993.224465691 20123.1075870974 132.066314642834 4107.41862820902 2892.88072273853 3954777.84140589 7870209.64964657 651361.883363021 25.5519061074727 1960.86277874889 6141.53544466216 0 0 3238306.06090569 0 0 11312.9772928559 0 0 5711.87567521119 0 0 5999.87670407152 0 0 686.9377581466 0 0 779886.31305624 0 0 315.240822582683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112139.329746381
"28" 27 7979631.19411128 18445122.3675866 2440058.24203236 73960.3890834104 183566.199955175 12992.929115616 94402.7794911669 136817.850784379 8695.8557661237 46496.8913911717 174131.810089209 19355.2918665334 129.370460786549 4063.92385415635 2781.01680193988 3970612.12021483 7905364.40221507 632294.434606502 26.2552473574562 2027.44551541052 6284.03675504053 0 0 3322927.52731784 0 0 11576.011042085 0 0 5969.78231522368 0 0 6270.78736971361 0 0 717.13429370435 0 0 803710.05642945 0 0 346.894287873106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112139.32974638
"29" 28 7968276.01133697 18416052.502975 2351693.85139483 72675.0417313368 181191.420140198 12414.9013362123 92481.6028668624 135341.057219957 8360.3792211493 45550.6402180068 172252.254643582 18608.5860083646 126.765670359091 4019.94613904659 2672.2953840181 3986121.99384666 7940143.50344588 612991.88506557 26.944329810731 2093.31543639131 6420.99769288005 0 0 3407415.81199562 0 0 11822.7283094212 0 0 6219.6624722845 0 0 6533.2668455302 0 0 746.327901314311 0 0 827699.419736675 0 0 379.886636121663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112139.329746381
"30" 29 7957109.00193414 18387392.526916 2263514.33463387 71420.4542465746 178816.261865739 11855.0683156558 90623.7987248032 133851.400345942 8034.25160001627 44635.6023569926 170356.327713017 17882.6890451975 124.246873212218 3975.53622659592 2566.66665831239 4001318.27623457 7974543.48184785 593458.400131867 27.6196297060532 2158.46508482626 6552.57487702346 0 0 3491772.92169098 0 0 12054.4005390812 0 0 6461.18478303828 0 0 6786.9670603465 0 0 774.484254082479 0 0 851851.884554079 0 0 414.171856450098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112139.329746381
"31" 30 7946126.74395835 18359140.1665018 2175517.4040608 70194.8981476761 176442.874423272 11312.2023055208 88825.9636934828 132350.284899876 7717.28856402598 43750.1015206706 168445.817145296 17177.1906747675 121.809270786289 3930.74428412787 2464.06412155034 4016211.2018123 8008561.22491702 573698.002519548 28.2815967336297 2222.88782857425 6678.92217465094 0 0 3576000.75662443 0 0 12272.1128543994 0 0 6694.14499603022 0 0 7031.67346405411 0 0 801.584426821859 0 0 876164.950570703 0 0 449.702642695726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112139.32974638
"32" 31 7935325.94092613 18331293.0091747 2087700.8787683 68996.7993916012 174073.195580255 10785.2457727565 87084.8751091314 130839.11257509 7409.27785978393 42892.5504268856 166522.50691375 16491.6184620997 119.448339273619 3885.61947855541 2364.41217461233 4030810.45515147 8042193.97843687 553714.541015878 28.9306555136472 2286.5778408431 6800.18952634665 0 0 3660101.10481181 0 0 12476.807119856 0 0 6918.42852047666 0 0 7267.26568803639 0 0 827.620103310119 0 0 900636.178899237 0 0 486.43127749117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112139.329746381
"33" 32 7924703.41439622 18303848.5075027 2000062.69697007 67824.732150155 171708.979214925 10273.3088489751 85397.4811674011 129319.266963612 7109.9774743818 42061.4459481229 164588.157953688 15825.4337333014 117.15981275475 3840.20956328495 2267.6253155946 4045125.19931838 8075439.34870675 533511.687015128 29.5672069751321 2349.53009505046 6916.52338124461 0 0 3744075.62950162 0 0 12669.2820868402 0 0 7134.01078085737 0 0 7493.71791763984 0 0 852.593699932193 0 0 925263.203681277 0 0 524.309593135348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112139.329746381
