"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69877672 19340150.615274 5702694.45788696 137926.774240936 225592.528047816 37972.4266281423 177883.484110487 177464.187025896 20225.5286246637 87614.2533678516 225863.510760231 45018.1121000581 243.826529047076 5218.87769037259 6544.88598769279 3408855.63643736 6876718.46957887 1241594.79772175 1.32653760574422 85.8116227848347 332.297955967783 0 0 180027.115653221 0 0 98.5135563424087 0 0 3.58251791723383 0 0 1.92375701467099 0 0 0.0936448673762863 0 0 39466.2636134756 0 0 0.000351925101260417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1121953.64837113
"3" 2 8330068.24072275 19289811.6454989 5516812.33257338 136900.246625104 236105.695236191 37914.3537443809 174184.609889225 175163.128621803 19829.5275966591 85792.4197961854 222934.890973204 44136.6904570801 238.795214604872 5155.42631530048 6418.43795130596 3438072.06293273 6921752.91387491 1210015.49644673 2.62481939899534 170.299479668523 657.846453531023 0 0 359110.811822745 0 0 372.043411254461 0 0 26.6354321145424 0 0 14.3028173348838 0 0 0.694891296739437 0 0 78670.8211122227 0 0 0.00528996244793182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 932320.038061849
"4" 3 8307568.68582735 19239327.2284159 5331367.66810472 135884.190189194 245088.014433103 37682.848895266 170762.992076583 173791.412863449 19468.3626790394 84107.1453511525 221189.070917117 43332.8072533459 234.162323847653 5121.0355806267 6303.78823701633 3466697.92711133 6966323.23801918 1178054.03101185 3.89712054915345 253.999770651143 977.357359663271 0 0 537747.798782716 0 0 793.454343862592 0 0 83.8935018293186 0 0 45.049520018613 0 0 2.18455739283817 0 0 118120.730473878 0 0 0.025279401749766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 742686.427752568
"5" 4 8285214.77100262 19188664.0618285 5147865.16024787 134895.51498481 252812.367671517 37309.1525983037 167591.615394142 173153.105891599 19131.2117952445 82545.1240000996 220376.680225672 42582.3746410282 229.88632830715 5109.30950231777 6197.09798855051 3494776.94282034 7010641.14283725 1146053.68277569 5.14546968245499 337.332043113797 1291.32281295949 0 0 714428.303571027 0 0 1340.19853419142 0 0 185.967059116044 0 0 99.861450169231 0 0 4.83355114777218 0 0 157490.757407078 0 0 0.0755676209345362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 554893.778444204
"6" 5 8262989.29498649 19137798.7963116 5029888.72026536 133945.647908834 259499.308629608 36855.1148416804 164647.833770334 173090.244838584 18810.2617246116 81095.2017077762 220296.675249107 41868.0019031678 225.932634238277 5115.12422561463 6095.61678410059 3522348.71730091 7054873.22838824 1128241.14744537 6.37169142150298 420.622357214872 1600.06778528697 0 0 825564.529353893 0 0 1956.65074177214 0 0 338.838268574622 0 0 181.950938158241 0 0 8.79067954690569 0 0 182570.134664683 0 0 0.174603793887683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446786.91770702
"7" 6 8240877.63025963 19086716.0976408 4997541.89623404 133041.847881918 265327.12293228 36417.7224097444 161912.388315762 173475.516304177 18502.364398779 79747.8927525394 220787.02075077 41182.6820488952 222.272026777018 5134.37901642747 5998.25357661081 3549449.39132405 7099149.74144302 1129384.50005597 7.57743932432691 504.12191247345 1903.81908822406 0 0 851050.016917997 0 0 2550.1706224585 0 0 539.606898722761 0 0 289.760604291491 0 0 13.9726590597298 0 0 188604.893066438 0 0 0.341418768823898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443323.436142593
"8" 7 8218867.32837345 19035407.0896923 4965442.24187612 132188.227014359 270439.943911521 36039.5092368187 159368.655480484 174206.347198129 18208.3084513455 78495.0094157607 221717.169161255 40528.1704239626 218.879477586893 5163.79570905973 5905.30592719201 3576112.1360169 7143571.63230966 1130422.4565757 8.76422146101756 588.022018103748 2202.78824014371 0 0 876265.101794134 0 0 3081.14904971584 0 0 777.798350845085 0 0 417.665750180837 0 0 20.1000850429564 0 0 194668.812096144 0 0 0.592142658511171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440105.190434494
"9" 8 8196947.79710515 18983868.0940822 4933388.10890203 131386.545632125 274954.326294658 35712.0480930446 157002.071053446 175200.120197204 17929.1379562077 77329.3782800557 222981.971160077 39906.790934785 215.733230175285 5200.75669755842 5817.15635169021 3602367.54127863 7188216.26541096 1131315.8739674 9.93342041466765 672.466157384205 2497.20744513358 0 0 901409.979461647 0 0 3559.87251817271 0 0 1043.5104836086 0 0 560.349078246837 0 0 26.9111958832795 0 0 200812.114875377 0 0 0.938736771278394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436886.944726396
"10" 9 8175110.03730198 18932099.6176936 4901378.65408812 130636.824243256 278964.523318493 35427.8030504008 154799.6941285 176390.33590129 17665.4234119304 76244.6254662762 224496.791147097 39319.8134007483 212.814106304025 5243.17531620659 5734.01663469663 3628243.91844481 7233141.99700901 1132070.83227336 11.0863088652357 757.559614270616 2787.32371005305 0 0 926484.58215312 0 0 3994.94504336551 0 0 1328.8657601151 0 0 713.580472348734 0 0 34.1992608100984 0 0 207038.571027804 0 0 1.38971312893934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433668.699018298
"11" 10 8153346.42483509 18880105.5280912 4869413.44606592 129937.820305943 282546.790991888 35180.0767409047 152749.872123482 177723.483384354 17417.3515384064 75235.011642909 226193.52430736 38767.653424195 210.104972015008 5289.39043545588 5655.9610509645 3653767.54205853 7278391.90551058 1132693.529585 12.2240620308481 843.377279199052 3073.39108293403 0 0 951488.876904724 0 0 4393.55407558184 0 0 1627.6350550899 0 0 874.014988031452 0 0 41.8021408270873 0 0 213350.756475613 0 0 1.95087181109481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430450.453310199
