"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900048 19340150.6159315 5879977.94270649 137926.774021009 225592.527382973 38070.2381981057 177883.484109895 177464.187043064 20227.0805902668 87614.25336756 225863.510782082 45021.5664751102 243.826529046585 5218.8776909826 6545.43227876983 3408855.6364344 6876718.46954664 1280072.68530864 1.32653760559302 85.8116227152829 332.304917885726 0 0 2743.63115579365 0 0 0.701673445664361 0 0 0.0296765981171201 0 0 0.0159358766985492 0 0 0.000775261520109166 0 0 988.370303934463 0 0 0.00000382538345796426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.09140935
"3" 2 8330068.24400846 19289811.6551179 5783760.69219794 136900.243562733 236105.68628558 38234.1017957966 174184.609743952 175163.128332161 19840.2807374562 85792.4197246329 222934.890604568 44160.6248672413 238.795214388137 5155.42630600061 6422.2152020563 3438072.06292643 6921752.91387416 1268149.39351289 2.62481939869689 170.299479669537 657.947815109714 0 0 92162.4568997966 0 0 52.2909766080244 0 0 2.01861303085381 0 0 1.08396414692874 0 0 0.0527535262370759 0 0 20536.8404425409 0 0 0.00022185974609328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
"4" 3 8307568.70064531 19239327.2717789 5687525.43367237 135884.176839281 245087.975226458 38285.1112505138 170762.991160659 173791.411260589 19498.9145837704 84107.1449000261 221189.068877113 43400.8098800052 234.162322487166 5121.03552986666 6314.49757491625 3466697.92701169 6966323.23755739 1255923.77239486 3.89712054429175 253.9997696887 977.805930967097 0 0 181590.054145528 0 0 191.173165218302 0 0 13.9513025800648 0 0 7.49163488424929 0 0 0.363936938709324 0 0 40250.617676892 0 0 0.00285055199841155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
"5" 4 8285214.8129011 19188664.1842742 5591494.80818622 134895.478673084 252812.261828804 38245.333765613 167591.611911411 173153.099036211 19193.5903988515 82545.1222847249 220376.671500632 42721.2173393793 229.886323127178 5109.30928306315 6218.91909387848 3494776.94243688 7010641.1420356 1243460.99542323 5.14546966406849 337.332041526693 1292.57023914687 0 0 270798.714141036 0 0 403.966684117551 0 0 43.1622291874739 0 0 23.17745314512 0 0 1.1238422711049 0 0 60082.4080088673 0 0 0.0131950522325414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
"6" 5 8262989.38782379 19137799.0674355 5495665.59891672 133945.570152871 259499.081569406 38132.1105397966 164647.824616165 173090.227510357 18916.7967732534 81095.1971990064 220296.653195 42105.1283017575 225.93262065367 5115.12367410642 6132.81016723634 3522348.71589616 7054873.22426676 1230773.2979745 6.3716913538513 420.62234884293 1602.78093197798 0 0 359787.778704566 0 0 679.548047689043 0 0 94.9407817691561 0 0 50.9817394152172 0 0 2.46748758943033 0 0 80035.720691633 0 0 0.0389420990746987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
"7" 6 8240877.80599298 19086716.6104582 5400035.82818441 133041.705695441 265326.70706141 37959.0441617752 161912.368435208 173475.479639026 18662.512674621 79747.8829606248 220786.974086033 41539.141114479 222.271997329563 5134.37785365631 6054.04687385566 3549449.38747928 7099149.72901455 1217870.18140968 7.57743913903501 504.121887123734 1908.85834533566 0 0 448556.324144117 0 0 1008.65603538544 0 0 172.961255821239 0 0 92.8775338573402 0 0 4.48711592578953 0 0 100114.991706472 0 0 0.0894442656796286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
"8" 7 8218867.62486031 19035407.9539355 5304604.50894013 132187.995902884 270439.269642144 37736.7932312873 159368.617434777 174206.275984289 18425.899532745 78494.9906768303 221717.078525458 41012.486056755 218.879421289052 5163.79345041513 5980.93661622245 3576112.12748286 7143571.60649648 1204758.95017263 8.76422105071622 588.021965706018 2211.127373297 0 0 537103.232971175 0 0 1383.55599833348 0 0 279.628503238257 0 0 150.156204947024 0 0 7.24158197166421 0 0 120325.30765712 0 0 0.175160143219436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
"9" 8 8196948.25575281 18983869.4296893 5209371.44529149 131386.20136251 274953.321207404 37473.7012755113 157002.005999666 175200.000007652 18203.0577613087 77329.3462386415 222981.818191557 40516.4834042033 215.733134066535 5200.75289466216 5912.12786380966 3602367.52409271 7188216.21196058 1191445.13870249 9.93341958890273 672.466048873129 2509.83678317805 0 0 625427.25032889 0 0 1797.76645738238 0 0 416.355818320394 0 0 223.576669983939 0 0 10.7638660089619 0 0 140672.188558913 0 0 0.307218512788251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
"10" 9 8175110.69993888 18932101.5448198 5114337.07221619 130636.346720743 278963.134305729 37176.2940676189 154799.590882653 176390.141966655 17990.8343351856 76244.5746138442 224496.544321198 40044.115133155 212.813953929324 5243.16917885488 5846.53896559608 3628243.88758257 7233141.90597754 1177932.85102402 11.0863073854151 757.559430203322 2805.17449913545 0 0 713527.028469205 0 0 2245.83609297912 0 0 583.787906972145 0 0 313.485126121829 0 0 15.067074329417 0 0 161161.418007663 0 0 0.497081825339925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.00790366
