"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900117 19340150.6159316 5702694.45820347 137926.77402419 225592.52741339 37972.4263221694 177883.484105372 177464.187015598 20225.5286216462 87614.2533653327 225863.510747125 45018.1120933416 243.826529039434 5218.87769004127 6544.88598662878 3408855.63643729 6876718.46957944 1241594.79772202 1.32653760574151 85.8116227860944 332.297955963563 0 0 180027.115661534 0 0 98.513548561094 0 0 1.5649311441263 0 0 3.48323383692628 0 0 0.550852151789947 0 0 39466.2578290367 0 0 0.0070384991455638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1108603.5671184
"3" 2 8330068.24415145 19289811.6555382 5516812.33723046 136900.24342318 236105.685860962 37914.3493886667 174184.609742988 175163.128344294 19829.5275125863 85792.4197241584 222934.89062001 44136.6902699504 238.795214386962 5155.42630643083 6418.43792173247 3438072.06292444 6921752.91385053 1210015.49644666 2.62481939859477 170.299479618863 657.846453018179 0 0 359110.812072688 0 0 372.043185644271 0 0 11.6350025470619 0 0 25.8972637337828 0 0 4.08759459564606 0 0 78670.7338584919 0 0 0.105799230713257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 905619.875556384
"4" 3 8307568.70248724 19239327.2771685 5331367.68988007 135884.175129811 245087.970266115 37682.8291824374 170762.991072176 173791.411053121 19468.3621182878 84107.144856445 221189.068613064 43332.8060052212 234.162322354661 5121.03552312546 6303.78804021336 3466697.92701143 6966323.23760626 1178054.03096104 3.89712054429367 253.999769794435 977.35735363684 0 0 537747.800578662 0 0 793.452777295168 0 0 36.6466842089159 0 0 81.5684261424257 0 0 12.8503224657265 0 0 118120.312082148 0 0 0.505588177239041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 702636.183994371
"5" 4 8285214.82160056 19188664.2097531 5150473.08149199 134895.470787709 252812.238451305 37309.2999029891 167591.611420356 173153.098375047 19131.2100253321 82545.1220428621 220376.670659151 42582.3707015458 229.886322401312 5109.30926275448 6197.09736831858 3494776.94235645 7010641.14145836 1146634.0143833 5.14546966008136 337.332040307054 1291.32278602951 0 0 711820.453137054 0 0 1339.98944419172 0 0 81.2343764595206 0 0 180.811999216352 0 0 28.4324534220888 0 0 156909.170579859 0 0 1.51135029299185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504681.847233129
"6" 5 8262989.4138441 19137799.143505 5127734.68224926 133945.54746152 259499.015240322 36911.5539619643 164647.822549331 173090.223586825 18811.1827681721 81095.1961810136 220296.648201414 41870.051967867 225.932617581713 5115.12354899779 6095.94097784486 3522348.71565511 7054873.22356999 1150115.9085878 6.37169134223484 420.622347429821 1600.07200015014 0 0 727718.731827546 0 0 1900.07286410883 0 0 147.085237533912 0 0 327.383270639997 0 0 51.3833957203206 0 0 160692.463132809 0 0 3.48775857772564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499816.973206844
"7" 6 8240877.86670504 19086716.7877568 5107521.85279657 133041.65452037 265326.558131592 36577.2805112846 161912.36258679 173475.468086679 18508.1690548071 79747.8800800606 220786.959383046 41195.602089732 222.271988640182 5134.37748446355 6000.29222704187 3549449.38667999 7099149.72727372 1154020.06072806 7.57743910072321 504.121883667227 1903.87617532314 0 0 741070.38367495 0 0 2390.34880848566 0 0 229.89393323192 0 0 511.699399774273 0 0 80.148261564397 0 0 163963.621335598 0 0 6.77100357959878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498018.84439675
"8" 7 8218867.74578731 19035408.3068316 5087376.06975583 132187.897121749 270438.981712831 36299.2578038045 159368.604171715 174206.250596581 18223.1152134232 78494.9841442774 221717.04621383 40561.1274105226 218.879401621074 5163.79264220817 5910.49392866466 3576112.12515239 7143571.60005031 1157805.0147158 8.76422093871691 588.021952688129 2203.02128792527 0 0 754331.837811821 0 0 2820.95637875174 0 0 324.925230080852 0 0 723.220673405767 0 0 113.037555667249 0 0 167276.313091183 0 0 11.6091431128967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496283.941050066
"9" 8 8196948.47137957 18983870.058357 5067244.35185077 131386.030789305 274952.824819465 36069.62216661 157001.97950897 175199.949142972 17956.5119134834 77329.3331909853 222981.753454691 39967.7200654955 215.733094828761 5200.75127698927 5826.72529394428 3602367.51861701 7188216.19693033 1161466.32897555 9.93341932603182 672.466018543841 2497.8063832863 0 0 767554.635826769 0 0 3201.61516701753 0 0 428.405125269343 0 0 953.546891728536 0 0 148.714152013545 0 0 170645.841755581 0 0 18.1744324829758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494549.037703382
"10" 9 8175111.05471466 18932102.5782678 5047125.85412851 130636.074713358 278962.343113458 35881.3156282344 154799.543170031 176390.050958657 17708.4584711454 76244.5511135973 224496.428492836 39415.6011131947 212.813883352784 5243.16628970393 5749.02606523561 3628243.87609817 7233141.87351291 1165011.24189462 11.0863068343482 757.559364605754 2788.5358813585 0 0 780738.721608651 0 0 3540.45171721824 0 0 537.36171081401 0 0 1196.06316277957 0 0 186.133342717647 0 0 174074.655719717 0 0 26.5795558018964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492814.134356698
