"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69893701 19340150.6157436 5702694.45811302 137926.774086192 225592.527595179 37972.4264096586 177883.484106776 177464.187018158 20225.5286224807 87614.2533660241 225863.510750383 45018.1120951991 243.826529041526 5218.87769012288 6544.8859869225 3408855.63643735 6876718.46957973 1241594.79772199 1.32653760574419 85.8116227867153 332.29795596695 0 0 180027.115659168 0 0 98.5135507495822 0 0 2.14138452252062 0 0 3.03766906743678 0 0 0.420221505191682 0 0 39466.2594817021 0 0 0.0051280490527787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1121953.64837113
"3" 2 8330068.2431718 19289811.6526697 5516812.33589985 136900.244338101 236105.688540207 37914.3506332141 174184.609784701 175163.128423132 19829.5275365759 85792.4197447033 222934.89072035 44136.6903233464 238.795214449112 5155.42630894958 6418.43793017032 3438072.06292685 6921752.91385804 1210015.49644675 2.62481939871158 170.299479634222 657.846453167437 0 0 359110.812001278 0 0 372.043250088003 0 0 15.9208386415491 0 0 22.584565527801 0 0 3.11825101545475 0 0 78670.7587880812 0 0 0.0770822992913314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 932320.038061849
"4" 3 8307568.69772756 19239327.2632403 5331367.68365875 135884.179431689 245087.982879222 37682.8348139472 170762.991359761 173791.411574768 19468.3622788108 84107.1449980914 221189.069276977 43332.8063625144 234.1623227822 5121.0355397047 6303.7880965572 3466697.92703957 6966323.23771895 1178054.03097499 3.89712054566161 253.999770027918 977.357355334105 0 0 537747.800065453 0 0 793.453225245865 0 0 50.1457634453871 0 0 71.1344613165277 0 0 9.80296352965357 0 0 118120.431623027 0 0 0.368357081409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 742686.427752568
"5" 4 8285214.80712485 19188664.1674126 5146359.44388108 134895.483466317 252812.275773197 37309.0007750216 167591.612517627 173153.100228643 19131.2100481005 82545.1225833088 220376.673018272 42582.3707522239 229.886324028263 5109.30932120344 6197.0973748841 3494776.9425142 7010641.14220425 1145718.59623232 5.14546966777206 337.332041858054 1291.32279511118 0 0 715934.070507739 0 0 1340.30624861991 0 0 111.158500153851 0 0 157.684308422364 0 0 21.690071724622 0 0 157824.947378049 0 0 1.10112655781861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 553052.817443288
"6" 5 8262989.37986573 19137799.0442582 4964594.88718736 133945.576165908 259499.099005256 36817.842079162 164647.825770977 173090.229756649 18809.6540599921 81095.1977677947 220296.656053917 41866.6493593373 225.93262236542 5115.12374567274 6095.4029050461 3522348.71611586 7054873.22483035 1113642.57114032 6.37169136439517 420.622349974206 1600.06493384237 0 0 890858.479867976 0 0 1993.82441810607 0 0 203.359493231359 0 0 288.476373888879 0 0 39.6091632740296 0 0 197166.632767746 0 0 2.54625071477961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366855.058622505
"7" 6 8240877.79881957 19086716.5896623 4844804.96598686 133041.710001633 265326.719581424 36266.4347669637 161912.370038872 173475.48258728 18497.7975933436 79747.8837504889 220786.977838357 41172.517223894 222.271999695208 5134.37794670178 5996.64910118581 3549449.38795059 7099149.73049377 1095067.2729812 7.57743916170617 504.12189013846 1903.77802183013 0 0 1003787.1775894 0 0 2701.27034842133 0 0 328.774683515505 0 0 466.384563710111 0 0 63.9219997065372 0 0 222918.050410211 0 0 5.00472975840773 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 256101.614005604
"8" 7 8218867.6246431 19035407.9535347 4812778.47448076 132187.99312791 270439.262190046 35746.783665381 159368.618887018 174206.277920789 18193.9487549884 78494.9913921135 221717.080990094 40496.2085191678 218.879423402574 5163.79350866316 5900.27084927005 3576112.12830537 7143571.60988305 1096075.97090608 8.7642210904318 588.02197267918 2202.58874186138 0 0 1028929.26932105 0 0 3373.55982266627 0 0 484.535368377673 0 0 687.339468984028 0 0 94.0325016725012 0 0 229008.24422996 0 0 8.77336979051094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252750.655620718
"9" 8 8196948.27334175 18983869.4814337 4780907.36271011 131386.182510293 274953.26658529 35299.6416787859 157002.00618229 175199.999631445 17900.0850183353 77329.3463285905 222981.817712748 39842.1247182303 215.733134277737 5200.75287871594 5806.99252583546 3602367.52508317 7188216.21570158 1096958.95004098 9.93341963645658 672.466056533247 2496.63214424741 0 0 1053891.36038955 0 0 3971.79748110852 0 0 663.4438969602 0 0 941.130835018587 0 0 128.504946646063 0 0 235157.876439773 0 0 14.0971744306841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249532.40991262
"10" 9 8175110.75207814 18932101.6975077 4749082.53701496 130636.298868905 278962.994990429 34914.0054051414 154799.587492542 176390.134828435 17618.2018258195 76244.5729440877 224496.535236191 39214.7072897273 212.813948823599 5243.16894718283 5717.53604492397 3628243.88836009 7233141.90905358 1097696.26095818 11.0863074224023 757.559436464427 2786.08321677592 0 0 1078781.6394043 0 0 4508.05603445088 0 0 858.839838819811 0 0 1218.31048316088 0 0 166.022119533148 0 0 241396.647782407 0 0 21.1525817957615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246314.164204521
