"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900117 19340150.6159316 5702694.45820347 137926.77402419 225592.52741339 37972.4263221694 177883.484105373 177464.187015598 20225.5286216462 87614.2533653326 225863.510747125 45018.1120933416 243.826529039434 5218.87769004127 6544.88598662877 3408855.63643729 6876718.46957944 1241594.79772202 1.32653760574151 85.8116227860944 332.297955963563 0 0 180027.115661534 0 0 98.513548561094 0 0 1.5649311441263 0 0 3.48323383692629 0 0 0.550852151789947 0 0 39466.2578290367 0 0 0.00703849914556381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1148731.88152719
"3" 2 8330068.24415145 19289811.6555382 5516812.33723046 136900.24342318 236105.685860962 37914.3493886667 174184.609742988 175163.128344294 19829.5275125864 85792.4197241583 222934.89062001 44136.6902699504 238.795214386962 5155.42630643083 6418.43792173247 3438072.06292444 6921752.91385053 1210015.49644666 2.62481939859477 170.299479618863 657.846453018179 0 0 359110.812072688 0 0 372.04318564427 0 0 11.6350025470619 0 0 25.8972637337828 0 0 4.08759459564606 0 0 78670.7338584919 0 0 0.105799230713257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 985876.50437398
"4" 3 8307568.70248724 19239327.2771685 5331367.68988006 135884.175129811 245087.970266115 37682.8291824374 170762.991072176 173791.411053121 19468.3621182878 84107.144856445 221189.068613064 43332.8060052212 234.162322354661 5121.03552312546 6303.78804021336 3466697.92701143 6966323.23760626 1178054.03096104 3.89712054429367 253.999769794435 977.35735363684 0 0 537747.800578662 0 0 793.452777295168 0 0 36.6466842089159 0 0 81.5684261424257 0 0 12.8503224657265 0 0 118120.312082148 0 0 0.505588177239041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 823021.127220765
"5" 4 8285214.82157506 19188664.2096513 5146359.46205265 134895.470856372 252812.238987443 37308.9848864666 167591.611368624 173153.097982606 19131.2094284588 82545.1220173818 220376.67015968 42582.3693730212 229.88632231927 5109.3092493991 6197.09715736227 3494776.94239058 7010641.1419283 1145718.59617286 5.14546966183848 337.332041308598 1291.32278792293 0 0 715934.072564673 0 0 1340.30449256289 0 0 81.2349624422337 0 0 180.813303500455 0 0 28.4326602790201 0 0 157824.588808516 0 0 1.51134929251039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 660165.75006755
"6" 5 8262989.41379763 19137799.1433199 4961788.56915212 133945.547581574 259499.016223485 36817.6424309756 164647.822459817 173090.222865518 18809.6519843786 81095.196136925 220296.647283387 41866.6447394235 225.932617439547 5115.12352449103 6095.40217587444 3522348.71571527 7054873.22443399 1113013.24478211 6.37169134533504 420.622349265694 1600.06491168888 0 0 893664.844903173 0 0 1993.98445160626 0 0 148.616002003116 0 0 330.790456071451 0 0 51.9221904101535 0 0 197795.126971514 0 0 3.49484865599017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 497310.372914335
"7" 6 8240877.8667436 19086716.7879119 4780730.76013481 133041.654417016 265326.557302783 36228.866552919 161912.362664708 173475.468696212 18497.1697054807 79747.8801184382 220786.960158815 41171.1196670378 222.271988763841 5134.37750520812 5996.42811552404 3549449.38662838 7099149.726543 1080633.14162724 7.57743909806295 504.121882109911 1903.77499899557 0 0 1067861.47635481 0 0 2738.76271778387 0 0 240.893299304787 0 0 536.181859742913 0 0 84.0123793870522 0 0 237350.540408432 0 0 6.8721785346883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338222.858068728
"8" 7 8218867.74576125 19035408.3067296 4724081.63795766 132187.897182988 270438.982256587 35631.8586567101 159368.60412744 174206.250197851 18189.9371925444 78494.9841224706 221717.045706356 40487.2795575988 218.879401550563 5163.79262871783 5898.86188655454 3576112.12518337 7143571.60052723 1076033.29651062 8.76422094031403 588.021953693994 2202.54969687868 0 0 1117626.26959809 0 0 3488.35555473363 0 0 358.103241001474 0 0 797.068504164571 0 0 124.669594017661 0 0 249048.031314389 0 0 12.0807350397096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331329.463254239
"9" 8 8196948.47140286 18983870.0584486 4668114.23438432 131386.030736748 274952.824318509 35092.9317073776 157001.979547114 175199.949512498 17889.1737153628 77329.3332097725 222981.753924997 39817.8382696786 215.733094889691 5200.75128947805 5803.16848200962 3602367.51858929 7188216.19648832 1071375.55843567 9.93341932460076 672.466017613435 2496.46698753307 0 0 1166684.75330413 0 0 4178.30560038085 0 0 495.743332342469 0 0 1103.42870747195 0 0 172.270967331493 0 0 260736.612278966 0 0 19.513827430546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325135.858306578
"10" 9 8175111.05477746 18932102.5785071 4612257.13221029 130636.074582909 278962.341821007 34603.1982743265 154799.543262003 176390.051907177 17596.6377708281 76244.5511588972 224496.429700043 39166.7098770045 212.813883499999 5243.16632163202 5709.99441403186 3628243.87602841 7233141.87238077 1066534.0118191 11.0863068307519 757.559362239611 2785.63813975562 0 0 1215607.44355516 0 0 4818.56900886319 0 0 649.182433114518 0 0 1444.95444790006 0 0 225.165002243086 0 0 272551.885752074 0 0 29.4772953061585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318942.253358916
