"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68702528 19335388.9692219 5879334.70058675 139907.10921961 229971.563422905 38661.9996730061 177995.506868889 177624.173384108 20241.0129699378 87669.4287563183 226067.129761591 45052.5772556682 243.993456998979 5223.99120254817 6550.33329897351 3408861.94783025 6876732.33313739 1280074.49657955 1.32684264977502 85.8398695614653 332.38839638656 0 0 2743.3061051133 0 0 0.768794230629716 0 0 0.0269709792914244 0 0 0.0216656215833761 0 0 0.00208963750596251 0 0 988.365586137267 0 0 0.0000280092467836643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.34969436
"3" 2 8325619.89231402 19279876.1632593 5782425.75915902 140676.312974238 244549.207391214 39368.0254879059 174602.525860852 175764.507710099 19892.5090029679 85998.259006091 223700.282540126 44276.8748775738 239.416370907563 5174.5988729625 6440.54083819786 3438119.96634363 6921858.72556214 1268159.76500341 2.6271302629664 170.514664187068 658.582839849721 0 0 92156.4892718719 0 0 57.7299206492239 0 0 1.84926834307618 0 0 1.4855058726008 0 0 0.143330597983501 0 0 20540.2438572628 0 0 0.00163647504776652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"4" 3 8300676.99981744 19223782.9342086 5685458.93509359 141308.566104993 257352.128911537 39916.6785732249 171642.263771977 175066.375274707 19609.0669589611 84540.2194697796 222811.750349627 43645.987747365 235.465949434233 5161.58243738534 6353.05134179709 3466851.58036735 6966664.53623169 1255959.58232327 3.90451902408945 254.692586490393 979.84432964799 0 0 181561.334329157 0 0 212.171155820773 0 0 12.833242751784 0 0 10.3088648781901 0 0 0.992864713614616 0 0 40259.1920719001 0 0 0.021102934528791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"5" 4 8275723.65211643 19167057.4464338 5588653.6519301 141850.623436845 268708.805987309 40337.8466867401 169056.974778955 175294.241187756 19377.3898418812 83266.8681747089 223101.761511689 43130.3193254776 232.053647102777 5177.24028499345 6283.09416315411 3495123.66571157 7011415.60322532 1243544.76464651 5.16213439854844 338.901369100341 1297.16893290337 0 0 270730.648980414 0 0 450.802272683286 0 0 39.8669245644875 0 0 32.0248550108013 0 0 3.07864696257876 0 0 60099.244789066 0 0 0.0980045387745781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"6" 5 8250736.85830521 19109661.3636065 5492006.94517784 142337.834576544 278883.331385181 40654.967891651 166799.433209266 176258.194236171 19186.7867817039 82154.9447150117 224328.610846036 42706.0738044377 229.107474083066 5215.40080638393 6226.85834912033 3522994.41904819 7056323.54296442 1230932.35458338 6.40267168977169 423.55615526689 1611.33809754514 0 0 359661.251226591 0 0 762.668212509295 0 0 88.066953611536 0 0 70.7436415389986 0 0 6.78837291057734 0 0 80064.8667114091 0 0 0.290195753582884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"7" 6 8225697.2854281 19051567.3457112 5395517.61318233 142796.599639912 288087.905086374 40886.3730010424 164830.72248047 177805.053237495 19028.6366199157 81185.281221724 226297.340484084 42354.062154006 226.568494131202 5271.11994175032 6181.29276869105 3550514.9142603 7101556.2536508 1218135.47445243 7.62847535981063 508.981888298242 1922.96166618138 0 0 448349.530198233 0 0 1138.7224935958 0 0 161.148817745529 0 0 129.449852975609 0 0 12.3994530467584 0 0 100161.666542979 0 0 0.668796831932224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"8" 7 8200588.68907499 18992757.0410114 5299185.88563071 143246.307251859 296492.887019942 41046.3628451598 163118.496734959 179811.209509967 18895.9635736388 80341.9461530393 228850.630285413 42058.7576316477 224.388073135912 5340.43825015485 6143.94823836611 3577730.33111048 7147246.36266847 1205164.07317932 8.84160153397563 595.431254662745 2232.51190467118 0 0 536791.546121762 0 0 1571.46825519587 0 0 261.723188315733 0 0 210.240625539552 0 0 20.1029164419074 0 0 120396.101624224 0 0 1.31426501137719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"9" 8 8175397.45407274 18933219.4718797 5203013.15751365 143700.865721533 304234.902172946 41146.0619987778 161635.612288096 182176.856402815 18783.100970782 79611.5702314504 231861.453603583 41807.5473220631 222.52571462884 5420.1854815478 6112.8526223029 3604680.92810417 7193498.03137765 1192025.52124957 10.0438673869721 683.099081749834 2540.35048528446 0 0 624983.110027931 0 0 2054.66802564592 0 0 391.533298521215 0 0 314.516287725187 0 0 30.0224820483669 0 0 140775.244393583 0 0 2.31332212011278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"10" 9 8150112.22327961 18872949.7375533 5107001.7752457 144169.911174609 311423.372785984 41194.0948704389 160359.051418172 184821.339976655 18685.4249411663 78982.8163701441 235227.159970288 41590.1393851766 220.947359066366 5507.82349694203 6086.41210156746 3631402.81350822 7240392.4323401 1178725.08489426 11.2368901859317 772.133876708428 2846.74988304412 0 0 712919.847698247 0 0 2583.1085987724 0 0 551.644759668981 0 0 443.132838533629 0 0 42.229741270604 0 0 161306.598475686 0 0 3.75656648101488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"11" 10 8124723.59667219 18811947.9710675 5011154.86423676 144659.760065886 318145.783976359 41197.121074731 159269.076414643 187679.413201483 18599.143486991 78445.9630101972 238864.707710979 41398.0935678187 219.624048201411 5601.32005010348 6063.33313914349 3657928.55767068 7287992.15692597 1165266.30461693 12.422118208238 862.647067568647 3151.91035788994 0 0 800597.251371478 0 0 3152.41006469567 0 0 742.597129595049 0 0 596.523701452072 0 0 56.7562220145878 0 0 181997.954402038 0 0 5.73662846963533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"12" 11 8099223.88709563 18750218.5019808 4915476.18965348 145174.157682732 324471.918840428 41160.2581219493 158348.566572561 190698.225973986 18521.1299711306 77992.5775655898 242706.8330578 41224.4505809037 218.530879363268 5699.04766170123 6042.56102382029 3684287.67934891 7336344.75210611 1151651.2968847 13.6008552155974 954.720379185699 3455.97340318859 0 0 888010.721945239 0 0 3758.87083788924 0 0 964.524103826921 0 0 774.79627327449 0 0 73.6029028608654 0 0 202857.27753281 0 0 8.34676492603557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"13" 12 8073606.92099935 18687769.1830163 4819970.04350586 145714.866522173 330457.268440892 41087.4153101469 157582.498060113 193834.904601468 18448.7915420884 77615.2602385631 246698.969492778 41063.4392388419 217.646185991295 5799.7025567627 6023.23143569601 3710507.0337139 7385485.56017065 1137880.99534326 14.7742799058471 1048.41172119409 3759.03242220275 0 0 975155.603726968 0 0 4399.34171142991 0 0 1217.24858308114 0 0 977.808291237021 0 0 92.7476932292046 0 0 223892.621398498 0 0 11.6797974664804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"14" 13 8047867.87170255 18624610.8366487 4724641.15102147 146282.137841013 336145.835580798 40981.56411286 156957.527419508 197054.56451544 18379.9621591309 77307.4388782653 250796.718474197 40910.2383541946 216.950882235016 5902.23834205304 6004.63118240337 3736611.12981467 7435440.04645504 1123955.34966763 15.943461759226 1143.75998374006 4061.14145931698 0 0 1062027.2136635 0 0 5071.11992729184 0 0 1500.36080180812 0 0 1205.23059319693 0 0 114.151543870003 0 0 245112.058231067 0 0 15.8272822613029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"15" 14 8022003.12547618 18560756.8214178 4629494.59553836 146875.069819621 341572.326545339 40844.9439130846 156461.675687945 200328.761515475 18312.8216341667 77063.2133985398 254963.878292423 40760.7965405647 216.427966694371 6005.81454436147 5986.16859562545 3762622.37827769 7486225.60894868 1109873.47901918 17.1093733332978 1240.78873592317 4362.32187494369 0 0 1148620.86596403 0 0 5771.86614568807 0 0 1813.2759433551 0 0 1456.59339953823 0 0 137.762909881685 0 0 266523.629574761 0 0 20.8789468242588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"16" 15 7996010.17058855 18496222.6813713 4534535.75687105 147491.888689074 346763.915461028 40679.2238457481 156084.080268529 203634.248419866 18245.8318981546 76877.2335650964 259170.861625284 40611.6903539571 216.062133144499 6109.75545542095 5967.35030640754 3788561.29185545 7537853.02849852 1095633.79533896 18.2729001662978 1339.50916858733 4662.56766056835 0 0 1234931.89284684 0 0 6499.53753455792 0 0 2155.27850181461 0 0 1731.32194877137 0 0 163.521156846779 0 0 288135.309445911 0 0 26.9222904220607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
"17" 16 7969887.49442568 18431025.8307141 4439770.25525496 148130.193074897 351741.824857704 40485.6508568134 155814.778176688 206951.86379552 18177.677232623 76744.5922362792 263393.281194298 40459.9912597092 215.839431006646 6213.51350820475 5947.75953459113 3814446.66780572 7590327.76323053 1081234.12083515 19.4348497295906 1439.92269963021 4961.85045991105 0 0 1320955.66359331 0 0 7252.32063208962 0 0 2525.56793494987 0 0 2028.77317024713 0 0 191.360068080029 0 0 309954.966991728 0 0 34.0421758425458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.8089841
