"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.6870247 19335388.9692202 5879334.74003884 139907.109220174 229971.563424562 38661.9996813878 177995.506868902 177624.173384128 20241.0129699653 87669.4287563249 226067.129761618 45052.5772557293 243.993456998998 5223.99120254881 6550.33329898318 3408861.94783025 6876732.3331374 1280074.50516152 1.32684264977515 85.8398695614939 332.388396386642 0 0 2743.26665218083 0 0 0.768786658143415 0 0 0.0306264232355249 0 0 0.0188401219576775 0 0 0.00126176040053701 0 0 988.357017921616 0 0 0.0000121234037630008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.3977369
"3" 2 8325619.89228002 19279876.1631597 5782426.36066199 140676.31300662 244549.207485459 39368.0261654798 174602.525862041 175764.507712914 19892.5090169384 85998.2590066771 223700.282543708 44276.8749086694 239.416370909363 5174.59887305482 6440.54084311519 3438119.96634347 6921858.72556097 1268159.89623895 2.62713026295818 170.514664184542 658.582839917916 0 0 92155.8877197267 0 0 57.7292901471025 0 0 2.09987808419414 0 0 1.29175904408525 0 0 0.0865444922876435 0 0 20540.1134251298 0 0 0.000708314959851442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
"4" 3 8300676.99937193 19223782.9329045 5685459.53523623 141308.566519023 257352.130121032 39916.6803938141 171642.263792813 175066.375316602 19609.067026095 84540.2194800422 222811.750402948 43645.9878967921 235.465949465391 5161.5824387341 6353.05136537352 3466851.5803677 6966664.53622973 1255959.71358534 3.90451902410406 254.692586485815 979.844330338929 0 0 181560.73354937 0 0 212.169928181292 0 0 14.5724636255124 0 0 8.9643831346918 0 0 0.599505297805106 0 0 40259.0712023989 0 0 0.00913401459618802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
"5" 4 8275723.65000987 19167057.4402711 5588654.24902702 141850.625338275 268708.81155592 40337.8510327374 169056.974907207 175294.24142515 19377.3900350404 83266.8682378781 223101.761813828 43130.3197554126 232.053647293354 5177.2402925466 6283.0942308462 3495123.66572507 7011415.60327229 1243544.89597602 5.16213439920591 338.901369197258 1297.16893581752 0 0 270730.048908282 0 0 450.800608184211 0 0 45.2699959074467 0 0 27.8482484670476 0 0 1.85893408611245 0 0 60099.1618926169 0 0 0.0424195634299953 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
"6" 5 8250736.85196137 19109661.3450654 5492007.53590971 142337.840111967 278883.347563743 40654.9774354962 166799.433710803 176258.195185571 19186.7872610687 82154.9449620372 224328.612054363 42706.0748714111 229.107474828432 5215.40083664646 6226.8585169669 3522994.41910731 7056323.54313865 1230932.48605114 6.40267169262188 423.556155621016 1611.3381060178 0 0 359660.651639365 0 0 762.666386732015 0 0 100.002616230919 0 0 61.5175161457289 0 0 4.09892961083851 0 0 80064.8791536815 0 0 0.125606424789635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
"7" 6 8225697.27056152 19051567.3023081 5395518.19227226 142796.612167896 288087.941572059 40886.3917935062 164830.723923899 177805.056051489 19028.6376905843 81185.2819326668 226297.344065531 42354.0645371071 226.568496277351 5271.120031658 6181.29314344163 3550514.91444237 7101556.25408204 1218135.60618695 7.6284753685091 508.981889156973 1922.96168687267 0 0 448348.930595052 0 0 1138.72098735962 0 0 182.989418665934 0 0 112.567600144432 0 0 7.48699877466545 0 0 100161.867611249 0 0 0.289478028486312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
"8" 7 8200588.65935112 18992756.9543213 5299186.44564178 143246.331484015 296492.957427869 41046.3963007594 163118.500072524 179811.216060442 18895.9657265007 80341.9477969149 228850.638622381 42058.7624235017 224.388078094085 5340.43845934554 6143.94899136278 3577730.33161577 7147246.36385159 1205164.20543468 8.84160155809163 595.431257016901 2232.51195105974 0 0 536790.945584924 0 0 1571.46783841247 0 0 297.194966958266 0 0 182.822178732478 0 0 12.1384908570836 0 0 120396.625611266 0 0 0.568859207304725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
"9" 8 8175397.40082119 18933219.3167242 5203013.68875015 143700.907781499 304235.024222075 41146.1167855653 161635.618952995 182176.869432949 18783.1049190591 79611.5735141618 231861.470187389 41807.5561101639 222.525724515685 5420.18589696401 6112.85400185763 3604680.92933819 7193498.03444852 1192025.6544802 10.0438674459456 683.09908789597 2540.35058156067 0 0 624982.50706917 0 0 2054.66984049078 0 0 444.598849568486 0 0 273.499013701259 0 0 18.1281132672227 0 0 140776.270198846 0 0 1.00128639879947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
"10" 9 8150112.13514968 18872949.4809718 5107002.2656859 144169.97891767 311423.570071936 41194.1789348595 160359.063138336 184821.362002662 18685.4315633973 78982.8221427625 235227.188003388 41590.1541249812 220.947376395965 5507.82419527677 6086.41441088619 3631402.81638483 7240392.44086094 1178725.21999216 11.236890324119 772.133893972591 2846.75007529801 0 0 712919.240101734 0 0 2583.11416219441 0 0 626.411314567249 0 0 385.342600125332 0 0 25.4991029728409 0 0 161308.351957333 0 0 1.62597359861573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.54245023
