"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900116 19340150.6159316 5702694.45820347 137926.77402419 225592.52741339 37972.4263221694 177883.484105373 177464.187015598 20225.5286216462 87614.2533653327 225863.510747125 45018.1120933416 243.826529039434 5218.87769004127 6544.88598662878 3408855.63643729 6876718.46957944 1241594.79772202 1.32653760574151 85.8116227860944 332.297955963563 0 0 180027.115661534 0 0 98.5135485610941 0 0 1.5649311441263 0 0 3.48323383692629 0 0 0.550852151789948 0 0 39466.2578290367 0 0 0.00703849914556385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1178867.15265909
"3" 2 8330068.24415145 19289811.6555382 5516812.33723045 136900.24342318 236105.685860962 37914.3493886667 174184.609742988 175163.128344294 19829.5275125864 85792.4197241583 222934.89062001 44136.6902699504 238.795214386962 5155.42630643083 6418.43792173247 3438072.06292444 6921752.91385053 1210015.49644666 2.62481939859477 170.299479618863 657.846453018179 0 0 359110.812072688 0 0 372.043185644271 0 0 11.6350025470619 0 0 25.8972637337829 0 0 4.08759459564606 0 0 78670.7338584919 0 0 0.105799230713257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1046147.04663778
"4" 3 8307568.70248724 19239327.2771685 5331367.68988006 135884.175129811 245087.970266115 37682.8291824374 170762.991072176 173791.411053121 19468.3621182878 84107.144856445 221189.068613064 43332.8060052212 234.162322354661 5121.03552312546 6303.78804021336 3466697.92701143 6966323.23760626 1178054.03096104 3.89712054429367 253.999769794435 977.35735363684 0 0 537747.800578662 0 0 793.452777295169 0 0 36.6466842089159 0 0 81.5684261424257 0 0 12.8503224657265 0 0 118120.312082148 0 0 0.505588177239042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 913426.940616461
"5" 4 8285214.82157506 19188664.2096513 5146359.46205265 134895.470856372 252812.238987443 37308.9848864666 167591.611368624 173153.097982606 19131.2094284588 82545.1220173818 220376.67015968 42582.3693730212 229.88632231927 5109.3092493991 6197.09715736228 3494776.94239058 7010641.1419283 1145718.59617286 5.14546966183848 337.332041308598 1291.32278792293 0 0 715934.072564673 0 0 1340.30449256289 0 0 81.2349624422337 0 0 180.813303500456 0 0 28.4326602790201 0 0 157824.588808516 0 0 1.51134929251039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 780706.834595145
"6" 5 8262989.41379762 19137799.1433199 4961788.56915212 133945.547581574 259499.016223485 36817.6424309756 164647.822459817 173090.222865518 18809.6519843786 81095.1961369249 220296.647283387 41866.6447394234 225.932617439547 5115.12352449104 6095.40217587444 3522348.71571527 7054873.224434 1113013.24478211 6.37169134533504 420.622349265694 1600.06491168888 0 0 893664.844903173 0 0 1993.98445160626 0 0 148.616002003116 0 0 330.790456071451 0 0 51.9221904101535 0 0 197795.126971514 0 0 3.49484865599017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 647986.728573829
"7" 6 8240877.86668913 19086716.7876948 4777657.51323154 133041.654555243 265326.558464881 36228.6325397838 161912.362561935 173475.467841742 18497.1692312561 79747.8800678189 220786.959071308 41171.1186115055 222.271988600474 5134.3774761942 5996.42794728093 3549449.38669817 7099149.72756682 1079938.76192944 7.57743910166085 504.121884282987 1903.77500359891 0 0 1070934.72323266 0 0 2738.99679685377 0 0 240.89375096685 0 0 536.182865055247 0 0 84.0125391260582 0 0 238044.920145105 0 0 6.87217583487913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 515266.622552513
"8" 7 8218867.74571221 19035408.3065372 4593970.08408988 132187.897296253 270438.983291609 35557.8217527295 159368.604045393 174206.249436917 18188.7349769184 78494.9840820593 221717.044737894 40484.6036583023 218.879401419731 5163.79260298183 5898.4387289302 3576112.12524172 7143571.60143781 1046493.34944878 8.76422094332442 588.021955613178 2202.54415669197 0 0 1247737.82344321 0 0 3562.39251314333 0 0 359.305437860844 0 0 799.744361690265 0 0 125.092744553883 0 0 278587.978410415 0 0 12.0862768960671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 382546.516531197
"9" 8 8196948.47143391 18983870.0585769 4413278.72515601 131386.03064799 274952.823626473 34818.1309391086 157001.979614104 175199.950023278 17880.4999060387 77329.3332427676 222981.75457508 39798.5320489249 215.733094995832 5200.75130691211 5800.12132886829 3602367.51854691 7188216.19587502 1013257.80557306 9.93341932241174 672.466016299752 2496.38729123967 0 0 1421520.26254745 0 0 4453.10632608222 0 0 504.417155925152 0 0 1122.73495996243 0 0 175.318125836806 0 0 318854.365118885 0 0 19.5935226063241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252958.857623069
"10" 9 8175111.05482774 18932102.5787083 4330185.07299156 130636.074461248 278962.340721663 34078.0545949388 154799.543350855 176390.052718587 17570.4955651835 76244.5512026597 224496.430732747 39108.5223870213 212.813883641555 5243.16634912735 5700.82910885671 3628243.87596703 7233141.87140936 1002052.11790371 11.0863068275798 757.559360185243 2785.26645083088 0 0 1497679.50279775 0 0 5343.71262881364 0 0 675.324659041834 0 0 1503.1419830286 0 0 234.330315074757 0 0 337033.77963171 0 0 29.8489824798604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242986.730042773
"11" 10 8153347.88149542 18880109.7621512 4247628.92470845 129936.784830011 282543.784394101 33388.0170529973 152749.639547559 177723.043350471 17260.5399071153 75234.8970905887 226192.964264236 38418.6210835793 210.104628946323 5289.3765104989 5601.24532423537 3653767.46834898 7278391.69248033 990694.180234298 12.2240585000492 843.376849116139 3069.14662381431 0 0 1573275.29062759 0 0 6184.27904312441 0 0 867.674190274261 0 0 1931.27481061045 0 0 300.566070940147 0 0 355316.982798872 0 0 43.2575241019774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233444.761636012
"12" 11 8131652.53229318 18827898.2008139 4165261.07381016 129286.019350152 285758.863213693 32739.5605939493 150841.64915052 179155.888007558 16952.7091780034 74295.1406263753 228016.584736892 37733.4494607174 207.589834512292 5338.06189437548 5502.13384157885 3678962.72098351 7323996.4321682 979104.030657946 13.3477617494418 929.9691653682 3348.03332452182 0 0 1648656.74417397 0 0 6983.34025369301 0 0 1077.13254972757 0 0 2397.48857842587 0 0 372.484579574666 0 0 373791.677038142 0 0 60.1419595857923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223902.793229251
"13" 12 8110019.63561784 18775476.6517041 4083082.38047899 128681.014156242 288657.525159792 32125.3442772704 149065.799511805 180654.013517113 16648.5012982706 73420.4684162619 229923.289930872 37056.3415993765 205.255340886085 5388.17635115341 5404.04632904906 3703852.36853266 7369976.97555561 967282.727864692 14.4584242974052 1017.36778133789 3621.96495161284 0 0 1723823.22117626 0 0 7748.02121583316 0 0 1300.17862323043 0 0 2893.94596783548 0 0 448.84316696635 0 0 392463.72765347 0 0 80.7553971413866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 214360.824822489
"14" 13 8088444.74307362 18722855.6035519 4001093.89601728 128118.596838707 291280.225076443 31539.0347547248 147413.019130857 182189.662139942 16348.9458981819 72606.4124077353 231877.751814471 36389.5892572435 203.088091741263 5438.89262593875 5307.3633735764 3728457.5834766 7416346.2758139 955231.790281252 15.5569807421105 1105.5889774305 3891.00314939159 0 0 1798774.14371133 0 0 8484.23957540263 0 0 1533.95749484373 0 0 3414.29248852314 0 0 528.642573413904 0 0 411337.806566487 0 0 105.294858352689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204818.856415727
"15" 14 8066924.22450416 18670046.9252336 3919296.82741154 127595.34754538 293659.762217283 30975.1840364147 145874.8279512 183740.560078729 16054.6973168118 71848.7958565612 233851.621918383 35734.6488664521 201.075956449303 5489.55815820728 5212.32906430758 3752798.08388821 7463110.9353294 942953.026918817 16.6442980407579 1194.6370643607 4155.22504969063 0 0 1873508.99197786 0 0 9196.89784335529 0 0 1776.1590060167 0 0 3953.38617468232 0 0 611.081565759761 0 0 430417.632349365 0 0 133.912418926184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 195276.888008966
"16" 15 8045455.1834 18617063.5956488 3837692.50911481 127107.713827452 295822.684991444 30429.124074074 144443.258608843 185288.902000478 15766.1091305522 71143.694538684 235822.238909699 35092.3074196162 199.207602048215 5539.66153348499 5119.07856975992 3776892.22084305 7510272.41010002 930448.408896507 17.7211799291035 1284.50681602539 4414.71739111046 0 0 1948027.30017156 0 0 9890.03785695939 0 0 2024.92175194983 0 0 4507.08389950123 0 0 695.521200515955 0 0 449706.156685067 0 0 166.723838024151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185734.919602205
"17" 16 8024035.37457418 18563919.4503081 3756282.37700658 126652.110344968 297790.614727731 29896.8625931334 143110.78703058 186820.39403631 15483.3038956953 70487.4025673007 237771.410591667 34462.8377033218 197.472379781316 5588.80097988541 5027.66385923886 3800757.06473192 7557828.14361155 917719.954227208 18.788371264241 1375.18574478293 4669.57124363181 0 0 2022328.65173349 0 0 10566.9879954011 0 0 2278.74318080733 0 0 5072.04127340986 0 0 781.451444918908 0 0 469205.737287943 0 0 203.816555220539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176192.951195443
"18" 17 8002663.14856565 18510629.0268517 3675067.95020816 126224.971374431 299581.029863917 29375.0052924325 141870.294025775 188323.691745489 15206.2198988273 69876.4134753816 239684.698585168 33846.1023554543 195.860261730455 5636.66605880224 4938.07079263506 3824408.465736 7605772.23148561 904769.659036466 19.8465610283783 1466.65540927423 4919.87887722595 0 0 2096412.67845994 0 0 11230.4618784681 0 0 2536.42081214108 0 0 5645.58180766886 0 0 868.469525013054 0 0 488918.246384418 0 0 245.254671152402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 166650.982788682
"19" 18 7981337.38344287 18457207.3737577 3594050.81079485 125822.8133359 301208.264286152 28860.6687919308 140715.018692874 189789.680221679 14934.6632686566 69307.3972666395 241550.502100319 33241.6698560422 194.361763720431 5683.01417077928 4850.23818897835 3847861.12911192 7654096.27236889 891599.42123794 20.896386069775 1558.8930944604 5165.73025519259 0 0 2170279.05682608 0 0 11882.6726687922 0 0 2796.98472223867 0 0 6225.54663982156 0 0 956.255019330384 0 0 508845.196949233 0 0 291.084780918254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 157109.014381922
"20" 19 7960057.44965775 18403669.9720437 3513232.5926954 125442.252306369 302683.875890916 28351.425806563 139638.541602534 191211.215345132 14668.3352992866 68777.1921325914 243359.728621077 32648.8753435735 192.967917074734 5727.66234269793 4764.06766711616 3871128.6579505 7702789.6733731 878211.009850817 21.9384331763626 1651.87238340679 5407.21166321646 0 0 2243927.50892346 0 0 12525.3930738243 0 0 3059.66399366182 0 0 6810.21985686018 0 0 1044.55767979379 0 0 528987.799607235 0 0 341.338539193134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147567.04597516
"21" 20 7938823.14817677 18350032.5780054 3432614.96400108 125080.044220152 304017.466949053 27845.2311881315 138634.750382286 192582.533898105 14406.8720138831 68282.7875017228 245105.043143042 32066.9086760624 191.670210938998 5770.46814837183 4679.43799536819 3894223.62626547 7751840.34534903 864606.016922409 22.9732426621109 1745.56450696231 5644.40346142903 0 0 2317357.79974183 0 0 13160.0475236596 0 0 3323.8340319056 0 0 7398.21123230601 0 0 1133.17813153977 0 0 549347.057992173 0 0 396.037088220506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138025.077568398
"22" 21 7917634.69142003 18296311.196225 3352199.62167827 124733.084356762 305216.772384551 27340.3864850129 137697.834141399 193899.198088052 14149.8582505772 67821.3212935247 246780.797566611 31494.8457835428 190.460582815013 5811.3281636564 4596.21007598551 3917157.60689579 7801234.76913353 850785.848201849 24.0013096795784 1839.93843859079 5877.37971551003 0 0 2390569.73851697 0 0 13787.7448759623 0 0 3589.00006492404 0 0 7988.41949934705 0 0 1221.96201242544 0 0 569923.792765636 0 0 455.192073982103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128483.109161637
"23" 22 7896492.65104894 18242521.964586 3271988.27708845 124398.427006835 306288.240009488 26835.4807462162 136822.25996337 195157.681975191 13896.8545238131 67390.0683401671 248382.504332061 30931.7084562293 189.331378813843 5850.1647727078 4514.23655677329 3939941.23917438 7850958.48250966 836751.701594447 25.0230874875422 1934.96181493857 6106.20715721013 0 0 2463563.17760965 0 0 14409.3466943849 0 0 3854.7601310835 0 0 8579.94996918585 0 0 1310.78656605843 0 0 590718.704348178 0 0 518.808558321894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118941.140754878
"24" 23 7875397.93198629 18188681.1080391 3191982.64913923 124073.288096207 307237.242864747 26329.3589624477 136002.763398586 196355.22376576 13647.4090979173 66986.4357037814 249906.64842915 30376.4912179449 188.275337543102 5886.9215941331 4433.36609195186 3962584.26648836 7900996.25406132 822504.562582553 26.0389892349626 2030.60124579414 6330.94496347488 0 0 2536338.01269096 0 0 15025.4995185662 0 0 4120.78857492367 0 0 9172.07779579785 0 0 1399.55474894279 0 0 611732.398439241 0 0 586.886176045089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109399.172348116
"25" 24 7854351.74686944 18134804.9029483 3112729.79057402 123755.042861943 308068.207262351 25821.1332007402 135234.340064538 197489.741684631 13401.0695809652 66607.9585392499 251350.580325894 29828.1871318257 187.285576143253 5921.56104078351 4353.44739469688 3985095.57669884 7951332.18426574 808186.733382956 27.0493898518819 2126.82247228302 6551.64476206165 0 0 2608348.85091681 0 0 15636.6215409763 0 0 4386.82068960573 0 0 9764.2137929934 0 0 1488.18982260639 0 0 632823.87718727 0 0 659.420022472598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100544.111980713
