"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900118 19340150.6159336 5878054.47342703 137926.774020336 225592.52738099 38070.090997398 177883.484109879 177464.187043046 20227.0803245791 87614.2533675522 225863.510782059 45021.5658837407 243.826529046562 5218.87769098207 6545.43218508357 3408855.6364344 6876718.46954662 1279654.11360023 1.32653760559288 85.8116227152306 332.304917759916 0 0 4667.10043625995 0 0 0.848873187793396 0 0 0.0254117528330421 0 0 0.020029051178989 0 0 0.00189486089360323 0 0 1406.94199443868 0 0 0.0000246321598457377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509495.68299083
"3" 2 8330068.24397387 19289811.6550168 5705174.24422007 136900.24359572 236105.686377926 38190.1004728851 174184.609745361 175163.128338676 19839.5641054803 85792.4197253272 222934.89061286 44159.0297831659 238.795214390312 5155.42630622068 6421.96296349517 3438072.06292594 6921752.91386782 1250970.60681964 2.62481939867122 170.299479655924 657.944497404622 0 0 170748.904827078 0 0 96.2923483827921 0 0 3.07037747221864 0 0 2.42001202884043 0 0 0.229039688073619 0 0 37715.6280405636 0 0 0.00249264251207674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"4" 3 8307568.70007589 19239327.2701081 5532289.16390835 135884.177377407 245087.976842311 38122.3764793374 170762.991177746 173791.411257637 19493.7706928282 84107.1449084421 221189.068873357 43389.3605743596 234.162322511987 5121.03552966815 6312.69051224311 3466697.92701746 6966323.23761915 1221844.64055116 3.89712054458423 253.99976982053 977.758581855339 0 0 336826.323096051 0 0 353.90869929332 0 0 21.5873223032816 0 0 17.0147091414943 0 0 1.60734817644777 0 0 74329.763980505 0 0 0.0335443979504965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"5" 4 8285214.81015087 19188664.1762284 5359801.30748754 134895.481154214 252812.269070969 37900.4725881257 167591.612083191 173153.099377476 19177.5587265289 82545.1223693328 220376.67193497 42685.5339396935 229.886323383119 5109.30929400552 6213.29774821771 3494776.94244935 7010641.14205258 1192375.55186961 5.14546966466379 337.332041558223 1292.34737840506 0 0 502492.210939498 0 0 748.831380441825 0 0 67.0124239968837 0 0 52.8178940933376 0 0 4.9802602186457 0 0 111167.920904208 0 0 0.156459424658728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"6" 5 8262989.37947212 19137799.043011 5187710.58271851 133945.577459605 259499.103019549 37551.2796976697 164647.825258305 173090.228648808 18881.4338994911 81095.1975152843 220296.654643937 42026.41738919 225.932621606649 5115.12371016239 6120.43344713943 3522348.71598172 7054873.22461697 1162570.1115877 6.37169135800783 420.622349568478 1602.11943640035 0 0 667742.783201901 0 0 1260.38910411755 0 0 147.593131490419 0 0 116.33004632585 0 0 10.9486770763606 0 0 148239.114695721 0 0 0.462967262650126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"7" 6 8240877.78640502 19086716.5532373 5016018.4461426 133041.722251666 265326.755434295 37096.3544414058 161912.370281125 173475.483121468 18597.9980269673 79747.8838698078 220786.978518232 41395.543995508 222.272000069277 5134.37796446662 6031.50809474733 3549449.38775316 7099149.72983544 1132431.50106028 7.57743915223408 504.121888795635 1907.33485257445 0 0 832573.679039515 0 0 1871.36865946736 0 0 269.058298789463 0 0 212.066537558115 0 0 19.9231108979135 0 0 185554.153041269 0 0 1.06469840985903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"8" 7 8218867.58573403 19035407.8397271 4844727.59624053 132188.027934534 270439.363305778 36553.0016769255 159368.621663732 174206.283820263 18321.5115158276 78494.9927597484 221717.088498516 40780.1385352293 218.879427555772 5163.79369908905 5944.53213690603 3576112.12825931 7143571.60897848 1101960.07563721 8.7642210881375 588.021970768587 2208.13930945939 0 0 996980.092072285 0 0 2567.39130571521 0 0 435.157101457287 0 0 342.982395321255 0 0 32.1654577093029 0 0 223125.130121644 0 0 2.08649378746064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"9" 8 8196948.18586163 18983869.2258777 4673841.7323328 131386.25675418 274953.482837472 35935.1373805325 157002.014497277 175200.015946424 18047.5459162587 77329.3504240319 222981.838477266 40170.3441361888 215.733146646768 5200.75340042922 5857.98786457013 3602367.52589656 7188216.21740078 1071153.96499456 9.9334196756536 672.466059924139 2504.59086516004 0 0 1160956.86862031 0 0 3336.40511948174 0 0 648.092006778654 0 0 510.813561651872 0 0 47.8224133879548 0 0 260965.033588938 0 0 3.6611993872947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"10" 9 8175110.58489602 18932101.2097432 4503365.36622535 130636.434920021 278963.390143419 35253.9772065048 154799.606404714 176390.172179057 17772.7079123411 76244.5822590384 224496.582773345 39558.6079339206 212.813976898858 5243.17013945318 5770.7279331008 3628243.89123575 7233141.91557199 1040009.54369386 11.0863075605207 757.559449525095 2796.68102297798 0 0 1324498.58033011 0 0 4168.27071488741 0 0 908.866370637219 0 0 716.350862215417 0 0 66.9521736965538 0 0 299087.441976501 0 0 5.92564389499222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"11" 10 8153347.15419502 18880107.645329 4333303.67671146 129937.325793251 282545.359647154 34518.5854354374 152749.744753853 177723.240788457 17494.4205266051 75234.948908614 226193.215548945 38939.1940753468 210.104784337588 5289.38276329418 5681.89517591709 3653767.49750503 7278391.77889915 1008521.79719595 12.2240598987913 843.377023957732 3084.3512453214 0 0 1487599.57593655 0 0 5054.422893839 0 0 1217.56251486622 0 0 959.659181485698 0 0 89.5456825673822 0 0 337506.295858766 0 0 9.01756587830127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"12" 11 8131651.46016959 18827895.0834554 4163662.39920806 129286.792635674 285761.112328282 33736.3120294573 150841.814764923 179156.198953921 17210.7501706365 74295.2221976487 228016.980486808 38307.7987669006 207.590078848835 5338.07173204953 5590.85944764374 3678962.7723891 7323996.58357234 976684.603339057 13.3477642128891 929.969471246964 3367.50584227635 0 0 1650254.01570369 0 0 5987.59428867999 0 0 1573.56309981246 0 0 1240.25194431026 0 0 115.543449251676 0 0 376235.729408637 0 0 13.0733015937579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"13" 12 8110018.11632829 18775472.2388434 3994447.74396377 128682.076832461 288660.605732103 32913.1419251527 149066.048245689 180654.486002719 16920.2694090688 73420.5909269813 229923.891276188 37661.2448137339 205.255707511 5388.19129516696 5497.1677033389 3703852.4535307 7369977.21857896 944490.947365917 14.4584283648462 1017.36827144124 3646.02206103525 0 0 1812455.89138812 0 0 6961.58870212934 0 0 1975.72764768853 0 0 1557.23024819613 0 0 144.848874614578 0 0 415289.949836609 0 0 18.2260606235449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"14" 13 8088442.65703932 18722849.5500551 3825666.33685385 128120.013907487 291284.339453 32053.9808548664 147413.376152961 182190.330080904 16621.9453715053 72606.5882544435 231878.601921151 36997.2332462538 203.088617252501 5438.91370680652 5400.50358693009 3728457.71904131 7416346.67500053 911933.087605046 15.5569872261873 1105.58978246352 3919.75816154986 0 0 1974199.0339213 0 0 7971.09001210175 0 0 2422.53681700862 0 0 1909.39657762451 0 0 177.339067279387 0 0 454683.15329415 0 0 24.604630533532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"15" 14 8066921.43850885 18670038.8493331 3657325.18614782 127597.184546053 293665.077250227 31162.864668305 145875.325706988 183741.501187565 16315.0602057876 71849.0410198599 233852.819693265 36314.1662644949 201.076688440009 5489.5878509859 5300.65879756533 3752798.28922196 7463111.52643032 879002.658980636 16.6443078492499 1194.63825456911 4188.55905337995 0 0 2135477.10763098 0 0 9011.51797802414 0 0 2912.19400145573 0 0 2295.33488230921 0 0 212.872379472317 0 0 494429.486420624 0 0 32.3325891390444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"16" 15 8045451.54515492 18617053.059503 3489431.65986554 127110.045206902 295829.434917517 30243.1532700692 144443.930777886 185290.161009772 15999.1359591403 71144.0256070184 235823.841285164 35610.9800380865 199.208589311169 5539.70118977466 5197.50612432437 3776892.52346959 7510273.29350083 845690.76573082 17.7211943750181 1284.50859391664 4452.26156799271 0 0 2296283.59662552 0 0 10078.8911474245 0 0 3442.72274706635 0 0 2713.48735953397 0 0 251.29561128675 0 0 534543.016361105 0 0 41.5275920818306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"17" 16 8024030.71809707 18563905.980004 3321993.48940064 126655.009717548 297798.985749956 29297.660372398 143111.674769229 186822.066468464 15673.8873670992 70487.8398117099 237773.539141682 34887.0396235433 197.473682412846 5588.85362525743 5090.98269828718 3800757.49553022 7557829.38676681 811988.013884098 18.7883918062407 1375.18824379466 4710.69764790147 0 0 2456611.77518476 0 0 11169.7311706452 0 0 4012.0252003291 0 0 3162.20052181128 0 0 292.448234380716 0 0 575037.747589872 0 0 52.3011042407268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"18" 17 8002657.28809566 18510612.0906238 3155018.78063196 126228.520350525 299591.281567788 28328.7765867887 141871.439619031 188325.83316961 15339.1752452829 69876.9777228064 239687.424034049 34142.0352233716 195.861940781073 5636.7333670449 4981.07345443993 3824409.06568159 7605773.97831936 777884.54080325 19.8465896145645 1466.65891833181 4963.69748685608 0 0 2616454.67250325 0 0 12280.9701542556 0 0 4617.94155211285 0 0 3639.77204943463 0 0 336.166705931746 0 0 615927.639490896 0 0 64.7581121687585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"19" 18 7981330.12100706 18457186.4086045 2988516.05477285 125827.090655113 301220.57604128 27338.5498123346 140716.472452252 189792.418036581 14994.9789413974 69308.113297378 241553.986592012 33375.920869562 194.363892524634 5683.10017502449 4867.80155552433 3847861.9422709 7654098.61275895 743369.990627654 20.8964247747565 1558.89779164785 5211.09129061155 0 0 2775805.01384053 0 0 13409.8873154998 0 0 5258.28120415328 0 0 4144.47535529935 0 0 382.286623653157 0 0 657226.670639051 0 0 78.9971518766573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"20" 19 7960048.56376277 18403644.3469907 2822494.28726856 125447.346143027 302698.557503594 26328.7779152203 139640.352884327 191214.592788188 14641.3610296041 68778.0842564594 243364.027184966 32588.8358400865 192.970566368784 5727.76828529289 4751.21597520221 3871129.74390222 7702792.82853727 708433.506716613 21.9384848288556 1651.87870995025 5452.71156263754 0 0 2934655.16356168 0 0 14554.0338522906 0 0 5930.86834195558 0 0 4674.59550458144 0 0 430.645999233655 0 0 698948.886257692 0 0 95.1101746393271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"21" 20 7938812.41011203 18350001.6440336 2656963.0074525 125086.036824688 304034.673623347 25301.0291213776 138636.978234577 192586.717400951 14278.4648355767 68283.8848021052 245110.36760121 31781.0991501546 191.67346672055 5770.59928843085 4631.39096301915 3894225.04324989 7751844.42536963 673063.620067479 22.9733099949961 1745.57268283674 5688.39315580891 0 0 3092997.01603523 0 0 15711.2158729374 0 0 6633.53543876051 0 0 5228.42409468948 0 0 481.084586075452 0 0 741108.53631763 0 0 113.182908765852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
"22" 21 7917621.84553587 18296274.2305665 2491932.35839069 124740.066160697 305236.823111549 24256.7472659948 137700.535655342 193904.243710607 13906.4719181316 67822.6518899445 246787.219268045 30953.1149145509 190.4645266934 5811.4861534295 4508.41104521588 3917159.43483499 7801240.04818371 637248.233659399 24.0013964719413 1839.94900614253 5917.97598991674 0 0 3250821.9182602 0 0 16879.4027243854 0 0 7364.18307243818 0 0 5804.30640178121 0 0 533.448243764784 0 0 783720.133494163 0 0 133.294619368048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509987.76607918
