"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900083 19340150.6159326 5877734.24017278 137926.774020675 225592.527381989 38070.0665329567 177883.484109887 177464.187043055 20227.0802804697 87614.2533675561 225863.510782071 45021.5657855616 243.826529046574 5218.87769098233 6545.43216952978 3408855.6364344 6876718.46954663 1279584.42666626 1.32653760559295 85.8116227152565 332.304917739107 0 0 4987.33369000628 0 0 0.873338115535607 0 0 0.0279411407356266 0 0 0.0182062713521654 0 0 0.00134751314675494 0 0 1476.6289374244 0 0 0.0000142357877412582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626211.71408147
"3" 2 8330068.24392359 19289811.6548697 5692070.38548332 136900.243643816 236105.686516867 38182.761173589 174184.609746945 175163.128343445 19839.4445460951 85792.4197261073 222934.89061893 44158.763667115 238.795214392707 5155.42630637845 6421.92088125741 3438072.06292575 6921752.91386504 1248106.09403018 2.62481939866152 170.299479649948 657.943943809342 0 0 183852.76349092 0 0 103.631717728587 0 0 3.61645330212939 0 0 2.35645819810963 0 0 0.174480716871906 0 0 40580.1421307695 0 0 0.0015430034375253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728223.57874471
"4" 3 8307568.69937385 19239327.2680514 5506410.60887291 135884.17803359 245087.978774698 38095.243504894 170762.991206446 173791.411302405 19492.9128869544 84107.1449225776 221189.068930333 43387.4512645115 234.162322554576 5121.03553107075 6312.38916290863 3466697.92702044 6966323.23764019 1216163.13566638 3.89712054473215 253.999769864974 977.750684640984 0 0 362704.877126571 0 0 381.042611227203 0 0 25.4629322118206 0 0 16.5914862838475 0 0 1.2262058955211 0 0 80011.2867467565 0 0 0.0208478601664262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829715.42452572
"5" 4 8285214.80681914 19188664.1664806 5321180.62591215 134895.484158262 252812.277854623 37842.9837202062 167591.612290889 173153.09977648 19174.8858129217 82545.1224716319 220376.672442792 42679.584551342 229.886323692296 5109.30930675753 6212.36051849553 3494776.94246672 7010641.14209706 1183858.91962955 5.14546966549975 337.332041647685 1292.31021636243 0 0 541112.887793461 0 0 806.324503787879 0 0 79.0646234084219 0 0 51.5180107265659 0 0 3.80033884797219 0 0 119684.637068231 0 0 0.0973005104906698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931207.27030673
"6" 5 8262989.36943422 19137799.0136567 5136381.13243514 133945.58623169 259499.128764964 37454.4663272944 164647.826036684 173090.230035486 18875.5387278539 81095.1978986651 220296.6564088 42013.2958781266 225.932622761977 5115.12375411441 6118.3701863883 3522348.71608462 7054873.22502954 1151199.03597546 6.3716913630018 420.622350420854 1602.00914859445 0 0 719072.219426565 0 0 1357.21473519397 0 0 174.155348442236 0 0 113.478528352546 0 0 8.35556004339825 0 0 159610.439747193 0 0 0.287975351713345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032699.11608773
"7" 6 8240877.76294511 19086716.4847081 4952014.45148685 133041.742063107 265326.813314786 36952.5757753468 161912.372502876 173475.487316647 18587.2442269421 79747.884964103 220786.983857551 41371.6081180325 222.272003366982 5134.37809799956 6027.75116091138 3549449.38808227 7099149.73081414 1118185.31535505 7.57743916808875 504.121890784354 1907.08087355883 0 0 896577.641191623 0 0 2015.17472860167 0 0 317.496315866069 0 0 206.87860007806 0 0 15.2052165855265 0 0 199800.914620139 0 0 0.662330415879692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134190.96186874
"8" 7 8218867.53899797 19035407.7033417 4768084.22013182 132188.066117912 270439.474531957 36355.7268708092 159368.626790365 174206.293694009 18304.1128957835 78494.9952848066 221717.101065102 40741.4125744859 218.879435158938 5163.79401352257 5938.46451676301 3576112.12915265 7143571.61137807 1084816.62710976 8.76422113105502 588.021975612105 2207.64121509961 0 0 1073623.40414516 0 0 2764.71832828241 0 0 513.512259996408 0 0 334.60135492026 0 0 24.5492133606353 0 0 240269.711340418 0 0 1.29804334095368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235682.80764975
"9" 8 8196948.10243981 18983868.9826279 4584595.14562357 131386.322807043 274953.675423418 35678.7666152702 157002.024686841 175200.035196779 18021.6285019005 77329.3554427722 222981.862977719 40112.6569881011 215.733161734378 5200.75401176558 5848.96497266909 3602367.52804202 7188216.22368977 1051089.50446372 9.93341977876942 672.46607266855 2503.71646712298 0 0 1250203.34234827 0 0 3592.86505816986 0 0 764.802448224701 0 0 498.340459143286 0 0 36.4995204226351 0 0 281031.488761188 0 0 2.2777722216971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337174.65343075
"10" 9 8175110.44753765 18932100.8095329 4401552.81761212 130636.540390245 278963.698178353 34933.6944221165 154799.624711195 176390.206024224 17736.3581222492 76244.591275663 224496.625849012 39477.7003366192 212.814003961457 5243.17121110575 5758.0943870996 3628243.89577351 7233141.92972614 1016998.63164773 11.0863077786335 757.559478267077 2795.26542224566 0 0 1426310.9450758 0 0 4488.69402259116 0 0 1072.55080858695 0 0 698.867352799955 0 0 51.1005479950553 0 0 322101.593588738 0 0 3.68665329969419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438666.49921176
"11" 10 8153346.94162974 18880107.0266001 4218963.56634258 129937.483988109 282545.821235918 34130.2369328357 152749.775397908 177723.297505697 17445.7222813371 75234.9640019546 226193.287734523 38830.8012068471 210.104829588001 5289.38455769261 5664.99758315645 3653767.50609239 7278391.80528861 982537.219305106 12.2240603110121 843.37707741261 3082.19661615598 0 0 1601939.40499799 0 0 5442.97956781444 0 0 1436.85397659171 0 0 936.245002979117 0 0 68.3453583929612 0 0 363495.82043846 0 0 5.61038975124279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540158.34499277
"12" 11 8131651.1470811 18827894.1732449 4036834.35914288 129287.018258958 285761.765982055 33276.3061223445 150841.863383003 179156.292404282 17147.8131878365 74295.246143867 228017.099423632 38167.7132245394 207.590150607305 5338.07469359136 5569.05603123816 3678962.78721754 7323996.62469736 947697.289108555 13.3477649228275 929.969554154395 3364.38176846417 0 0 1777081.6458748 0 0 6447.89384284738 0 0 1856.98243394626 0 0 1209.99806015515 0 0 88.1884970553587 0 0 405230.238892581 0 0 8.1338127630934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2641650.19077377
"13" 12 8110017.67225817 18775470.9488959 3855172.72796456 128682.387621489 288661.50868113 32378.3691311979 149066.120739771 180654.622017928 16841.249073349 73420.6266330216 229924.064386454 37485.3608406801 205.255814340968 5388.1955930703 5469.8349169444 3703852.47850364 7369977.29200585 912469.888592171 14.4584295604264 1017.36841968859 3641.66638478236 0 0 1951730.33276026 0 0 7496.7605424771 0 0 2331.59092427447 0 0 1519.24996374473 0 0 110.556266972433 0 0 447321.072841717 0 0 11.3397968644517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2743142.03655478
"14" 13 8088442.04743442 18722847.7810376 3673986.72558183 128120.428046566 291285.542357872 31441.7428847618 147413.480445235 182190.52482592 16525.0595853295 72606.6396222798 231878.849778444 36781.584238314 203.08877075853 5438.91985278424 5367.04169433357 3728457.75869162 7416346.79212879 876845.243300231 15.5569891227531 1105.59001864213 3913.87793672333 0 0 2125877.8652705 0 0 8583.85299061375 0 0 2858.88440706984 0 0 1862.83107665757 0 0 135.35477117408 0 0 489784.627783428 0 0 15.3084790435992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2844633.88233579
"15" 14 8066920.62461905 18670036.490127 3493284.90975184 127597.721099216 293666.62658944 30470.818293274 145875.471339464 183741.778994866 16198.6003351001 71849.112749288 233853.173266193 36054.9491329647 201.076902636635 5489.59662008112 5260.49535105215 3752798.34897964 7463111.69580682 840812.848843355 16.6443107031531 1194.6385956147 4180.83183176722 0 0 2299516.35385596 0 0 9704.23658077822 0 0 3436.74077617663 0 0 2239.35864788593 0 0 162.475805815063 0 0 532637.264044859 0 0 20.116749171891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2946125.72811679
"16" 15 8045450.48176517 18617049.9799251 3313076.34230111 127110.726770467 295831.411146315 29469.2704454158 144444.127012928 185290.526215248 15861.4715595645 71144.1222600987 235824.306092134 35304.5657293533 199.208877505112 5539.7126889429 5150.09725304764 3776892.61211523 7510273.55481241 804361.547556731 17.7211986071581 1284.50911983739 4442.33701196187 0 0 2472637.58366253 0 0 10853.6164573994 0 0 4062.82961778817 0 0 2647.31419446848 0 0 191.802541397602 0 0 575895.383877845 0 0 25.8377913873395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3047617.5738978
"17" 16 8024029.35773231 18563902.0447206 3133370.62867674 126655.856678552 297801.426135497 28440.1779716648 143111.934428473 186822.559475435 15513.4764878301 70487.967703576 237774.1666051 34529.9960535574 197.474063475558 5588.86914957866 5035.81645530075 3800757.62099583 7557829.74494982 767479.515871472 18.7883977880036 1375.18896396033 4698.1986584512 0 0 2645232.95159348 0 0 12028.2482037231 0 0 4734.66817905625 0 0 3085.07997028375 0 0 223.212113060131 0 0 619575.488787317 0 0 32.5409780612453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3149109.41967881
"18" 17 8002655.57532049 18510607.1409205 2954177.95760502 126229.557600335 299594.27987022 27386.1818604495 141871.774291859 188326.457216532 15154.5596504203 69877.1425616619 239688.218275586 33731.1166412582 195.862431277384 5636.75298030979 4917.66776582029 3824409.2411964 7605774.49078917 730154.282687618 19.846597977804 1466.65994763986 4948.22228226287 0 0 2817293.39855958 0 0 13224.8155798 0 0 5449.71260667544 0 0 3550.99841653708 0 0 256.579941345574 0 0 663694.214812823 0 0 40.291590387908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3250601.26545981
"19" 18 7981327.99866884 18457180.2817425 2775509.20679498 125828.340746144 301224.175450166 26309.53597812 140716.897216474 189793.216984277 14784.7937094501 69308.3225096067 241555.003434534 32908.08922426 194.364514514967 5683.12527027123 4795.70739175082 3847862.17990833 7654099.2979513 692372.619298488 20.8964360862669 1558.89916694748 5192.21441362969 0 0 2988809.2904423 0 0 14440.3903514481 0 0 6205.36839519613 0 0 4043.37896981565 0 0 291.780094415636 0 0 708268.473979893 0 0 49.1509562524811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3352093.11124082
"20" 19 7960045.9673223 18403636.859595 2597376.02696156 125448.834394973 302702.841882965 25212.2409355462 139640.882407181 191215.584264451 14404.3267238079 68778.3450662234 243365.289063846 32061.2433529917 192.971340928993 5727.79939335328 4670.014291615 3871130.06096848 7702793.74525244 654120.506885554 21.9384999087232 1651.88054797883 5429.98597744074 0 0 3159770.3114971 0 0 15672.3219696194 0 0 6999.07070672355 0 0 4560.55039789855 0 0 328.689077764504 0 0 753315.534974332 0 0 59.1762480508253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3453584.95702183
"21" 20 7938809.27125543 18349992.6016776 2419791.04759039 125087.788682823 304039.716827227 24096.0401988527 138637.628789594 192587.929072447 14013.3912185341 68284.2052247251 245111.909728569 31191.0965831888 191.674417323062 5770.63725647282 4540.69381388513 3894225.45830038 7751845.63034061 615382.902532921 22.9733297199203 1745.57509711528 5661.35150857308 0 0 3330165.25247347 0 0 16918.2409397246 0 0 7828.25755198693 0 0 5100.84332471031 0 0 367.184392290936 0 0 798853.277085371 0 0 70.4207860998556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3555076.80280283
"22" 21 7917618.09244823 18296263.4301609 2242768.04433966 124742.106160334 305242.671191636 22962.5359868626 137701.325466915 193905.726383836 13612.2584671796 67823.0409016149 246789.1063067 30298.2527172707 190.465679816437 5811.53258609118 4407.8616057168 3917159.96792131 7801241.58129492 576143.616654256 24.0014217821359 1839.95207590716 5886.1319932299 0 0 3499981.82473351 0 0 18175.9570889749 0 0 8690.44078569353 0 0 5662.63649044656 0 0 407.147876937617 0 0 844900.357362709 0 0 82.9338975539073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3656568.64858384
"23" 22 7896472.98435857 18242465.4307581 2066322.24237466 124408.841894695 306318.13061381 21813.1836793359 136826.445056462 195165.475489347 13201.2461772888 67392.1296546753 248392.423350078 29383.4189107396 189.337482571949 5850.40854647312 4271.64668730337 3939944.23832324 7850967.1520865 536384.988043778 25.023229777903 1934.97915571508 6104.15420890624 0 0 3669206.35226042 0 0 19443.4636614023 0 0 9583.18363942951 0 0 6244.34211215368 0 0 448.46450724617 0 0 891476.552565482 0 0 96.7611718586745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3758060.49436484
