"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90523642 19349574.8290648 5881251.21875165 134002.80186248 216928.129156978 36899.1379198993 177660.818560257 177146.496217114 20199.4106721066 87504.5822759476 225459.1770036 44959.9785927536 243.494730828729 5208.72364892878 6535.69882319165 3408843.07140375 6876690.8894797 1280069.06555183 1.32593031006043 85.7554288827083 332.138829391833 0 0 2744.34830230566 0 0 0.569084724542942 0 0 0.0200794301315126 0 0 0.01612968257988 0 0 0.00155569081500114 0 0 988.395686440067 0 0 0.000020896567992787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.49007492
"3" 2 8338804.2795473 19309271.4935766 5786368.49384695 129492.063212474 219587.081468537 36014.8291174548 173359.363489427 173977.909559089 19737.3182903496 85385.9551515085 221426.430347932 43931.4503881977 237.568656260846 5117.64109319631 6386.08885273334 3437977.14970221 6921543.57020437 1268127.12293245 2.6202408116308 169.873750316457 656.691192477028 0 0 92181.8469312868 0 0 41.7793219807688 0 0 1.34443800163533 0 0 1.07997876795682 0 0 0.104202016321924 0 0 20531.8493129181 0 0 0.00119441127795363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
"4" 3 8320978.80541325 19269458.3474207 5691525.61195683 125353.113699005 221374.926107631 35128.4953306157 169038.719461277 171298.38590391 19283.4280943494 83257.876749584 218016.127514068 42921.1786616165 231.605983157392 5041.75485028493 6239.07972193969 3466394.9961592 6965651.82134462 1255851.49537391 3.88253452818763 252.636858776761 973.794640265779 0 0 181652.92384759 0 0 151.13165361304 0 0 9.2155040147174 0 0 7.40275762795287 0 0 0.712957896904911 0 0 40235.5142658575 0 0 0.0152338663989272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
"5" 4 8303513.11031999 19230118.874817 5596942.09784382 121539.344840129 222444.732558881 34244.7638057824 164738.854383633 169000.519957212 18836.897623852 81140.0327561176 215091.570854633 41927.2882595416 225.667292352954 4977.57279938027 6094.38663300307 3494096.87762343 7009126.46612872 1243295.1665706 5.11278434727404 334.262884209542 1283.57220185358 0 0 270935.511651197 0 0 315.85708812576 0 0 28.2761225867136 0 0 22.7140351556934 0 0 2.18347365263409 0 0 60051.2146361529 0 0 0.0700546801234478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
"6" 5 8286394.66991984 19191240.4567936 5502612.79513902 118010.751587717 222921.761209553 33367.0572262913 160490.819208299 166998.002752749 18397.1551066152 79047.7169234903 212542.912594408 40948.5065276274 219.799350754879 4922.3075926231 5951.82071328888 3521088.93175917 7052053.64006396 1230461.79224191 6.31125073108715 414.918993079004 1586.13514262064 0 0 360032.658291641 0 0 525.282977802012 0 0 61.6679679225788 0 0 49.5374988942721 0 0 4.75311737351421 0 0 79980.632664516 0 0 0.205384484751161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
"7" 6 8269611.73422814 19152813.5367789 5408532.98828196 114732.953982386 222908.632344874 32497.8676375227 156318.351356951 165221.62612593 17963.8223939467 76992.6208176029 210282.06961482 39983.9917800751 214.037652398274 4873.74083655485 5811.26117828461 3547381.8235481 7094499.66256851 1217354.83293393 7.4784144184998 494.731730440125 1881.5870505725 0 0 448947.322194582 0 0 770.493782152803 0 0 111.356425048737 0 0 89.4519305330021 0 0 8.5671718985474 0 0 100025.988683097 0 0 0.468556405229341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
"8" 7 8253153.26395871 19114830.9499444 5314698.3172567 111676.364726136 222489.525495962 31638.9798103756 152239.210590891 163616.038204827 17536.6575753955 74983.4917835733 208238.594078871 39033.2055710415 208.408527043732 4830.11307859153 5672.63468494923 3572989.64549202 7136514.98383388 1203977.61880533 8.6149216202781 573.795363441181 2170.0267114079 0 0 537682.390314182 0 0 1044.03837808812 0 0 178.393366715612 0 0 143.302292975095 0 0 13.6999297280745 0 0 120189.824053225 0 0 0.911249886923652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
"9" 8 8237008.8748718 19077287.3846211 5221104.70966306 108815.481215484 221733.592943396 30791.6440966249 148266.290630948 162137.107983599 17115.5125840102 73026.6804600192 206356.319251853 38095.8183321518 202.930887465588 4790.0346908275 5535.90014814584 3597929.02039473 7178137.3819007 1190333.39465971 9.72153955761648 652.17860853241 2451.55009041407 0 0 626240.691539752 0 0 1339.68722696782 0 0 263.129203253948 0 0 211.370068681486 0 0 20.1716337622041 0 0 140474.833761193 0 0 1.58699227501453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
"10" 9 8221168.78852027 19040178.9502841 5127748.32660026 106128.283574817 220697.735913655 29956.7097928735 144408.542978411 160749.784133128 16700.3021879225 71126.595795337 204590.634351253 37171.640353763 197.617675155947 4752.41368334594 5401.03769486002 3622218.37233546 7219394.55158315 1176425.35044321 10.7991205517938 729.930051360447 2726.25166014481 0 0 714625.006541332 0 0 1652.23068479361 0 0 365.383484657695 0 0 293.510303273488 0 0 27.9620353317491 0 0 160883.738947534 0 0 2.54927004608459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.74639579
