"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900073 19340150.6159323 5879978.50937933 137926.774020772 225592.527382273 38070.2382573607 177883.48410989 177464.18704306 20227.0805904065 87614.2533675575 225863.510782077 45021.5664754211 243.826529046578 5218.87769098249 6545.43227881909 3408855.6364344 6876718.46954663 1280072.80860519 1.32653760559296 85.8116227152588 332.304917885773 0 0 2743.0644833039 0 0 0.701613851002984 0 0 0.0280049745745655 0 0 0.0172275140439666 0 0 0.00115375875985971 0 0 988.247001090609 0 0 0.0000110935997111625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.7814385
"3" 2 8330068.24402247 19289811.6551587 5783760.91795457 136900.243549624 236105.686249286 38234.1021097541 174184.609743204 175163.12832887 19840.2807474572 85792.4197242644 222934.89060038 44160.6248895016 238.795214386987 5155.42630588992 6422.21520556902 3438072.06292666 6921752.91387719 1268149.44259318 2.62481939870838 170.299479676017 657.947815197844 0 0 92162.2311635764 0 0 52.2906432252444 0 0 1.90490740430337 0 0 1.17182106245856 0 0 0.0785087433870755 0 0 20536.7909973747 0 0 0.000643381211612994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
"4" 3 8307568.70082853 19239327.2723139 5687525.65939701 135884.176671169 245087.974751353 38285.1115336766 170762.991149598 173791.411224459 19498.9146067974 84107.1448945779 221189.06883113 43400.8099312588 234.162322470409 5121.03552866718 6314.49758295772 3466697.92701311 6966323.23758072 1255923.82149101 3.89712054436625 253.999769738837 977.80593144247 0 0 181589.828684532 0 0 191.172637770392 0 0 13.165537610718 0 0 8.09889983942377 0 0 0.541621269587166 0 0 40250.5638782948 0 0 0.00826653434841138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
"5" 4 8285214.81376725 19188664.1868069 5591495.03456225 134895.477894867 252812.259571078 38245.3333814814 167591.611854525 173153.098911555 19193.5904199489 82545.1222567064 220376.671341979 42721.217386338 229.886323042258 5109.30927904034 6218.91910117996 3494776.94243395 7010641.14204792 1243461.0445418 5.1454696639325 337.332041553981 1292.5702400731 0 0 270798.488993491 0 0 403.965962702503 0 0 40.7313213734196 0 0 25.0562416731203 0 0 1.67253697238796 0 0 60082.3370452426 0 0 0.0382654803791274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
"6" 5 8262989.3904206 19137799.0750214 5495665.82729145 133945.567898082 259499.075050675 38132.1083447984 164647.824398472 173090.227033743 18916.7967340818 81095.1970917848 220296.6525884 42105.1282145693 225.932620329002 5115.12365872484 6132.81015322167 3522348.71587937 7054873.22429818 1230773.34712066 6.37169135306669 420.622348917484 1602.7809331986 0 0 359787.553972987 0 0 679.547073366445 0 0 89.5937652710536 0 0 55.114417095766 0 0 3.67219464680255 0 0 80035.6068529349 0 0 0.112931717349593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
"7" 6 8240877.81206982 19086716.6282104 5400036.06070181 133041.70056338 265326.692051166 37959.0384346754 161912.367861145 173475.478569618 18662.5124701025 79747.8826778771 220786.972724968 41539.1406592605 222.271996477736 5134.37781965498 6054.04680193979 3549449.38739217 7099149.7287376 1217870.23053894 7.57743913483359 504.121886559256 1908.85834417478 0 0 448556.100043753 0 0 1008.65466780279 0 0 163.220216204278 0 0 100.406395993384 0 0 6.67787272911304 0 0 100114.793464859 0 0 0.259387760496796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
"8" 7 8218867.63695926 19035407.9892496 5304604.74859455 132187.986009549 270439.240721291 37736.7817531444 159368.616119502 174206.273539014 18425.8989664373 78494.9900290086 221717.07541329 41012.4847962636 218.879419339794 5163.79337276587 5980.93641769043 3576112.1272423 7143571.60573984 1204758.99921621 8.76422103912894 588.021964166896 2211.127365519 0 0 537103.009885473 0 0 1383.55396444259 0 0 263.88008646381 0 0 162.328227914449 0 0 10.7771607102231 0 0 120324.965601774 0 0 0.507963408702244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
"9" 8 8196948.27731426 18983869.4925503 5209371.69595676 131386.184309842 274953.271605261 37473.6813726659 157002.003346714 175199.994893204 18203.0565368774 77329.3449319634 222981.81168226 40516.4806788561 215.733130136615 5200.75273193548 5912.12743514502 3602367.52354752 7188216.21049113 1191445.18752745 9.93341956273827 672.466045912715 2509.83676097311 0 0 625427.028869015 0 0 1797.76332240348 0 0 392.907056023782 0 0 241.70033818816 0 0 16.0191401657429 0 0 140671.624073455 0 0 0.890932019473025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
"10" 9 8175110.73541835 18932101.6481709 5114337.33865664 130636.319518035 278963.055159379 37176.2626183336 154799.586112239 176390.132884707 17990.8320773788 76244.5722642373 224496.532762354 40044.1101077142 212.8139468731 5243.16889056358 5846.53817665387 3628243.88643294 7233141.90270848 1177932.89934403 11.0863073302473 757.559423597811 2805.17444689259 0 0 713526.80953526 0 0 2245.83125937552 0 0 550.909452720422 0 0 338.896945198969 0 0 22.4233134377563 0 0 161160.532531627 0 0 1.44153473439459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.28309041
