"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45597797 19325765.5454921 5878034.55800871 143904.851137958 238824.315965104 39858.0832128384 178220.942897423 177946.44634894 20269.0741959332 87780.4644121634 226477.295353196 45115.0361135287 244.329386316714 5234.2917963309 6560.20449661246 3408874.62873262 6876760.20837926 1280078.05541987 1.32745554787395 85.8966650418888 332.556227648486 0 0 2743.02923352693 0 0 0.904782589504328 0 0 0.0273358571565256 0 0 0.0287141705921673 0 0 0.00342060077797121 0 0 988.438786728589 0 0 0.000051391480329163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.40860922
"3" 2 8316559.28952697 19259585.3234709 5779711.06828718 148375.384946428 261812.705279204 41685.5614837115 175449.108635738 176985.094048869 19998.485362737 86415.2326116319 225253.756062197 44512.7577428662 240.674683962723 5213.51311606738 6477.72608562662 3438216.6777996 6922072.65828947 1268183.00263463 2.63179566483961 170.949733265842 659.866498970234 0 0 92133.5689707121 0 0 68.9650888614037 0 0 1.90394185882106 0 0 1.9999413597574 0 0 0.238335621770595 0 0 20544.8525793545 0 0 0.00304650582652486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
"4" 3 8286509.02115354 19191706.2678595 5681207.4077792 152485.044811307 282722.595324797 43290.0184975954 173435.89465439 177674.624747657 19834.3160513867 85423.6496058937 226131.340587927 44147.348630506 238.125325726433 5244.53464659055 6431.89282106186 3467163.34491826 6967358.53544186 1256034.58548315 3.91953088227415 256.101391699042 983.987991746501 0 0 181490.825668203 0 0 256.163270223561 0 0 13.3223186403635 0 0 13.994049205488 0 0 1.66468969630386 0 0 40274.4331738688 0 0 0.0395755208436378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
"5" 4 8256029.73041832 19122010.9303835 5582744.71419136 156338.570564419 301990.73379819 44715.9082397256 172068.169419555 179710.597345502 19756.2792820445 84749.9938932136 228722.57843973 43973.653885841 236.507626027778 5317.366904713 6415.39675452231 3495830.83195415 7012999.68175839 1243718.12283751 5.19612430400421 342.111369941525 1306.57122255082 0 0 270576.441115431 0 0 550.279337268126 0 0 41.7301680316414 0 0 43.8342634305986 0 0 5.20479699693943 0 0 60131.6788942661 0 0 0.185011017639382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
"6" 5 8225076.62147879 19050402.856054 5484317.98555242 160017.586844072 319965.469529886 45997.800231499 171254.804845529 182848.207954423 19748.0107572422 84349.3814910813 232715.901032902 43955.2497499907 235.682431028316 5424.0231696851 6422.37865436807 3524318.45670852 7059307.94872483 1231261.3732213 6.46620098144749 429.593534251146 1628.93740565291 0 0 359380.661600741 0 0 941.614987415679 0 0 92.9746481609402 0 0 97.662564329089 0 0 11.5753317526931 0 0 80123.2238112265 0 0 0.551483899922122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
"7" 6 8193610.90220723 18976803.0858756 5385925.25060204 163585.289734193 336923.953178458 47162.4162983572 170922.108366295 186890.402650547 19796.2543008298 84185.5160610109 237860.512464333 44062.6305405567 235.537888988466 5558.11546845578 6448.12418351654 3552711.91202876 7106538.88525157 1218686.00550928 7.73371351979002 519.045111075025 1952.14329681083 0 0 447892.752836772 0 0 1422.50244420448 0 0 171.641078171277 0 0 180.295469463888 0 0 21.3316979250985 0 0 100257.372089426 0 0 1.27965264627106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
"8" 7 8161598.90467322 18901147.4022249 5287567.08977727 167090.170859702 353085.936433888 48230.261743263 171010.190789757 191678.32865931 19890.2163103343 84228.8999412236 243954.236475485 44271.7717875184 235.983709611929 5714.53063721559 6488.82345181386 3581085.8479535 7154902.69555965 1206008.71837338 9.00207297955573 610.870009541351 2277.03244672912 0 0 536101.152642458 0 0 1986.89342421644 0 0 281.321751106661 0 0 295.506400487447 0 0 34.9031375078477 0 0 120543.776501784 0 0 2.53225213310615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
"9" 8 8129011.39859335 18823384.1700007 5189246.25580061 170568.973684256 368624.835127047 49216.9161379506 171470.080403329 197083.669307975 20021.0546598947 84455.4127359679 250833.760937422 44562.9926300882 236.946609927491 5889.17082382168 6541.38094476794 3609505.91372104 7204572.99640669 1193242.1272202 10.2742521292578 705.397396370468 2604.27565570878 0 0 623993.595144466 0 0 2630.02970605794 0 0 424.82865052634 0 0 446.249125235186 0 0 52.6204200195991 0 0 140993.184845971 0 0 4.48905850044854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
"10" 9 8095823.05746059 18743472.6506239 5090967.37234049 174049.043162772 383676.612522778 50134.0566102802 172261.426638702 203002.482156955 20181.4733892118 84845.1802847337 258366.795472488 44920.0536727619 238.366696818563 6078.74535515279 6603.26505695355 3638030.3728895 7255693.81738043 1180395.46819245 11.5528668810077 802.896488352886 2934.40294598723 0 0 711557.213563053 0 0 3348.17749487153 0 0 604.361842910654 0 0 634.834640719889 0 0 74.7376822933236 0 0 161617.239608638 0 0 7.34295937394614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418433.2198709
