"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69888891 19340150.6156027 5702694.45804519 137926.774132656 225592.527731258 37972.4264752408 177883.484107858 177464.18702027 20225.5286231205 87614.2533665568 225863.510753071 45018.1120966231 243.826529043141 5218.87769019063 6544.88598714796 3408855.63643737 6876718.46957973 1241594.79772195 1.32653760574525 85.8116227866898 332.2979559684 0 0 180027.115657389 0 0 98.5135524087829 0 0 2.57372455462811 0 0 2.70349546735173 0 0 0.322248515827618 0 0 39466.2607212165 0 0 0.00369521197478736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1108603.5671184
"3" 2 8330068.24243706 19289811.6505184 5516812.3349019 136900.245024256 236105.690549387 37914.3515666011 174184.609816015 175163.128482449 19829.5275545811 85792.4197601265 222934.890795844 44136.6903634226 238.795214495771 5155.42631084511 6418.43793650362 3438072.06292865 6921752.91386344 1210015.49644678 2.62481939879819 170.29947964525 657.84645327823 0 0 359110.81194772 0 0 372.043298426932 0 0 19.1352162066407 0 0 20.1000414704142 0 0 2.39124321410821 0 0 78670.7774852936 0 0 0.0555445997945944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 905619.875556384
"4" 3 8307568.69415761 19239327.2527934 5331367.67899262 135884.182658634 245087.992343076 37682.8390380621 170762.991575041 173791.411963061 19468.3623989972 84107.1451041247 221189.069771168 43332.8066300262 234.162323102206 5121.03555203884 6303.78813873868 3466697.92706095 6966323.237807 1178054.03098583 3.89712054670131 253.999770210564 977.357356623489 0 0 537747.799680599 0 0 793.453560972101 0 0 60.2700788974344 0 0 63.3089834042824 0 0 7.51744302824501 0 0 118120.521278434 0 0 0.265433763854278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 702636.183994371
"5" 4 8285214.79630368 19188664.1357994 5150588.57130421 134895.49287945 252812.303016148 37309.3444090809 167591.613412722 173153.102166605 19131.2111408626 82545.1230241762 220376.67548477 42582.3731845006 229.886325362882 5109.30938367976 6197.09775979224 3494776.94258493 7010641.1421078 1146659.71232682 5.14546967109017 337.332041623704 1291.32279940671 0 0 711704.927920772 0 0 1339.9758275415 0 0 133.600156982619 0 0 140.336470035419 0 0 16.6329965131967 0 0 156884.100244018 0 0 0.793459464354312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504823.083498297
"6" 5 8262989.35448554 19137798.9701162 5127901.21781665 133945.597613627 259499.161703744 36911.7846100746 164647.828162541 173090.23423723 18811.1901385198 81095.198945729 220296.661756474 41870.0683728346 225.932625914419 5115.12388815437 6095.94356604187 3522348.71647526 7054873.22594591 1150153.06102914 6.37169138172771 420.622352250603 1600.07207609068 0 0 727552.114131949 0 0 1899.9114959056 0 0 241.893275592575 0 0 254.089884238557 0 0 30.0584422839484 0 0 160656.764100442 0 0 1.83106023804015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500020.91830313
"7" 6 8240877.7494241 19086716.4454756 5107746.83815828 133041.750295071 265326.837634349 36577.7770545869 161912.375444415 173475.492395755 18508.1923361504 79747.8864129206 220786.990321869 41195.6539094961 222.272007701751 5134.37825740977 6000.30038982063 3549449.38897658 7099149.73401768 1154070.40352876 7.57743921122141 504.121897347008 1903.87650476745 0 0 740845.237991033 0 0 2389.98286262348 0 0 378.063155709568 0 0 397.125646563681 0 0 46.8834753621764 0 0 163916.110308597 0 0 3.55467824572111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498294.752695799
"8" 7 8218867.54088941 19035407.709379 5087600.68737733 132188.05869845 270439.453300914 36300.012649358 159368.629526488 174206.29802773 18223.1647318653 78494.9966324492 221717.106580747 40561.2376289906 218.8794391535 5163.79414709226 5910.51125613472 3576112.13059285 7143571.61657826 1157855.3725289 8.76422120036704 588.02198624656 2203.02224244695 0 0 754106.943673971 0 0 2820.4187451597 0 0 534.322458568766 0 0 561.263769367744 0 0 66.1197945804471 0 0 167230.828670789 0 0 6.09447253716121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496559.849349116
"9" 8 8196948.14426699 18983869.1054983 5067468.56318487 131386.279610634 274953.550662314 36070.6293091607 157002.024386433 175200.032768583 17956.5965399158 77329.3552948103 222981.859887288 39967.9084275545 215.733161169452 5200.75392613016 5826.75484344237 3602367.52986009 7188216.23116945 1161516.71414192 9.93341986619214 672.466087989936 2497.80850131978 0 0 767329.988894322 0 0 3200.93759514568 0 0 704.468191129127 0 0 739.988495733283 0 0 86.985668358693 0 0 170603.115387071 0 0 9.54082005229228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494824.946002432
"10" 9 8175110.5666618 18932101.158208 5047349.61776167 130636.432483633 278963.384644577 35882.572723129 154799.616377724 176390.188243606 17708.5859339999 76244.5871711178 224496.603219135 39415.8848208386 212.813991445676 5243.17063582654 5749.07047678538 3628243.89700644 7233141.93555876 1165061.66991805 11.0863078373132 757.559490131508 2788.53984686925 0 0 780514.316833749 0 0 3539.66142500576 0 0 883.61586387164 0 0 928.169053118523 0 0 108.870345797609 0 0 174035.472156765 0 0 13.952840343641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493090.042655748
