"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45597677 19325765.5454886 5878034.6989224 143904.851139114 238824.31596849 39858.0832430477 178220.942897453 177946.446348996 20269.0741960214 87780.4644121784 226477.295353268 45115.0361137251 244.329386316759 5234.29179633269 6560.20449664355 3408874.62873262 6876760.20837927 1280078.08608225 1.3274555478741 85.8966650419117 332.556227648628 0 0 2742.88831810186 0 0 0.904754037874869 0 0 0.0337644315621551 0 0 0.0237450514876534 0 0 0.00196464461531585 0 0 988.408148501297 0 0 0.0000234932383968234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.58021583
"3" 2 8316559.28945462 19259585.3232587 5779708.27243608 148375.385019684 261812.70549735 41685.5580506107 175449.108632618 176985.094039636 19998.4852878025 86415.2326100951 225253.756050446 44512.7575760765 240.674683957581 5213.51311574443 6477.72605923837 3438216.67780336 6922072.65830479 1268182.39245284 2.63179566503154 170.949733298723 659.866498653075 0 0 92136.3647189416 0 0 68.9686218739638 0 0 2.35185481678346 0 0 1.6539568750982 0 0 0.136899119585184 0 0 20545.4641942828 0 0 0.00139277893973988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
"4" 3 8286509.02023077 19191706.2651614 5681204.61515459 152485.045623919 282722.597658928 43290.0127101813 173435.894755791 177674.624981083 19834.3157767974 85423.6496558373 226131.340885015 44147.3480193234 238.125325883316 5244.53465437918 6431.89272496942 3467163.34487692 6967358.53526783 1256033.97514699 3.91953088016245 256.101391325491 983.987987373303 0 0 181493.616962567 0 0 256.170281366893 0 0 16.4560209386754 0 0 11.5728015071553 0 0 0.956165678695981 0 0 40275.0621551177 0 0 0.0180925963476005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
"5" 4 8256029.72594647 19122010.9173073 5582741.92139784 156338.574601057 301990.745603414 44715.9037192022 172068.169691396 179710.597858656 19756.2787720795 84749.9940271056 228722.579092834 43973.6527507577 236.507626431569 5317.36692105177 6415.39657614802 3495830.83198324 7012999.68184661 1243717.51225094 5.19612430542477 342.111370124056 1306.5712121761 0 0 270579.227627352 0 0 550.289520858623 0 0 51.5454327334718 0 0 36.2496537800899 0 0 2.9895010095072 0 0 60132.3770057841 0 0 0.0845793386397296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
"6" 5 8225076.60794313 19050402.8165256 5484315.18569114 160017.598513782 319965.503465676 45997.8031447212 171254.806104913 182848.210476493 19748.0102801405 84349.382111375 232715.904242809 43955.2486880546 235.682432918989 5424.02325115992 6422.37848967318 3524318.4566929 7059307.94850455 1231260.76216193 6.46620098032993 429.593533742759 1628.9373823958 0 0 359383.442651545 0 0 941.628431538853 0 0 114.84226103244 0 0 80.7635513174254 0 0 6.64852770223829 0 0 80124.0966249271 0 0 0.25211387755259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
"7" 6 8193610.86996516 18976802.9917795 5385922.4323083 163585.317299477 336924.03390781 47162.436311886 170922.111022208 186890.407397129 19796.2542530318 84185.5173691473 237860.518505437 44062.6304341675 235.537892895919 5558.11561758449 6448.12416854034 3552711.91273755 7106538.88767641 1218685.39424368 7.73371355456347 519.045116102063 1952.14327736921 0 0 447895.52714801 0 0 1422.51964887235 0 0 212.010331008257 0 0 149.097615235676 0 0 12.2522562564203 0 0 100258.593007396 0 0 0.584996244660079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
"8" 7 8161598.8396071 18901147.2125521 5287564.2368869 167090.224762228 353086.094123751 48230.3111799957 171010.197083785 191678.339999607 19890.2177147754 84228.9030412671 243954.250908591 44271.7749135325 235.983718875129 5714.53099393847 6488.82394544117 3581085.84971368 7154902.7014004 1206008.10706948 9.00207306545301 610.870021583727 2277.03244576495 0 0 536103.917985429 0 0 1986.91571399906 0 0 347.486696483209 0 0 244.37223188785 0 0 20.0472219312159 0 0 120545.59837316 0 0 1.15762121765016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
"9" 8 8129011.28107519 18823383.8278546 5189243.34687477 170569.067749637 368625.109646134 49217.0102632209 171470.093717269 197083.693769231 20021.0590763401 84455.4192935801 250833.79206993 44563.0024602409 236.946629562922 5889.1715961832 6541.3824922585 3609505.91728246 7204573.0076446 1193241.51643867 10.2742523018002 705.397419358685 2604.27570930898 0 0 623996.34799529 0 0 2630.0593353048 0 0 524.744771014211 0 0 369.030101474454 0 0 30.2234121291986 0 0 140995.948896993 0 0 2.05217298590342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
"10" 9 8095822.86170108 18743472.081432 5090964.38050026 174049.194392883 383677.052452217 50134.2131997045 172261.452094583 203002.529831916 20181.4830679549 84845.1928227047 258366.856149712 44920.0752157705 238.366734432256 6078.74686546811 6603.26844434183 3638030.37938712 7255693.83674108 1180394.85893055 11.552867193595 802.896527635335 2934.40311513914 0 0 711559.948692777 0 0 3348.21791508053 0 0 746.502147806762 0 0 524.982388721252 0 0 42.9267996176022 0 0 161621.382751678 0 0 3.35683059407341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81013648
