"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69882479 19340150.6154149 5702694.45795477 137926.774194554 225592.527912318 37972.4265626346 177883.484109341 177464.187023361 20225.5286239934 87614.2533672875 225863.510757005 45018.1120985661 243.82652904536 5218.87769029038 6544.88598745598 3408855.63643737 6876718.46957939 1241594.79772185 1.32653760574528 85.8116227859474 332.297955968757 0 0 180027.11565501 0 0 98.5135546459273 0 0 3.15017791599379 0 0 2.25793064392208 0 0 0.191617859948742 0 0 39466.2623739253 0 0 0.00178476258012509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1155445.95747886
"3" 2 8330068.24145745 19289811.6476501 5516812.33357131 136900.245939058 236105.693227789 37914.3528110687 174184.609857823 175163.128561911 19829.527578614 85792.4197807189 222934.890896978 44136.6904169151 238.795214558074 5155.42631338525 6418.43794495771 3438072.062931 6921752.9138702 1210015.49644678 2.62481939891172 170.299479658987 657.846453423702 0 0 359110.811876307 0 0 372.043362893226 0 0 23.4210536002636 0 0 16.7873421905739 0 0 1.42189932570937 0 0 78670.8024149493 0 0 0.0268276653252853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 999304.656277313
"4" 3 8307568.6893975 19239327.2388636 5331367.672771 135884.186961689 245088.004965023 37682.8446706359 170762.991861729 173791.412478245 19468.3625590684 84107.1452453291 221189.070426857 43332.8069863137 234.162323528323 5121.03556839779 6303.7881949148 3466697.92708967 6966323.23792744 1178054.03100062 3.89712054809942 253.999770460595 977.357358356791 0 0 537747.799167509 0 0 793.454008397305 0 0 73.7691742490426 0 0 52.8750069220119 0 0 4.47008058111565 0 0 118120.64081875 0 0 0.128202690264848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 843163.355075764
"5" 4 8285214.78184151 19188664.093513 5146359.4120841 134895.505521304 252812.340052736 37309.0285685945 167591.61453778 173153.10422912 19131.2111373089 82545.1235783096 220376.678109788 42582.3731765908 229.886327033895 5109.30944924093 6197.09775733953 3494776.94272438 7010641.14260348 1145718.59632749 5.1454696778388 337.332042641151 1291.32280730814 0 0 715934.066906863 0 0 1340.30932746087 0 0 163.524776616987 0 0 117.208492348765 0 0 9.89052083159545 0 0 157825.574881473 0 0 0.383235672601089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 687022.053874216
"6" 5 8262989.32032811 19137798.8702752 4961788.45623667 133945.626598357 259499.247185744 36817.7380221524 164647.831259183 173090.239387269 18809.656576112 81095.2004709409 220296.66831107 41866.6549597333 225.932630499407 5115.12405018324 6095.40378449849 3522348.7170215 7054873.22843313 1113013.24561142 6.3716914082924 420.622357400502 1600.06498597625 0 0 893664.828496235 0 0 1993.99799291141 0 0 299.162388767899 0 0 214.428499951842 0 0 18.0615707686102 0 0 197797.414679364 0 0 0.886195435450927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530880.752672668
"7" 6 8240877.67978472 19086716.2421417 4777657.29648673 133041.80756633 265327.005734307 36228.8101072036 161912.38278631 173475.505466467 18497.1794275496 79747.890029078 220787.006957321 41171.1413064814 222.27201857437 5134.37867094294 5996.43151406506 3549449.3903757 7099149.73912149 1079938.7644452 7.57743927881739 504.121907800424 1903.77520716683 0 0 1070934.68434152 0 0 2739.02794238285 0 0 484.917743547051 0 0 347.571045869331 0 0 29.2245446604104 0 0 238049.433294846 0 0 1.74259277973737 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374739.451471119
"8" 7 8218867.41167794 19035407.3326058 4596854.11875812 132188.161792858 270439.752834503 35558.3359084153 159368.644972945 174206.328210381 18188.7553391025 78495.0042404057 221717.144995031 40484.648980583 218.879462046468 5163.7951087051 5898.44584829539 3576112.13363245 7143571.62424391 1047150.13269754 8.76422134609451 588.022001624032 2202.54460388826 0 0 1244853.33691389 0 0 3562.23518652322 0 0 723.281175695969 0 0 518.42110964095 0 0 43.5147598022961 0 0 277939.163966204 0 0 3.06475229454715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222139.555593287
"9" 8 8196947.9207104 18983868.4541051 4526600.75538004 131386.453464896 274954.055191925 34884.6505875628 157002.053285424 175200.0891596 17881.613197575 77329.3695286415 222981.931657673 39801.010020409 215.733203952086 5200.75572028376 5800.51307899591 3602367.53638651 7188216.24804352 1039185.91377167 9.93342017895987 672.46612191854 2496.39321387865 0 0 1308197.49600806 0 0 4387.14963298237 0 0 1013.22527434847 0 0 726.24228127954 0 0 60.8544432191235 0 0 292939.215980639 0 0 4.96712934283602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204909.943188087
"10" 9 8175110.20317364 18932100.0998697 4464860.13516395 130636.707921199 278964.183602232 34270.2872088297 154799.666696661 176390.285779347 17577.4283494341 76244.6119550717 224496.727355533 39123.953422934 212.814065851272 5243.17373377833 5703.2638719325 3628243.90987912 7233141.97009966 1032939.58922799 11.0863084540616 757.559559740659 2785.33544474936 0 0 1363003.31510487 0 0 5152.31278762784 0 0 1345.59941527414 0 0 964.475732867498 0 0 80.6748851562135 0 0 306166.077514701 0 0 7.55186968163925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197975.607108397
"11" 10 8153346.63082243 18880106.1255151 4403243.66966816 129937.68582743 282546.40234149 33709.8439909795 152749.833508687 177723.409839503 17278.5051616014 75234.9926236819 226193.430704822 38458.6082629193 210.104915135448 5289.38810991118 5607.54028359065 3653767.52824126 7278391.866289 1026496.26385977 12.2240613696112 843.377200177149 3069.42759544748 0 0 1417658.91230302 0 0 5863.62109462068 0 0 1710.66443153674 0 0 1226.14079091333 0 0 102.377297595098 0 0 319543.52673237 0 0 10.8985274817175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191035.99372166
"12" 11 8131650.77213907 18827893.0879957 4341755.77024846 129287.247087095 285762.425433474 33194.3999373526 150841.938875997 179156.435713254 16986.5371247463 74295.2833269838 228017.281816869 37808.7439228225 207.590261504718 5338.07921034166 5513.9603487645 3678962.82054283 7323996.72008407 1019859.55060645 13.3477665145985 929.969746291853 3348.76276651952 0 0 1472159.77666143 0 0 6530.07226587147 0 0 2100.47195478718 0 0 1505.54035990589 0 0 125.4766498689 0 0 333075.870351539 0 0 15.06680148789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184096.380334925
