"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68702646 19335388.9692253 5879333.58128665 139907.109218486 229971.563419612 38661.9996460165 177995.506868858 177624.173384052 20241.0129698576 87669.4287563033 226067.129761521 45052.5772554896 243.993456998934 5223.99120254641 6550.33329894524 3408861.94783025 6876732.33313738 1280074.25290671 1.3268426497749 85.8398695614445 332.388396386434 0 0 2744.42540689433 0 0 0.768819603608138 0 0 0.0196600973266213 0 0 0.0273166900327559 0 0 0.00374540463167136 0 0 988.609231472465 0 0 0.0000597809556914177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.98669415
"3" 2 8325619.89238209 19279876.1634586 5782425.39430716 140676.312909247 244549.207201595 39368.0247755155 174602.525858678 175764.507705271 19892.5089824552 85998.2590050203 223700.282533982 44276.8748319166 239.416370904288 5174.59887280522 6440.54083098403 3438119.9663438 6921858.72556354 1268159.68566711 2.62713026297542 170.514664190084 658.582839708976 0 0 92156.8542221093 0 0 57.7305388063779 0 0 1.34801790804389 0 0 1.87300127465683 0 0 0.256905538765724 0 0 20540.3215866437 0 0 0.00349287557628717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
"4" 3 8300677.00070858 19223782.9368171 5685458.57186789 141308.565276612 257352.126491009 39916.6764640717 171642.263730575 175066.375191965 19609.0668818753 84540.2194493876 222811.750244319 43645.987575787 235.465949372349 5161.58243472366 6353.05131473506 3466851.58036645 6966664.53623436 1255959.50296063 3.90451902405021 254.692586496846 979.844328774849 0 0 181561.698829222 0 0 212.172078917011 0 0 9.35463640966427 0 0 12.9977842391408 0 0 1.77958775586766 0 0 40259.25064857 0 0 0.045041126687618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
"5" 4 8275723.65632963 19167057.4587596 5588653.29367702 141850.619633951 268708.794850139 40337.8402850116 169056.974522369 175294.240712678 19377.389594573 83266.868048331 223101.760907044 43130.3187750174 232.053646721497 5177.24026987722 6283.09407647276 3495123.6656846 7011415.60313173 1243544.68521531 5.16213439723638 338.901368907245 1297.16892927969 0 0 270731.01318407 0 0 450.803311300605 0 0 29.0604097919674 0 0 40.3779387926593 0 0 5.51807653096172 0 0 60099.2273514744 0 0 0.209175363340849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
"6" 5 8250736.87099291 19109661.4006887 5492006.59851096 142337.823506372 278883.299032255 40654.9517431076 166799.432205335 176258.192333793 19186.7860670255 82154.9442205381 224328.608424827 42706.072213702 229.107472590977 5215.40074573751 6226.85809870554 3522994.41893057 7056323.54262017 1230932.27499193 6.40267168410222 423.556154567564 1611.33808616143 0 0 359661.615604447 0 0 762.668924943415 0 0 64.1950037556099 0 0 89.1956428348447 0 0 12.1672596860068 0 0 80064.6584768551 0 0 0.619375886276454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
"7" 6 8225697.31516617 19051567.4325345 5395517.28863252 142796.574568388 288087.832034818 40886.3389032649 164830.719607297 177805.047666035 19028.634847917 81185.279806579 226297.333393135 42354.0582098798 226.56848986059 5271.11976385571 6181.29214801371 3550514.91388636 7101556.25272121 1218135.39449353 7.62847534191452 508.981886437995 1922.96163538294 0 0 448349.895777044 0 0 1138.72201265255 0 0 117.466723769885 0 0 163.213946964562 0 0 22.2243512602535 0 0 100161.080881643 0 0 1.42743615683424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
"8" 7 8200588.74855146 18992757.2144919 5299185.59805586 143246.25869416 296492.745703629 41046.2998573082 163118.490143576 179811.196766431 18895.9597883604 80341.9429065374 228850.614066367 42058.7492063507 224.388063352128 5340.43784388053 6143.94691386766 3577730.33003943 7147246.35987873 1205163.99237919 8.84160148267467 595.43124905843 2232.51182848935 0 0 536791.914760807 0 0 1571.46512994584 0 0 190.778498693114 0 0 265.076872567544 0 0 36.0317307126497 0 0 120394.869899988 0 0 2.80507786141315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
"9" 8 8175397.56061236 18933219.7823179 5203012.9262713 143700.781484492 304234.657440472 41145.9567510852 161635.599063028 182176.83079528 18783.0937393569 79611.5637176107 231861.421012174 41807.5312263106 222.525695020849 5420.18466603134 6112.85009460186 3604680.92556022 7193498.02469978 1192025.43878696 10.0438672651776 683.09906832594 2540.35031872483 0 0 624983.484730907 0 0 2054.6600257952 0 0 285.400936433229 0 0 396.549863720569 0 0 53.8111302500442 0 0 140773.008732649 0 0 4.93739190448678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
"10" 9 8150112.39943303 18872950.2503461 5107001.62428232 144169.776028279 311422.980134503 41193.9317088507 160359.027667159 184821.294536995 18685.4123785275 78982.8046718841 235227.102137994 41590.1114231741 220.947323915779 5507.82205343376 6086.40771659071 3631402.80798581 7240392.41694534 1178724.99929082 11.23688992122 772.133845641348 2846.74954697932 0 0 712920.232930806 0 0 2583.09263003856 0 0 402.110610733405 0 0 558.71192953928 0 0 75.6908325287204 0 0 161302.906975371 0 0 8.01774372610033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.36401002
