"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69877672 19340150.615274 5702694.45788697 137926.774240936 225592.528047816 37972.4266281423 177883.484110487 177464.187025896 20225.5286246637 87614.2533678516 225863.510760231 45018.1121000581 243.826529047076 5218.87769037259 6544.88598769279 3408855.63643736 6876718.46957887 1241594.79772175 1.32653760574422 85.8116227848347 332.297955967783 0 0 180027.115653221 0 0 98.5135563424087 0 0 3.58251791723383 0 0 1.92375701467099 0 0 0.0936448673762863 0 0 39466.2636134756 0 0 0.000351925101260416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1108603.5671184
"3" 2 8330068.24072275 19289811.6454989 5516812.33257338 136900.246625104 236105.695236191 37914.3537443809 174184.609889225 175163.128621803 19829.5275966591 85792.4197961854 222934.890973204 44136.6904570801 238.795214604872 5155.42631530047 6418.43795130596 3438072.06293273 6921752.91387491 1210015.49644673 2.62481939899534 170.299479668523 657.846453531023 0 0 359110.811822746 0 0 372.043411254461 0 0 26.6354321145424 0 0 14.3028173348838 0 0 0.694891296739438 0 0 78670.8211122227 0 0 0.00528996244793182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 905619.875556384
"4" 3 8307568.68582735 19239327.2284159 5331367.66810472 135884.190189194 245088.014433103 37682.8488952661 170762.992076583 173791.412863449 19468.3626790394 84107.1453511525 221189.070917117 43332.8072533459 234.162323847653 5121.0355806267 6303.78823701633 3466697.92711133 6966323.23801919 1178054.03101185 3.89712054915345 253.999770651143 977.357359663272 0 0 537747.798782716 0 0 793.454343862593 0 0 83.8935018293187 0 0 45.049520018613 0 0 2.18455739283817 0 0 118120.730473878 0 0 0.025279401749766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 702636.183994371
"5" 4 8285214.77100261 19188664.0618285 5148221.39079798 134895.514984843 252812.367671743 37309.1797332281 167591.615394115 173153.105891432 19131.2118442864 82545.1240000864 220376.680225459 42582.3747501859 229.886328307107 5109.30950231202 6197.09800584333 3494776.94282036 7010641.14283745 1146132.95620482 5.14546968245587 337.332043114233 1291.32281298335 0 0 714072.073020919 0 0 1340.1713992818 0 0 185.966946834584 0 0 99.8613898758143 0 0 4.83354820764524 0 0 157411.48397794 0 0 0.0755676197619771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501928.984722946
"6" 5 8262989.29500524 19137798.7963666 5043835.48496489 133945.647890827 259499.308577374 36863.0100314449 164647.833769796 173090.244837075 18810.3903161738 81095.2017075115 220296.675247186 41868.2881230967 225.932634237466 5115.12422556473 6095.66204545062 3522348.71730096 7054873.22838903 1131359.40838736 6.37169142150581 420.62235721659 1600.06838079802 0 0 811617.764681701 0 0 1948.75552566781 0 0 338.543889753721 0 0 181.792861259601 0 0 8.78298510031077 0 0 179451.873233288 0 0 0.174574018375924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397109.89294299
"7" 6 8240877.6305408 19086716.0984742 5023655.97590766 133041.847604525 265327.121982861 36446.175721006 161912.388321798 173475.516434558 18503.2760718591 79747.8927555125 220787.020916711 41184.7112567187 222.272026787779 5134.37902088035 5998.57384155589 3549449.39131124 7099149.74125875 1135247.68341887 7.57743932366953 504.121912084906 1903.82753591913 0 0 824935.937638993 0 0 2521.71693625483 0 0 537.519844186277 0 0 288.639888108818 0 0 13.9182138429204 0 0 182741.702728654 0 0 0.340996365009671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395231.93456753
"8" 7 8218867.32966819 19035407.0934966 5003609.24000337 132188.225824218 270439.940187568 36098.4250177574 159368.655428227 174206.347306223 18211.0945082189 78495.0093900223 221717.16929883 40534.371647326 218.879477512035 5163.79571297489 5906.28276567227 3576112.13599037 7143571.63198044 1139028.94891824 8.76422145967343 588.022017414912 2202.82742617197 0 0 838098.105493037 0 0 3022.23161260847 0 0 771.420276888566 0 0 414.240822574776 0 0 19.9340200608761 0 0 186062.287304767 0 0 0.590183306503438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 393497.031220845
"9" 8 8196947.80097592 18983868.10546 4983577.09361981 131386.542166707 274954.315204438 35809.8531073447 157002.070857963 175200.120649319 17935.1911767599 77329.3781837725 222981.971735497 39920.2642321431 215.733229896476 5200.75671385121 5819.27472710266 3602367.54116533 7188216.26408228 1142683.15777959 9.93342040894785 672.466154606419 2497.32217716166 0 0 851221.000125971 0 0 3462.06277398343 0 0 1029.65279756575 0 0 552.907714003048 0 0 26.5510629575025 0 0 189444.735705657 0 0 0.932999943714822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391762.127874162
"10" 9 8175110.04604834 18932099.6431762 4963558.68617377 130636.816960355 278964.502889481 35571.6879624004 154799.693185886 176390.333387794 17676.3449236803 76244.6250020036 224496.787948101 39344.1225720627 212.814104893883 5243.17523427013 5737.83172313205 3628243.91838965 7233141.99774827 1146216.86496095 11.0863088628258 757.559615868268 2787.58503708413 0 0 864304.562291936 0 0 3851.04988643092 0 0 1303.86251438497 0 0 700.15411399572 0 0 33.5506649582411 0 0 192892.320528728 0 0 1.37664648581958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 390027.224527479
