"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69877672 19340150.615274 5702694.45788696 137926.774240936 225592.528047816 37972.4266281423 177883.484110487 177464.187025896 20225.5286246637 87614.2533678516 225863.510760231 45018.1121000581 243.826529047076 5218.87769037259 6544.88598769279 3408855.63643736 6876718.46957887 1241594.79772175 1.32653760574422 85.8116227848347 332.297955967783 0 0 180027.115653221 0 0 98.5135563424088 0 0 3.58251791723383 0 0 1.92375701467099 0 0 0.0936448673762864 0 0 39466.2636134756 0 0 0.000351925101260419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1148731.88152719
"3" 2 8330068.24072275 19289811.6454989 5516812.33257338 136900.246625104 236105.695236192 37914.3537443809 174184.609889225 175163.128621803 19829.5275966591 85792.4197961854 222934.890973204 44136.6904570801 238.795214604872 5155.42631530047 6418.43795130596 3438072.06293273 6921752.91387491 1210015.49644673 2.62481939899534 170.299479668523 657.846453531023 0 0 359110.811822746 0 0 372.043411254461 0 0 26.6354321145425 0 0 14.3028173348838 0 0 0.694891296739438 0 0 78670.8211122228 0 0 0.00528996244793183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 985876.50437398
"4" 3 8307568.68582735 19239327.2284159 5331367.66810472 135884.190189194 245088.014433103 37682.8488952661 170762.992076583 173791.412863449 19468.3626790394 84107.1453511526 221189.070917117 43332.8072533459 234.162323847653 5121.0355806267 6303.78823701633 3466697.92711133 6966323.23801918 1178054.03101185 3.89712054915345 253.999770651143 977.357359663271 0 0 537747.798782716 0 0 793.454343862593 0 0 83.8935018293186 0 0 45.049520018613 0 0 2.18455739283817 0 0 118120.730473878 0 0 0.0252794017497661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 823021.127220765
"5" 4 8285214.77100534 19188664.06184 5146359.39845652 134895.514974559 252812.36761041 37309.0404812015 167591.615402744 173153.105936815 19131.2116036343 82545.1240043364 220376.680283219 42582.3742145408 229.886328320726 5109.30950388339 6197.09792107236 3494776.94281501 7010641.14278272 1145718.5963692 5.1454696821816 337.332042994044 1291.32281257318 0 0 715934.065363711 0 0 1340.31064643758 0 0 185.967501636026 0 0 99.8616877956545 0 0 4.83356272677145 0 0 157825.843811326 0 0 0.0755676342188032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 660165.750067551
"6" 5 8262989.29485107 19137798.7958671 4961788.4254517 133945.648109085 259499.309864701 36817.7640565819 164647.833688617 173090.244121091 18809.6578442358 81095.2016675279 220296.674335934 41866.6577823314 225.932634108155 5115.12420130687 6095.40422907958 3522348.71735816 7054873.22925086 1113013.24580766 6.37169142445396 420.622359037715 1600.06500497626 0 0 893664.824018149 0 0 1994.00170364336 0 0 340.220662409438 0 0 182.693262383326 0 0 8.82681280196796 0 0 197798.038621158 0 0 0.174742888847649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 497310.372914336
"7" 6 8240877.6289524 19086716.0939156 4778681.14851524 133041.848938328 265327.12473377 36228.931808046 161912.38856674 173475.517915346 18497.1824859946 79747.8928761555 220787.02280135 41171.1481139881 222.272027169611 5134.37907101618 5996.43258724921 3549449.39119989 7099149.73965424 1080170.11788211 7.57743931791911 504.12190866233 1903.77525084547 0 0 1069910.7626588 0 0 2738.9629960569 0 0 551.469764565389 0 0 296.130780772416 0 0 14.2822319839516 0 0 237819.311313876 0 0 0.343610478947694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335710.333910194
"8" 7 8218867.32058908 19035407.0669723 4638402.15842638 132188.233993857 270439.963511167 35582.3726473591 159368.656044128 174206.348985672 18189.1495312746 78495.0096933765 221717.17143631 40485.526376063 218.879478436952 5163.79576797082 5898.58458266173 3576112.13597966 7143571.63131056 1056582.80962961 8.76422145897515 588.022015978332 2202.54651997157 0 0 1203305.17407114 0 0 3538.29574299829 0 0 821.658576511319 0 0 441.218016698354 0 0 21.2427313909015 0 0 268508.658919259 0 0 0.604228683469991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226147.189508996
"9" 8 8196947.77127246 18983868.018719 4582273.28099357 131386.568110356 274954.389473788 34958.1948624367 157002.073296921 175200.126642151 17884.1782887687 77329.3793850507 222981.979362738 39806.7194169368 215.733233542574 5200.75690833037 5801.41401707966 3602367.54128126 7188216.26274231 1051862.79343381 9.93342041408789 672.466151721951 2496.41809769355 0 0 1252524.77070222 0 0 4313.75786618619 0 0 1146.43717837158 0 0 615.619130099101 0 0 29.587465999643 0 0 280265.850342319 0 0 0.978204516954287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219629.48543492
"10" 9 8175109.97425963 18932099.4335988 4526520.04375252 130636.877727266 278964.6781487 34396.4424988765 154799.700050597 176390.348293699 17584.3050797139 76244.6283831296 224496.806919253 39139.2596935568 212.814115112427 5243.17571315934 5705.6737948754 3628243.91915537 7233141.99771081 1047015.78431527 11.0863088991329 757.559615632173 2785.44049886987 0 0 1301343.10437892 0 0 5026.38032012068 0 0 1514.57373120639 0 0 813.302796234006 0 0 39.0177485437937 0 0 292095.187515211 0 0 1.48387608271498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 213435.880487259
