"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45597637 19325765.5454874 5878034.45998598 143904.8511395 238824.315969621 39858.083218683 178220.942897463 177946.446349013 20269.0741959678 87780.4644121831 226477.29535329 45115.0361136059 244.329386316773 5234.29179633323 6560.20449662467 3408874.62873262 6876760.20837928 1280078.03407044 1.32745554787417 85.8966650419232 332.556227648633 0 0 2743.12725394386 0 0 0.904778955324466 0 0 0.0359074568677785 0 0 0.0220887976822017 0 0 0.00147933596593836 0 0 988.460168364119 0 0 0.0000141938366761062 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.28924304
"3" 2 8316559.28943151 19259585.3231911 5779707.34226358 148375.385040054 261812.705555383 41685.5569262357 175449.108635547 176985.094046723 19998.4852643824 86415.2326115378 225253.756059466 44512.7575239481 240.674683962168 5213.51311598352 6477.72605100679 3438216.67780173 6922072.65829802 1268182.18942644 2.63179566494798 170.949733284177 659.866498491924 0 0 92137.2948575392 0 0 68.9697781897796 0 0 2.50116988355903 0 0 1.53861733316814 0 0 0.103083923289955 0 0 20545.667697555 0 0 0.00084149057469665 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
"4" 3 8286509.01991895 19191706.2642489 5681203.686052 152485.045911823 282722.598499118 43290.0108092948 173435.894772946 177674.625015916 19834.315683872 85423.6496642868 226131.340929347 44147.3478124893 238.125325909215 5244.53465551153 6431.89269237756 3467163.34487521 6967358.53525987 1256033.77207677 3.91953088007269 256.101391308116 983.987986196155 0 0 181494.545620133 0 0 256.172595877367 0 0 17.5006394007216 0 0 10.765677013974 0 0 0.719979010054849 0 0 40275.2714444463 0 0 0.0109311164403079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
"5" 4 8256029.72446422 19122010.9129746 5582740.99224138 156338.575913813 301990.749418379 44715.9022182664 172068.169814248 179710.598113167 19756.2786109231 84749.9940876148 228722.579416758 43973.6523920547 236.507626617326 5317.36692934255 6415.39651992827 3495830.83196918 7012999.68177778 1243717.30908111 5.19612430468973 342.111369974558 1306.57120825266 0 0 270580.154693072 0 0 550.292898518378 0 0 54.8172934782619 0 0 33.721355137622 0 0 2.25104253444314 0 0 60132.6093447292 0 0 0.0511006119529329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
"6" 5 8225076.6034062 19050402.8032714 5484314.2541608 160017.602501773 319965.515140117 45997.8041791501 171254.806428711 182848.211065835 19748.0101050155 84349.3822708576 232715.904992881 43955.2482982603 235.682433397122 5424.02326977005 6422.37842869796 3524318.45675808 7059307.94872579 1231260.55888257 6.46620098353054 429.593534201954 1628.93737633815 0 0 359384.367902021 0 0 941.632882306467 0 0 122.131666273444 0 0 75.1304019340085 0 0 5.00621653575799 0 0 80124.3871799886 0 0 0.152320106894905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
"7" 6 8193610.85922131 18976802.9604254 5385921.49464362 163585.32647067 336924.060752206 47162.4429950155 170922.111924644 186890.409025268 19796.254243734 84185.5178136308 237860.520577614 44062.6304134725 235.537894225371 5558.11566884497 6448.12416592082 3552711.91296196 7106538.88843304 1218685.19085715 7.73371356555657 519.045117668607 1952.14327083021 0 0 447896.45015286 0 0 1422.52536652077 0 0 225.467038649905 0 0 138.698093242353 0 0 9.22570808634756 0 0 100258.999613224 0 0 0.35343766601233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
"8" 7 8161598.81795382 18901147.1494388 5287563.28770103 167090.242584617 353086.146139634 48230.3276109724 171010.19932444 191678.344161187 19890.2182165245 84228.9041448734 243954.256205147 44271.7760303288 235.983722188044 5714.53112575893 6488.82412235348 3581085.85019697 7154902.70290485 1206007.90362415 9.00207308886516 610.870024661026 2277.03244330089 0 0 536104.838001801 0 0 1986.92314521367 0 0 369.54207430339 0 0 227.32715782146 0 0 15.0951526338407 0 0 120546.205319242 0 0 0.6994003177621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
"9" 8 8129011.24195938 18823383.7139838 5189242.3790165 170569.098872964 368625.200272769 49217.0415466152 171470.098383259 197083.702536607 20021.0606025032 84455.4215917542 250833.803228409 44563.0058571845 236.946636467677 5889.17187438048 6541.38302799803 3609505.91830382 7204573.01067855 1193241.31313328 10.2742523509653 705.397425517645 2604.2757234939 0 0 623997.263849446 0 0 2630.06922958401 0 0 558.050682325066 0 0 343.28993734319 0 0 22.7576082840618 0 0 140996.869924307 0 0 1.23986112881975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
"10" 9 8095822.79649698 18743471.8918555 5090963.38499744 174049.244594424 383677.198297855 50134.2653141568 172261.460785731 203002.546281299 20181.4863445871 84845.1971034199 258366.877085289 44920.0825089197 238.366747294283 6078.74738772093 6603.26959200186 3638030.38140486 7255693.84255298 1180394.65614114 11.5528672903464 802.896539378556 2934.40316825917 0 0 711560.858642878 0 0 3348.2314052589 0 0 793.882995237276 0 0 488.364323034871 0 0 32.3229916564757 0 0 161622.763480225 0 0 2.02809521016446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.67572926
