"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8354874.74591032 19344879.166238 5880616.79591474 135958.696326817 221244.782719649 37482.6267545363 177771.922040411 177304.962544207 20213.2132655186 87559.3048855754 225660.8614199 44990.7004942188 243.660288034145 5213.78854558923 6540.55415815944 3408849.34431535 6876704.6550567 1280070.88006514 1.3262334934719 85.7834759500061 332.221729267929 0 0 2743.95519428326 0 0 0.635108832047115 0 0 0.02236551100626 0 0 0.0179660772693757 0 0 0.0017328122620731 0 0 988.375227642512 0 0 0.0000232591891727451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.83331567
"3" 2 8334462.82649695 19299609.523796 5785067.43110764 133172.356580653 227785.506624362 37116.4350763489 173770.233166532 174567.614624476 19788.5520298033 85588.3237984409 222176.964067515 44045.4867760138 238.179325710453 5136.44098669881 6404.06507811061 3438024.45810877 6921647.86405525 1268136.893217 2.62252295015354 170.085845718229 657.317277179745 0 0 92178.3364146027 0 0 46.9814442913319 0 0 1.50957437550257 0 0 1.2126318002105 0 0 0.117001402227925 0 0 20535.6610320593 0 0 0.00133937342102271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
"4" 3 8314335.22877383 19254550.4150947 5689539.9709477 130566.347830271 233097.338954753 36689.2753845205 169895.19651681 172535.508158394 19390.3758729364 83679.7236575331 219590.646747047 43159.2237171811 232.875746567853 5081.09597876966 6276.50969527533 3466545.73768235 6965985.6805096 1255886.12465421 3.88979263982859 253.314556775057 975.789449193346 0 0 181627.997358632 0 0 170.844790832093 0 0 10.3896147340536 0 0 8.34591353887713 0 0 0.803798471192365 0 0 40244.3316578895 0 0 0.0171448908430793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
"5" 4 8294476.16528215 19209679.8137973 5594249.56583773 128126.585815873 237395.031504243 36214.8394148844 166152.402299408 171055.478011802 19013.4498917107 81836.2578489623 217706.972015021 42320.2594363885 227.757781545405 5042.76256636549 6156.0248458074 3494434.70195134 7009878.15610401 1243376.18112148 5.12902071716565 335.786001300968 1288.0383319248 0 0 270874.389420174 0 0 359.022396820231 0 0 32.0097845958593 0 0 25.7132628565614 0 0 2.4718220175933 0 0 60067.9553336545 0 0 0.0790999537564005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
"6" 5 8274871.72670672 19164982.418315 5499192.2018462 125839.495653815 240853.168481357 35703.8349604462 162545.34088463 170004.173242312 18653.6423277208 80059.6455103399 216368.947762942 41519.3974391205 222.830487686452 5017.4474459871 6041.15060036942 3521713.61953593 7053450.10109686 1230614.83990966 6.34122088071315 417.74365552881 1594.38095532569 0 0 359918.919702371 0 0 600.493278444682 0 0 70.1084726834343 0 0 56.3177043938745 0 0 5.40381788823343 0 0 80009.0763171762 0 0 0.232668198620325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
"7" 6 8255509.60667397 19120448.2737851 5404364.66328691 123692.183195655 243613.791154906 35164.6178343081 159075.68963487 169282.360924402 18307.6873769228 78350.7128052345 215450.277540148 40749.3686776671 218.096202621232 5001.96125664198 5930.74243880037 3548405.18406112 7096797.96263152 1217608.38832476 7.52742652412773 499.37270726965 1895.06925839307 0 0 448762.838561461 0 0 886.0505748917 0 0 127.15751653134 0 0 102.144850021291 0 0 9.78322534644555 0 0 100070.955482084 0 0 0.532591904608403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
"8" 7 8236378.87624949 19076071.662262 5309764.36729749 121672.533784053 245792.567153188 34603.7019218322 155743.583927471 168810.316626255 17972.9992100765 76709.5264120378 214849.493887961 40004.4175966221 213.554969389066 4993.76217923189 5823.9025103733 3574532.2359803 7139995.38605567 1204361.9336859 8.68867726327341 580.811835734363 2190.30413438095 0 0 537407.283712263 0 0 1207.98776178496 0 0 204.638418587927 0 0 164.384781532803 0 0 15.7163877304011 0 0 120257.323215045 0 0 1.03936637944361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
"9" 8 8217469.79807166 19031850.2085866 5215389.23142513 119769.259065585 247483.785851937 34026.1610865016 152547.867441343 168524.092054706 17647.5261749287 75135.5167994672 214485.208069626 39279.9776151639 209.204925132701 4990.82961352966 5719.92585317259 3600117.52768916 7183097.71312575 1190879.646945 9.82600765255565 662.162697863301 2480.24641570081 0 0 625853.314302219 0 0 1559.84089568239 0 0 303.264894224571 0 0 243.610822091331 0 0 23.2503655941593 0 0 140572.186690079 0 0 1.81651451692755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
"10" 9 8198773.67222656 18987784.160059 5121237.56756006 117971.907263637 248764.404894499 33435.9456007306 149486.319189107 168372.492162369 17329.6365531856 73627.5900483659 214292.262752106 38572.4168441873 205.042650732975 4991.56214705479 5618.25834718615 3625183.52818372 7226145.6204204 1177164.95430169 10.9404378836372 743.497564538952 2765.02546746846 0 0 714101.937162805 0 0 1936.17655846541 0 0 423.161803143458 0 0 339.923270726781 0 0 32.3871869638482 0 0 161019.680841522 0 0 2.92850186403207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.93233727
