"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63210744 19330594.0161018 5878685.05986851 141899.776579922 234382.092163611 39257.938803092 178107.992425794 177784.925252556 20255.0107297259 87724.8320903166 226271.723048708 45083.7335597125 244.161075036467 5229.12919819716 6555.25733328602 3408868.27857286 6876746.24601829 1280075.88254343 1.32714862940107 85.8682168746004 332.472165921769 0 0 2744.96093608168 0 0 0.836451005392362 0 0 0.0253205770976626 0 0 0.0265972771993669 0 0 0.00316841826770284 0 0 988.792475322133 0 0 0.0000476366886590788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.19593777
"3" 2 8321117.1250538 19269801.3059083 5781066.85122179 144501.159799534 253117.673741883 40518.4269237612 175024.014429688 176371.81028029 19945.2419224727 86205.8578534283 224473.213084005 44394.2481500199 240.042844289701 5193.96052525888 6459.04377838893 3438168.17056361 6921965.30504893 1268168.9795587 2.62945564938411 170.731411344685 659.222387625793 0 0 92155.974188388 0 0 63.2985673290256 0 0 1.75027498653591 0 0 1.83852638162465 0 0 0.219098972587643 0 0 20544.9025968591 0 0 0.0028043287839802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"4" 3 8293657.86959312 19207911.3220535 5683344.10564965 146841.513201753 269895.181956976 41584.7116951906 172533.176819326 176360.684068874 19720.8580517001 84979.0273886231 224459.052451294 43894.8130828164 236.786869038366 5202.74575681634 6392.17979176374 3467006.71413927 6967009.62061573 1255994.52991619 3.91198886991928 255.393096829753 981.904914355108 0 0 181537.364420328 0 0 233.850967403782 0 0 12.1951695499518 0 0 12.8100676284858 0 0 1.52383623419928 0 0 40269.116144795 0 0 0.0362923903656613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"5" 4 8265997.16451564 19144844.7397223 5585728.54838422 148996.723393232 285097.328665339 42494.0925151062 170548.991236216 177479.778154858 19564.924842962 84001.7419521662 225883.354015274 43547.7359407864 234.260496520542 5246.5834028079 6348.5769155394 3495474.93938805 7012201.72168569 1243628.47814439 5.17901817850518 340.494353753042 1301.83551757344 0 0 270665.668657472 0 0 499.583748708066 0 0 38.0399509417371 0 0 39.9579802602957 0 0 4.74446495087729 0 0 60117.6438436184 0 0 0.169093461797972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"6" 5 8238103.0482855 19080539.4618611 5488216.69863408 151025.399984612 299030.434578419 43275.7020949108 169001.356000787 179510.149379344 19463.7932817662 83239.4738511341 228467.462846438 43322.6366594151 232.356811796167 5318.34487878094 6323.35848596368 3523650.93089456 7057801.60027923 1231093.03653579 6.43417160567404 426.546176701046 1620.05572758122 0 0 359534.685788962 0 0 850.007872511355 0 0 84.3889699222656 0 0 88.6439837818202 0 0 10.5061450625116 0 0 80095.9834750222 0 0 0.502345235055752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"7" 6 8209948.37626959 19014947.5864815 5390807.43875846 152972.4576162 311939.30859536 43952.2007314401 167833.151216526 182275.267514124 19406.4218770704 82664.0894051547 231986.704108885 43194.9390167052 230.989246637446 5412.320489285 6312.6069111942 3551602.25568709 7104018.85742307 1218405.37614456 7.68055880375967 513.955387744073 1937.38713898716 0 0 448137.552862285 0 0 1276.59579934335 0 0 155.100867568114 0 0 162.921277530922 0 0 19.2752916600292 0 0 100211.02167936 0 0 1.16164383308058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"8" 7 8181510.08678224 18948032.9906154 5293501.60443358 154871.955480435 324019.195531195 44541.1326198534 166997.543465934 185632.651499984 19383.8403750192 82252.5214085942 236259.738272707 43144.6769637525 230.087316851033 5523.9356002821 6313.1639785177 3579387.8846774 7151022.44313274 1205578.56702047 8.92086854744347 603.04534769298 2254.47434614237 0 0 536466.872585825 0 0 1772.39761945023 0 0 253.051285044356 0 0 265.810496657363 0 0 31.3938474934868 0 0 120470.723733196 0 0 2.29069499820912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"9" 8 8152768.61602577 18879769.402818 5196301.65679851 156749.35278993 335425.393175318 45056.0014069455 166455.84775502 189467.136059755 19388.7244007352 81985.7160584427 241139.991348779 43155.547859701 229.593245209631 5649.52261515526 6322.47271816448 3607059.71667975 7198948.48144845 1192622.32673334 10.1574458741037 694.072534558696 2571.81897885043 0 0 624514.816131741 0 0 2331.73214420665 0 0 380.342425873773 0 0 399.519840824569 0 0 47.1065218191894 0 0 140883.887701538 0 0 4.0463377452607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"10" 9 8123707.43250356 18810138.8694816 5099211.41992331 158623.296888806 346280.98221194 45507.1218021345 166175.834705732 193685.460022377 19415.0586943165 81847.7991834201 246508.767301207 43214.1629002528 229.459291467391 5786.13813388141 6338.45242754988 3634663.78507403 7247906.54306985 1179543.61566687 11.3923529884831 787.239779178088 2889.80664073097 0 0 712273.206878046 0 0 2949.9379118168 0 0 538.469670659143 0 0 565.620089887094 0 0 66.5823588037496 0 0 161459.950369017 0 0 6.59466660142441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"11" 10 8094312.66602391 18739130.5343415 5002235.8696871 160507.042095182 356683.047675366 45902.2947858359 166130.389057435 198211.912445489 19457.8701727569 81825.4155059007 252269.706748804 43309.4529651685 229.645639840832 5931.416227205 6359.39980685258 3662241.21426035 7297984.67572959 1166347.11153118 12.6274173854731 882.706832050794 3208.72826519224 0 0 799733.589603654 0 0 3623.17156827338 0 0 728.453996700462 0 0 765.183700296366 0 0 89.9318023641572 0 0 182208.834096818 0 0 10.1080178095921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"12" 11 8064572.81189177 18666739.6680136 4905380.96325959 162409.575419017 366707.688350686 46247.3432671009 166296.446713427 202984.829854235 19513.0162764649 81907.2050976578 258344.328905389 43432.1975185832 230.118728102642 6083.45072733291 6383.91074639278 3689828.97788017 7349253.43535966 1153035.58824281 13.8642698628305 980.598789148515 3528.79706205589 0 0 886887.288578254 0 0 4348.24390146936 0 0 950.947071938462 0 0 998.895198032763 0 0 117.220172453083 0 0 203140.826069785 0 0 14.7626350674927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"13" 12 8034478.49632823 18592966.9017842 4808653.501269 164336.50423951 376414.027688739 46546.5339190136 166654.157889028 207953.795892296 19577.0187305354 82083.3911990733 264668.467499285 43574.6545937723 230.84993474479 6240.70142012981 6410.81905177048 3717460.49603508 7401769.09295786 1139610.21611668 15.1043743411621 1081.01275753179 3850.16185113932 0 0 973725.457162066 0 0 5122.4875475446 0 0 1206.31294463694 0 0 1267.13698719983 0 0 148.478079339624 0 0 224266.484842567 0 0 20.7369047296809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"14" 13 8004022.28797515 18517817.6158849 4712061.01478331 166290.763885829 385847.460019222 46802.9137643869 167186.221117214 213077.379536595 19646.9310248885 82345.4521920605 271189.392137485 43730.2658295906 231.814536406445 6401.91853020341 6439.14773055923 3745166.11124182 7455576.21071326 1126070.8038319 16.3490515253191 1184.02317829631 4172.91772619509 0 0 1060239.12090066 0 0 5943.64823274903 0 0 1494.69287444867 0 0 1570.05744996624 0 0 183.709639979454 0 0 245596.566221562 0 0 28.2099898015971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"15" 14 7973198.54291583 18441301.4414127 4615611.6701068 168273.192164471 395042.329818844 47018.5865606 167877.343489495 218321.273810359 19720.2293422655 82685.8557485571 277863.439395003 43893.4136973006 232.990864998427 6566.08081463885 6468.06902404514 3772973.47531861 7510709.74859904 1112416.00024832 17.5994980386318 1289.68614940781 4497.11487042175 0 0 1146419.21634371 0 0 6809.79040025147 0 0 1816.06011961786 0 0 1907.62849621821 0 0 222.899386236252 0 0 267141.960707083 0 0 37.3606971389522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"16" 15 7942003.28965831 18363431.8949163 4519314.19399564 170282.951430313 404023.936897376 47194.9095932526 168713.846299545 223656.911565856 19794.737005597 83097.8645952981 284654.251083817 44059.2533350385 234.35969394998 6732.34975100549 6496.87684230875 3800907.8315223 7567196.61320976 1098643.43750539 18.8568002855791 1398.04257588198 4822.7647314329 0 0 1232256.62545542 0 0 7719.2319093479 0 0 2170.25172052536 0 0 2279.67894967703 0 0 266.016197106053 0 0 288913.655895661 0 0 48.3668635943486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"17" 16 7910434.12507775 18284226.0526191 4423177.80588414 172317.900363654 412810.323519322 47332.6756216872 169683.317956982 229060.235776231 19868.552766337 83575.3655609015 291531.209169748 44223.5529315243 235.903699029851 6900.02896234834 6524.96065650597 3828992.26539497 7625057.02901054 1084749.86839703 20.1219467216488 1509.12094268146 5149.8459103551 0 0 1317742.20760956 0 0 8670.47607405958 0 0 2557.00499379051 0 0 2685.93288208623 0 0 313.01784965886 0 0 310922.693806182 0 0 61.40461707696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"18" 17 7878490.1334207 18203704.3024949 4327212.1609483 174374.874954813 421413.655329014 47432.2477293311 170774.354254158 234510.760516245 19939.999188037 84112.7416475706 298468.240657039 44382.5788378889 237.607056792438 7068.53344796429 6551.78682038265 3857247.892829 7684305.5681846 1070731.26930265 21.395836963995 1622.93937024363 5478.30849990661 0 0 1402866.83042905 0 0 9662.16068099068 0 0 2975.98007179695 0 0 3126.03328921291 0 0 363.853771281723 0 0 333180.142497799 0 0 76.6479333685751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
"19" 18 7846171.82440552 18121890.1584457 4231427.30435168 176449.895174677 429841.254566374 47493.6521854145 171976.369759452 239990.877318841 20007.5889002203 84704.7791352525 305442.934769433 44533.0204553292 239.455154120411 7237.36697927911 6576.88644932308 3885693.9970826 7744951.90082453 1056582.91112653 22.6792883764087 1739.50709589099 5808.07701691024 0 0 1487621.396812 0 0 10693.0261295017 0 0 3426.7685919745 0 0 3599.55121825574 0 0 418.466013974829 0 0 355697.082259072 0 0 94.2684898085133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571793
