"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68702616 19335388.9692245 5879334.96005119 139907.109218767 229971.563420433 38661.9997080628 177995.506868867 177624.173384068 20241.0129700108 87669.4287563073 226067.129761541 45052.5772558307 243.993456998946 5223.99120254691 6550.33329899926 3408861.94783025 6876732.33313738 1280074.55303319 1.32684264977491 85.8398695614451 332.388396386538 0 0 2743.04664193331 0 0 0.768757961263692 0 0 0.0214876220135024 0 0 0.0259036751958644 0 0 0.00333143016535181 0 0 988.309111864324 0 0 0.000051837976933476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.66564776
"3" 2 8325619.89236532 19279876.1634097 5782428.43872274 140676.312924623 244549.207244686 39368.0283037395 174602.525860007 175764.50770954 19892.5090653166 85998.2590056749 223700.282539415 44276.8750163499 239.416370906352 5174.59887294896 6440.5408601372 3438119.9663432 6921858.72555957 1268160.34947696 2.62713026294496 170.514664181572 658.582840185066 0 0 92153.8097820386 0 0 57.7270338055938 0 0 1.47321475310128 0 0 1.77598416586587 0 0 0.228493140845312 0 0 20539.6581781749 0 0 0.00302848594503976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
"4" 3 8300677.0004872 19223782.93617 5685461.61200472 141308.565478807 257352.127071601 39916.6833009786 171642.263745402 175066.375230211 19609.067195021 84540.2194566904 222811.750292995 43645.9882727888 235.465949394927 5161.58243598845 6353.05142464111 3466851.58036348 6966664.53621279 1255960.16691376 3.90451902389648 254.69258645041 979.844332448851 0 0 181558.658374447 0 0 212.165536580214 0 0 10.2238487774299 0 0 12.3250147371245 0 0 1.58283711228657 0 0 40258.5918896477 0 0 0.0390543472834713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
"5" 4 8275723.65528102 19167057.4556947 5588656.32861446 141850.62056883 268708.797553359 40337.8507155461 169056.974600731 175294.240889098 19377.3902699234 83266.868086927 223101.761131579 43130.3202782167 232.053646839343 5177.24027561704 6283.09431294759 3495123.66568125 7011415.60308684 1243545.34947091 5.16213439705004 338.901368809969 1297.16894126495 0 0 270727.976761082 0 0 450.794215429499 0 0 31.7611208727639 0 0 38.2885439081011 0 0 4.90807418449839 0 0 60098.5873057295 0 0 0.181375525987282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
"6" 5 8250736.86782205 19109661.3914217 5492009.62650398 142337.826271184 278883.307106736 40654.9667807928 166799.432458563 176258.192818705 19186.7872467413 82154.9443452623 224328.609041988 42706.0748395209 229.107472967571 5215.40076121695 6226.85851079643 3522994.41895828 7056323.54269493 1230932.93976599 6.40267168543305 423.556154718245 1611.33811436591 0 0 359658.583184506 0 0 762.657744891284 0 0 70.1614865838614 0 0 84.5808046411696 0 0 10.8223018998433 0 0 80064.0656504668 0 0 0.537064826961699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
"7" 6 8225697.30770842 19051567.4107463 5395520.3069494 142796.58091627 288087.850723791 40886.3603339887 164830.720252417 177805.048751759 19028.636712718 81185.2801243249 226297.334774966 42354.062360566 226.568490812366 5271.1197979088 6181.29279786342 3550514.9140324 7101556.25331758 1218136.06007518 7.62847534906018 508.981887675306 1922.96169139163 0 0 448346.867193863 0 0 1138.70925618342 0 0 128.385087307282 0 0 154.770295173229 0 0 19.7677906432221 0 0 100160.581709175 0 0 1.23774655494558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
"8" 7 8200588.73365536 18992757.171026 5299188.60290333 143246.270926462 296492.781534602 41046.3301245835 163118.491706025 179811.199589167 18895.9626254131 80341.9436761017 228850.61765894 42058.7555210808 224.388065662859 5340.43793313844 6143.94790127585 3577730.33036889 7147246.36100674 1205164.65907888 8.8416014986333 595.431251371664 2232.51192545844 0 0 536788.889637017 0 0 1571.45142506512 0 0 208.511789626218 0 0 251.364328244044 0 0 32.0490844336495 0 0 120394.531329044 0 0 2.43232655358911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
"9" 8 8175397.53392995 18933219.7045412 5203015.91271166 143700.80270246 304234.719499923 41145.9990167582 161635.602224033 182176.836563895 18783.0979116517 79611.5652745235 231861.428354048 41807.5405130313 222.525699693044 5420.18484849623 6112.85154500834 3604680.92630204 7193498.02711921 1192026.10706347 10.0438673009869 683.099073263627 2540.35047735452 0 0 624980.462407161 0 0 2054.6461298952 0 0 311.930391152388 0 0 376.037121792862 0 0 47.8634198265352 0 0 140772.919988405 0 0 4.28130283442656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
"10" 9 8150112.3553333 18872950.1219342 5107004.58624262 144169.810013752 311423.079424317 41193.9896952343 160359.033423341 184821.305083229 18685.418370853 78982.8075070185 235227.115560473 41590.124760931 220.947332416526 5507.82238688531 6086.4097976221 3631402.80950018 7240392.42175547 1178725.66973548 11.2368899941499 772.133855424193 2846.74979510861 0 0 712917.212380182 0 0 2583.07949752752 0 0 439.48971555458 0 0 529.811946454332 0 0 67.3249099870486 0 0 161303.180802983 0 0 6.95234946247054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.07606061
