"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69890494 19340150.6156497 5702694.4580678 137926.774117172 225592.527685925 37972.4264533835 177883.484107494 177464.187019547 20225.5286229058 87614.2533663778 225863.510752151 45018.1120961454 243.826529042598 5218.8776901674 6544.88598707229 3408855.63643737 6876718.46957975 1241594.79772196 1.32653760574499 85.8116227867472 332.297955968025 0 0 180027.115657982 0 0 98.5135518539638 0 0 2.42961121122955 0 0 2.81488666929683 0 0 0.354906179276119 0 0 39466.2603080434 0 0 0.00417282431021276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1155445.95747886
"3" 2 8330068.24268197 19289811.6512355 5516812.33523455 136900.244795542 236105.689879693 37914.3512554753 174184.609805573 175163.128462652 19829.5275485777 85792.4197549836 222934.890770648 44136.6903500601 238.795214480212 5155.42631021243 6418.43793439188 3438072.06292805 6921752.91386167 1210015.49644678 2.62481939876944 170.299479641637 657.846453241447 0 0 359110.811965573 0 0 372.043282313052 0 0 18.0637569719623 0 0 20.9282161947475 0 0 2.63357915892881 0 0 78670.7712528869 0 0 0.0627238330615706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 999304.656277313
"4" 3 8307568.6953476 19239327.2562758 5331367.68054801 135884.181582944 245087.989188145 37682.8376299862 170762.991503313 173791.411833859 19468.3623589511 84107.1450687959 221189.069606729 43332.8065408912 234.162322995587 5121.03554793526 6303.78812468413 3466697.9270538 6966323.23777738 1178054.03098219 3.89712054635368 253.999770149096 977.357356192417 0 0 537747.79980888 0 0 793.453449081923 0 0 56.8953065032095 0 0 65.9174764592861 0 0 8.27928332114429 0 0 118120.491393318 0 0 0.299741535488075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 843163.355075764
"5" 4 8285214.79990058 19188664.1462966 5146359.43479589 134895.48976901 252812.294148458 37309.0087171996 167591.613093851 173153.101364552 19131.2103588139 82545.1228671208 220376.674463975 42582.3714438116 229.88632488549 5109.30935754437 6197.09748397574 3494776.94257488 7010641.14232679 1145718.59626041 5.14546967068064 337.332042099885 1291.32279863474 0 0 715934.069479046 0 0 1340.30712770585 0 0 126.120282404862 0 0 146.11979893266 0 0 18.3187741181059 0 0 157825.126664024 0 0 0.896015034707309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 687022.053874216
"6" 5 8262989.36280775 19137798.9943603 4961788.50755742 133945.590699462 259499.1423423 36817.6945874022 164647.827245914 173090.231774961 18809.6544817801 81095.1984942559 220296.658622677 41866.6502981559 225.932624541604 5115.1238077438 6095.40305064177 3522348.7164367 7054873.2267381 1113013.24524838 6.37169138013551 420.622353964859 1600.06495278731 0 0 893664.835955398 0 0 1993.99183032667 0 0 230.732083916383 0 0 267.320410851504 0 0 33.4527931942974 0 0 197796.374801834 0 0 2.0719479133113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530880.752672668
"7" 6 8240877.76482988 19086716.4904713 4779341.92951417 133041.737793987 265326.800563081 36228.8650158019 161912.373756976 173475.489733895 18497.1751423419 79747.8855817939 220786.986934048 41171.1317684385 222.272005209857 5134.37817433982 5996.43001760696 3549449.38859296 7099149.73222967 1080319.36308771 7.57743919256314 504.121893635524 1903.77510726063 0 0 1069250.16755318 0 0 2738.87805977921 0 0 373.996883389844 0 0 433.303417660747 0 0 54.1281917670274 0 0 237666.782013 0 0 4.07422790210864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 376804.722630047
"8" 7 8218867.5635754 19035407.7755119 4659287.61689579 132188.041478401 270439.40239725 35594.5409718623 159368.626405151 174206.292798062 18189.3402995582 78494.9950950741 221717.099924806 40485.9509893393 218.879434546091 5163.79398298618 5898.65176286517 3576112.12979027 7143571.61340528 1061323.83268172 8.76422116156179 588.021979724749 2202.54715316915 0 0 1182420.04423417 0 0 3525.86785001033 0 0 556.914395863422 0 0 645.22706415324 0 0 80.4610762813176 0 0 263761.840799313 0 0 7.1638259036707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298785.054211642
"9" 8 8196948.17148702 18983869.1846613 4597160.73066756 131386.260950399 274953.495235776 34987.6756884822 157002.019669274 175200.024974227 17885.3443033584 77329.3529714336 222981.849967198 39809.3147397332 215.733154223467 5200.75368233859 5801.82351425289 3602367.52834785 7188216.22540299 1055237.59761127 9.93341979324858 672.466076184072 2496.42964489453 0 0 1237637.85611171 0 0 4283.86803338865 0 0 775.639631076289 0 0 898.636640958713 0 0 111.863367283572 0 0 276881.628645775 0 0 11.591400252745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 291638.010107513
"10" 9 8175110.59237986 18932101.2327236 4535330.11446619 130636.418124782 278963.340579311 34433.8953333043 154799.610478744 176390.179475284 17586.9105244493 76244.5842656499 224496.592059453 39145.0589092581 212.813982801767 5243.17036518926 5706.58619825845 3628243.89446045 7233141.92532799 1048994.73193175 11.0863077145828 757.559469221895 2785.48493897758 0 0 1292533.85038766 0 0 4988.32346518341 0 0 1023.03894645092 0 0 1185.26728853825 0 0 147.274891381684 0 0 290101.895411387 0 0 17.5673072010346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284698.396720777
