"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63210778 19330594.0161028 5878686.34387556 141899.776579592 234382.092162643 39257.9387044542 178107.992425785 177784.925252539 20255.0107294839 87724.832090312 226271.723048686 45083.7335591739 244.161075036453 5229.12919819661 6555.25733320069 3408868.27857286 6876746.24601829 1280076.16222811 1.32714862940104 85.8682168745969 332.472165921606 0 0 2743.676929531 0 0 0.836549167903682 0 0 0.0233360119143384 0 0 0.0281319390584958 0 0 0.00361801020077877 0 0 988.512783181448 0 0 0.000056256747632716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.75952999
"3" 2 8321117.12507639 19269801.3059753 5781074.54470173 144501.159770998 253117.6736477 40518.4360655008 175024.014437934 176371.810305531 19945.2421255565 86205.8578574896 224473.213116131 44394.2486020453 240.042844302844 5193.96052612242 6459.04384988162 3438168.17055724 6921965.30501794 1268170.65801131 2.62945564905868 170.731411278187 659.222388593631 0 0 92148.2807385524 0 0 63.2893943794361 0 0 1.61276151089195 0 0 1.9442100349813 0 0 0.250137288049142 0 0 20543.2237025054 0 0 0.0033111149669733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
"4" 3 8293657.86984719 19207911.3227931 5683351.78835591 146841.512999446 269895.18141912 41584.7291316539 172533.176764209 176360.68391528 19720.8588389545 84979.027361476 224459.052255811 43894.8148350922 236.786868952083 5202.74575163044 6392.18006782586 3467006.71416985 6967009.62076794 1255996.20874959 3.91198887147937 255.393097155712 981.90492451185 0 0 181529.68208871 0 0 233.833193647673 0 0 11.2379562047997 0 0 13.5475376107955 0 0 1.73985105300687 0 0 40267.4316156742 0 0 0.0428535692445106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
"5" 4 8265997.16579846 19144844.7434821 5585736.22102017 148996.722171672 285097.32498835 42494.1160957115 170548.991239695 177479.778255251 19564.9265200539 84001.7419538796 225883.354143047 43547.7396736684 234.260496533767 5246.58340654886 6348.57750292953 3495474.93932159 7012201.72137165 1243630.15770305 5.17901817513859 340.494353083338 1301.83554686277 0 0 270657.997806426 0 0 499.558537684748 0 0 35.055339301033 0 0 42.25977739948 0 0 5.41721089821992 0 0 60115.9375935331 0 0 0.199672311082532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
"6" 5 8238103.05203953 19080539.4728081 5488224.36280519 151025.39688348 299030.425810093 43275.7293869498 169001.355480451 179510.148132563 19463.7958900234 83239.4735948491 228467.461259626 43322.6424648908 232.356811001202 5318.34483758927 6323.35939523828 3523650.93101907 7057801.60097388 1231094.71747902 6.43417161209542 426.546178193112 1620.05580005657 0 0 359527.026899091 0 0 849.976034981481 0 0 77.7693072953247 0 0 93.7521553161899 0 0 11.9961041582994 0 0 80094.2230767239 0 0 0.593201071312335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
"7" 6 8209948.38529211 19014947.6128315 5390815.09740359 152972.449878464 311939.28581386 43952.2280797246 167833.150505279 182275.266342736 19406.4255410769 82664.089054839 231986.702618028 43194.9471720745 230.989245594517 5412.32045285153 6312.60818705044 3551602.25546492 7104018.8565551 1218407.05873629 7.6805587928279 513.95538593949 1937.3872604794 0 0 448129.906567692 0 0 1276.55799523306 0 0 142.935976866621 0 0 172.311627421123 0 0 22.0091143146186 0 0 100209.154573225 0 0 1.37176496891165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
"8" 7 8181510.10496758 18948033.0436899 5293509.2617353 154871.94019742 324019.150269938 44541.1559848481 166997.541989938 185632.649330128 19383.8449154121 82252.5206816114 236259.735511072 43144.6870697883 230.087314709496 5523.93553441728 6313.16555612748 3579387.88398023 7151022.44032269 1205580.25174581 8.92086851305588 603.045341837968 2254.47453190791 0 0 536459.239799811 0 0 1772.35410636961 0 0 233.205683872673 0 0 281.133216373184 0 0 35.8467184409775 0 0 120468.673866056 0 0 2.70506988146579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
"9" 8 8152768.64868002 18879769.4979896 5196309.31832886 156749.326385784 335425.315375363 45056.0161879984 166455.844412672 189467.130541933 19388.7294034363 81985.7144122115 241139.984326097 43155.5589947454 229.593240317937 5649.52244376423 6322.47444980233 3607059.71542318 7198948.47679833 1192624.01408958 10.157445812704 694.072524956428 2571.8192436949 0 0 624507.198124266 0 0 2331.68279014081 0 0 350.515898815911 0 0 422.552574138187 0 0 53.7883551506439 0 0 140881.553226588 0 0 4.77833278929847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
"10" 9 8123707.48645827 18810139.0264642 5099219.09264809 158623.255320733 346280.861199973 45507.1230428164 166175.827591413 193685.446687555 19415.0634385163 81847.7956793526 246508.750329615 43214.1734599234 229.459280947969 5786.13771103525 6338.45405667151 3634663.78331638 7247906.53783906 1179545.30621038 11.3923529040857 787.239768597394 2889.80700062826 0 0 712265.605386604 0 0 2949.88209428601 0 0 496.244862805727 0 0 598.231192621421 0 0 76.0270664707431 0 0 161457.201840605 0 0 7.78769958001616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.14751979
