"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63210675 19330594.0160997 5878686.29889558 141899.776580584 234382.092165552 39257.938719109 178107.992425812 177784.925252588 20255.0107295326 87724.8320903252 226271.723048749 45083.7335592822 244.161075036493 5229.12919819817 6555.25733321784 3408868.27857287 6876746.2460183 1280076.15242145 1.32714862940115 85.8682168746146 332.472165921706 0 0 2743.72190802257 0 0 0.83653593919592 0 0 0.0292908129683042 0 0 0.0235291296909824 0 0 0.00226937594742344 0 0 988.52261223196 0 0 0.0000303967847585679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.70475818
"3" 2 8321117.12501345 19269801.3057901 5781070.80664586 144501.159838034 253117.673854364 40518.431727676 175024.014431017 176371.810283088 19945.2420281962 86205.857854083 224473.213087566 44394.24838534 240.042844291707 5193.96052534994 6459.04381558732 3438168.17056348 6921965.30504818 1268169.84247895 2.62945564937711 170.73141134307 659.2223882098 0 0 92152.018706055 0 0 63.2938192198728 0 0 2.0244892623353 0 0 1.62625975806934 0 0 0.156911813713851 0 0 20544.0405548314 0 0 0.0017892331595245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
"4" 3 8293657.86906225 19207911.3204996 5683348.0546819 146841.513695404 269895.183400657 41584.721540944 172533.176843835 176360.684116615 19720.8584810894 84979.0274006946 224459.052512056 43894.8140385538 236.786869074991 5202.74575834925 6392.17994246184 3467006.71413987 6967009.6206159 1255995.39302445 3.9119888699459 255.393096829682 981.904919340035 0 0 181533.414630373 0 0 233.841826988546 0 0 14.1063800145837 0 0 11.3315682016947 0 0 1.09137036651533 0 0 40268.2644389554 0 0 0.0231563572207711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
"5" 4 8265997.16199444 19144844.7323481 5585732.48886613 148996.725671162 285097.335334373 42494.1085567919 170548.991387176 177479.778434763 19564.9258112406 84001.7420265196 225883.354371517 43547.7380959873 234.260496744647 5246.58341170614 6348.57725454752 3495474.93940578 7012201.72174571 1243629.34166832 5.17901817937159 340.494353877177 1301.83553463887 0 0 270661.724624869 0 0 499.570908285562 0 0 44.0023172696855 0 0 35.3467905060378 0 0 3.39804379289076 0 0 60116.8336352898 0 0 0.107892328001662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
"6" 5 8238103.04066076 19080539.4395828 5488220.62642458 151025.406639311 299030.454020095 43275.7271339985 169001.356603413 179510.150522109 19463.7950757469 83239.4741479495 228467.464300866 43322.6406524689 232.356812691925 5318.34491521807 6323.35911290416 3523650.93096426 7057801.60048183 1231093.90077856 6.43417160903169 426.546177112241 1620.05576831556 0 0 359530.747392924 0 0 849.992079592962 0 0 97.6170186846416 0 0 78.4151500050004 0 0 7.52470324207582 0 0 80095.278177048 0 0 0.32053192809626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
"7" 6 8209948.35832062 19014947.5340955 5390811.34731518 152972.472743264 311939.352669742 43952.2393386272 167833.152964829 182275.270890276 19406.4249307391 82664.0902662589 231986.708405805 43194.9458135807 230.989249237965 5412.32059713622 6312.60797699587 3551602.25589698 7104018.85795275 1218406.24150995 7.68055881376652 513.955388800186 1937.38722042044 0 0 448133.619647952 0 0 1276.57798012875 0 0 179.414182536074 0 0 144.12230803771 0 0 13.8054202523021 0 0 100210.525138525 0 0 0.741217076644655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
"8" 7 8181510.05071527 18948032.8854587 5293505.48452607 154871.98493811 324019.281280851 44541.1911602362 166997.54746873 185632.65918456 19383.8453154705 82252.5233801207 236259.748053077 43144.6879602409 230.087322794613 5523.93584526205 6313.16570083773 3579387.88530639 7151022.44482647 1205579.43410607 8.92086857753327 603.045351095781 2254.47449547267 0 0 536462.943591512 0 0 1772.37898900941 0 0 292.720413969015 0 0 235.140506032659 0 0 22.4851162940019 0 0 120470.586473315 0 0 1.4616454603304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
"9" 8 8152768.55112622 18879769.2138069 5196305.4963717 156749.404124554 335425.542350324 45056.0878359685 166455.85583404 189467.151595162 19388.7321390868 81985.7200376616 241140.011121115 43155.5650837739 229.593257193471 5649.52310995568 6322.47541360222 3607059.71817438 7198948.48547393 1192623.19634446 10.157445945568 694.072542646857 2571.81923472679 0 0 624510.889688472 0 0 2331.71435236621 0 0 439.967613973596 0 0 353.423275080103 0 0 33.7390699186881 0 0 140884.31168114 0 0 2.58189572562877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
"10" 9 8123707.32474037 18810138.5559867 5099215.20400939 158623.379536308 346281.222047389 45507.2455616539 166175.849374203 193685.48817715 19415.0704341251 81847.8064081893 246508.803134555 43214.1890307947 229.459313195918 5786.13902927914 6338.4565133828 3634663.78827459 7247906.55182817 1179544.48897187 11.3923531415813 787.239796805604 2889.80706102387 0 0 712269.280401365 0 0 2949.92313209636 0 0 622.885774741069 0 0 500.360307254359 0 0 47.6883695604599 0 0 161461.192480252 0 0 4.20795249032385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.589245
