"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900097 19340150.615933 5879977.25333294 137926.774020535 225592.527381575 38070.2382394065 177883.484109884 177464.187043055 20227.0805903606 87614.2533675549 225863.51078207 45021.5664753188 243.82652904657 5218.87769098234 6545.43227880289 3408855.6364344 6876718.46954662 1280072.53518361 1.3265376055929 85.8116227152379 332.304917885697 0 0 2744.3205300543 0 0 0.701631465751493 0 0 0.0263337650919702 0 0 0.0185193879784864 0 0 0.00153226959356072 0 0 988.520416372015 0 0 0.0000183618299511826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.25195241
"3" 2 8330068.24403783 19289811.655205 5783760.86765605 136900.243532595 236105.686184271 38234.101837306 174184.609745493 175163.128346604 19840.280737594 85792.4197253919 222934.89062295 44160.624867548 238.795214390649 5155.42630649702 6422.21520212533 3438072.0629249 6921752.91385502 1268149.43188141 2.62481939861806 170.299479628498 657.947815023817 0 0 92162.2814831214 0 0 52.2908944401275 0 0 1.79124605571717 0 0 1.25970519425933 0 0 0.10426577558571 0 0 20536.8013434121 0 0 0.00106493787602152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"4" 3 8307568.70100767 19239327.2728327 5687525.60939464 135884.176514264 245087.974360681 38285.1110401843 170762.991130079 173791.41112679 19498.914576291 84107.1448849645 221189.068706824 43400.8098633575 234.162322440255 5121.0355253716 6314.49757216893 3466697.92702004 6966323.23767768 1255923.81077794 3.89712054472404 253.999769946139 977.805931396112 0 0 181589.878948669 0 0 191.172892102352 0 0 12.3798852054667 0 0 8.7062330983985 0 0 0.719310048914799 0 0 40250.5698923083 0 0 0.013682588749965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"5" 4 8285214.81465322 19188664.189419 5591494.98556126 134895.477062561 252812.256893271 38245.3320029426 167591.611838675 173153.099094845 19193.5903727257 82545.1222488997 220376.671575257 42721.2172812282 229.886323022411 5109.30928550374 6218.91908499508 3494776.94240396 7010641.14169131 1243461.03377405 5.14546966240404 337.332040794187 1292.57023769378 0 0 270798.539232045 0 0 403.966210549799 0 0 38.3005837799546 0 0 26.9351294183067 0 0 2.22123753414887 0 0 60082.3259554683 0 0 0.0633363086127962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"6" 5 8262989.39298602 19137799.0824825 5495665.78060178 133945.565724973 259499.069188343 38132.1051123885 164647.824120083 173090.226076897 18916.7965467438 81095.1969546676 220296.651370596 42105.1277975912 225.932619908005 5115.1236270259 6132.81008698718 3522348.71590299 7054873.22490443 1230773.33639564 6.37169135436344 420.622350213691 1602.78093268119 0 0 359787.604291334 0 0 679.547174380355 0 0 84.2470453642817 0 0 59.2472710868839 0 0 4.87691271186598 0 0 80035.5529097841 0 0 0.186921526985298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"7" 6 8240877.81809612 19086716.6457605 5400036.01849294 133041.69556282 265326.678119167 37959.0315847114 161912.367188756 173475.476707676 18662.5120602563 79747.8823467006 220786.970355224 41539.1397470222 222.27199546974 5134.37775871106 6054.04665762534 3549449.387371 7099149.72941066 1217870.21974998 7.57743913403137 504.121888015401 1908.85834019515 0 0 448556.150645866 0 0 1008.65448575529 0 0 153.479584141165 0 0 107.935494812843 0 0 8.86864357068367 0 0 100114.655181567 0 0 0.429331559017145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"8" 7 8218867.64898877 19035408.0242869 5304604.71386528 132187.976290762 270439.213284249 37736.7690846241 159368.614675177 174206.270002218 18425.8981376678 78494.9893176246 221717.070911914 41012.4829515832 218.879417185337 5163.7932580635 5980.93612671578 3576112.12708945 7143571.6062912 1204758.98827274 8.76422103206584 588.02196540264 2211.12735303082 0 0 537103.061150712 0 0 1383.5532047364 0 0 248.132195134721 0 0 174.50054618489 0 0 14.3127556302447 0 0 120324.683588892 0 0 0.840767066059624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"9" 8 8196948.29875816 18983869.554949 5209371.67256971 131386.167535504 274953.224482406 37473.6602813561 157002.000492001 175199.987957184 18203.0549707079 77329.3435259108 222981.802854598 40516.4771928661 215.733125885344 5200.75250754587 5912.12688589663 3602367.523143 7188216.21120169 1191445.17631681 9.93341954383191 672.466047554347 2509.83673321965 0 0 625427.08140683 0 0 1797.76150883905 0 0 369.458969065276 0 0 259.824372487389 0 0 21.2744325679312 0 0 140671.119714016 0 0 1.4746456338081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"10" 9 8175110.77075768 18932101.7509911 5114337.33139241 130636.292609937 278962.978842632 37176.2299351355 154799.581134946 176390.12173195 17990.8294278343 76244.5698127343 224496.518567937 40044.1042103409 212.813939486174 5243.1685325553 5846.53725000861 3628243.88543793 7233141.90191163 1177932.88750853 11.086307283045 757.559422160648 2805.17438522165 0 0 713526.864243177 0 0 2245.82779758701 0 0 518.03180832826 0 0 364.309167721454 0 0 29.7795674849698 0 0 161159.707318564 0 0 2.38598766059723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"11" 10 8153347.44224743 18880108.4837277 5019502.62913333 129937.111478471 282544.73584864 36849.5773862837 152749.703106478 177723.162425698 17786.6632543853 75234.928395728 226193.115814524 39589.669824277 210.104722821903 5289.38028167448 5783.29942441049 3653767.48598973 7278391.74494654 1164225.06480627 12.2240593463643 843.376955210965 3097.27943943502 0 0 801401.004856164 0 0 2723.14874031264 0 0 693.898555194586 0 0 487.988577268739 0 0 39.8241918473346 0 0 181796.321627215 0 0 3.63018360527068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"12" 11 8131651.88525847 18827896.3197473 4924868.90227824 129286.485560179 285760.214475875 36497.6877564256 150841.749624656 179156.080643825 17588.4726083351 74295.1901136367 228016.829910322 39148.5358056491 207.589982801863 5338.06799846674 5721.71515129736 3678962.75169704 7323996.51788602 1150323.70695355 13.347763220016 929.969338173673 3386.25187381578 0 0 889048.06871175 0 0 3225.81977806256 0 0 896.709854386144 0 0 630.616914805426 0 0 51.3819967931846 0 0 202586.868258413 0 0 5.26205848074484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"13" 12 8110018.71801794 18775473.9862144 4830437.80068678 128681.656291182 288659.391969843 36123.6773344142 149065.949268299 180654.293532737 17394.5529683534 73420.5421769235 229923.646314392 38716.9082198833 205.255561559785 5388.18519769201 5661.22080008814 3703852.42025732 7369977.12868049 1136230.04143108 14.4584267739487 1017.36809048927 3672.16014563047 0 0 976466.613753684 0 0 3750.51250308251 0 0 1125.82008566566 0 0 791.74014378873 0 0 64.4102781621554 0 0 223537.206471108 0 0 7.33517828385192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"14" 13 8088443.48391904 18722851.9497848 4736211.22072401 128119.451869583 291282.705356766 35729.9816321466 147413.23491094 182190.067781024 17203.5063660214 72606.5186874777 231878.26808494 38291.6754598542 203.08840938058 5438.90543378979 5601.36074212938 3728457.66521893 7416346.51410102 1121944.65874867 15.5569846511705 1105.58945770086 3955.04707230408 0 0 1063655.20797395 0 0 4294.37687874952 0 0 1380.36447369447 0 0 970.750105455373 0 0 78.854443418593 0 0 244653.094011996 0 0 9.90136759055429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"15" 14 8066922.54286506 18670042.0505736 4642191.24757961 127596.456243044 293662.969387319 35318.5162308828 145875.12848629 183741.128786143 17014.1782661882 71848.9438813071 233852.345727819 37870.2677537737 201.076398416026 5489.5761016477 5541.76432405747 3752798.20782193 7463111.29164163 1107467.63078051 16.6443039607633 1194.63778187339 4234.9349690299 0 0 1150612.44377165 0 0 4854.95423081791 0 0 1659.32675115664 0 0 1166.93210334444 0 0 94.6519443466907 0 0 265940.140976042 0 0 13.0103185834653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"16" 15 8045452.98715285 18617057.2355365 4548380.11197478 127109.121035094 295826.761872516 34890.7880587029 144443.664258958 185289.659799718 16825.614501886 71143.8943365018 235823.203381459 37450.5613106494 199.208197828096 5539.68540092669 5482.13025149922 3776892.4038301 7510272.94611432 1092798.59375215 17.7211886643619 1284.50789456302 4511.82921330815 0 0 1237336.94932187 0 0 5430.11353617279 0 0 1961.58377117283 0 0 1379.49627726152 0 0 111.734829748882 0 0 287403.783809252 0 0 16.7093915476214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"17" 16 8024032.56426484 18563911.3205934 4454780.15224501 126653.860014813 297795.66435019 34447.9945261379 143111.322984659 186821.405243223 16637.0218562236 70487.6665446829 237772.697582284 37030.7905832073 197.473166236442 5588.83281252318 5422.2123231685 3800757.32464111 7557828.89216871 1077936.82516211 18.7883836572661 1375.1872496575 4785.72152602787 0 0 1323827.39765373 0 0 6017.9929280367 0 0 2285.94706231116 0 0 1607.60682710466 0 0 130.032119105157 0 0 309049.261748888 0 0 21.0434389325209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"18" 17 8002659.611446 18510618.8051652 4361393.78371178 126227.11302946 299587.216173057 33991.0957516487 141870.985540349 188324.984724703 16447.7395360059 69876.754072112 239686.344195076 36609.4847736906 195.861275255401 5636.70670239996 5361.80919314458 3824408.82805853 7605773.28551336 1062881.30199461 19.8465782919006 1466.65752624384 5056.59241991998 0 0 1410082.51437039 0 0 6616.95394815638 0 0 2631.19113317194 0 0 1850.40191824385 0 0 149.471382582587 0 0 330881.605123968 0 0 26.0547426799863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"19" 18 7981333.00008763 18457194.7197553 4268223.47391434 125825.394979653 301215.700166976 33520.8742040111 140715.895887314 189791.328249964 16257.2149512949 69307.8293176322 241552.599590864 36185.41392385 194.36304818548 5683.06593338647 5300.75569738108 3847861.62027014 7654097.69036304 1047630.75056464 20.8964094491093 1558.89594050653 5324.41328420375 0 0 1496101.08332206 0 0 7225.54251117234 0 0 2996.07786381058 0 0 2107.01083494444 0 0 169.980101231826 0 0 352905.62585982 0 0 31.7829672427808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"20" 19 7960052.08769821 18403654.5094585 4175271.72255483 125445.32559909 302692.721344055 33037.972872973 139639.635298118 191213.264420965 16064.9886044898 68777.7308184758 243362.336535774 35757.5552809612 192.96951689466 5727.72663270281 5238.91753340655 3871129.3126049 7702791.56543064 1032183.68105063 21.9384643119697 1651.87617736234 5589.14780134278 0 0 1581881.95165959 0 0 7842.46207893558 0 0 3379.36809825754 0 0 2376.56213288067 0 0 191.486263818215 0 0 375125.918852906 0 0 38.2652149753217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"21" 20 7938816.66666738 18350013.9063741 4082541.04101149 125083.661234737 304027.866780856 32542.9489880579 138636.094416339 192585.047028026 15870.6706456905 68283.4494886445 245108.241672033 35325.0411146015 191.672174975774 5770.54691326589 5176.18289791546 3894224.48273456 7751842.8217629 1016538.43623717 22.9732833624571 1745.56946883639 5850.75396262791 0 0 1667424.03372787 0 0 8466.53398150848 0 0 3779.84760606219 0 0 2658.20189675663 0 0 213.919825854818 0 0 397546.85212938 0 0 45.535975009761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"22" 21 7917626.94007168 18296288.890338 3990033.94426226 124737.297198859 305228.855462706 32036.2692566727 137699.465057158 193902.255550452 15673.9443970103 67822.1245803912 246784.688882394 34887.1665610874 190.462963887567 5811.42391171093 5112.46392756407 3917158.70876603 7801237.94106571 1000693.19157858 24.0013619951231 1839.94478906381 6109.18403329397 0 0 1752726.3135645 0 0 9096.70075431865 0 0 4196.31292459255 0 0 2951.08378381347 0 0 237.211801151061 0 0 420172.58582573 0 0 53.6273294240521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"23" 22 7896483.46572204 18242495.5610794 3897752.93044206 124403.290827286 306302.20302909 31518.371900268 136824.21435671 195161.319067517 15474.5374465408 67391.0309518126 248387.133358658 34443.325284236 189.334229161427 5850.27853849338 5047.68638615114 3939942.64075901 7850962.53500689 984646.014711153 25.0231539833408 1934.96991994853 6364.38700498283 0 0 1837787.84809897 0 0 9731.9754992426 0 0 4627.60716054982 0 0 3254.3942014724 0 0 261.296306083005 0 0 443007.056707036 0 0 62.5688512611439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"24" 23 7875387.14356601 18188650.1294171 3805700.47844307 124078.85616818 307253.211947569 30989.6484367581 136005.081970688 196359.53097007 15272.2307866946 66987.5776870553 249912.130325543 33993.0298155461 188.278715840668 5887.05619150428 4981.79311090849 3962586.02281973 7901001.32975931 968394.85366266 26.0390724949269 2030.61138893527 6616.30807866584 0 0 1922607.76780547 0 0 10371.4557749661 0 0 5072.59907609438 0 0 3567.33759951966 0 0 286.109270742939 0 0 466054.000310192 0 0 72.3878287100535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
"25" 24 7854339.17711744 18134768.8468814 3713879.03635525 123761.368956855 308086.296910258 30450.4663846227 135237.06528763 197494.821123951 15066.8476311986 66609.3008133105 251357.045066847 33535.8866629905 187.289543597616 5921.71964780768 4914.74012467963 3985097.74878843 7951338.4354131 951937.564537492 27.0494927353438 2126.83495667548 6864.88979698928 0 0 2007185.27811464 0 0 11014.3031593741 0 0 5530.1920632866 0 0 3889.14278143918 0 0 311.588908449977 0 0 489316.954155358 0 0 83.1093242294626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.22177224
