"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900171 19340150.6159351 5877730.24031805 137926.774019831 225592.527379505 38070.0665307001 177883.484109866 177464.187043026 20227.0802804535 87614.2533675458 225863.510782033 45021.5657855257 243.826529046542 5218.87769098144 6545.43216952411 3408855.6364344 6876718.46954661 1279583.5558976 1.32653760559281 85.8116227152087 332.304917738995 0 0 4991.3335460012 0 0 0.873339158339667 0 0 0.0218295245939545 0 0 0.0229302007816165 0 0 0.0027317164598424 0 0 1477.49968356497 0 0 0.0000402434841449602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626206.84345577
"3" 2 8330068.24401863 19289811.6551486 5692091.79499763 136900.243551695 236105.686242239 38182.7810854365 174184.609745402 175163.128344675 19839.4449604781 85792.419725347 222934.890620496 44158.7645894514 238.795214390479 5155.42630642986 6421.92102708455 3438072.06292514 6921752.91385796 1248110.7642503 2.6248193986303 170.299479634818 657.943945920656 0 0 183831.354113724 0 0 103.611673686672 0 0 2.82473589201715 0 0 2.96716315924397 0 0 0.353626579290229 0 0 40575.4694698209 0 0 0.0043608338062329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728249.67987566
"4" 3 8307568.70067411 19239327.2718621 5506431.99422085 135884.17681584 245087.975170394 38095.2815026557 170762.991156335 173791.41124139 19492.9146116347 84107.1448978961 221189.068852678 43387.4551033161 234.162322480538 5121.03552922244 6312.38976827913 3466697.92701279 6966323.23757452 1216167.80726315 3.8971205443488 253.999769725286 977.750704249651 0 0 362683.493638393 0 0 381.002877585307 0 0 19.8904856833827 0 0 20.8933927260214 0 0 2.48543774908799 0 0 80006.5820688936 0 0 0.0589248326898552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829741.52565666
"5" 4 8285214.81298835 19188664.1845506 5321201.99095952 134895.478562115 252812.261242157 37843.032603233 167591.611946034 173153.099332392 19174.8893942842 82545.1223017781 220376.67187759 42679.5925227617 229.88632318274 5109.30929317648 6212.36177242639 3494776.94240887 7010641.14166338 1183863.59395925 5.14546966262918 337.332040732756 1292.31028049825 0 0 541091.53146994 0 0 806.267742937726 0 0 61.7644147260222 0 0 64.8786658056193 0 0 7.70337376522473 0 0 119679.807814918 0 0 0.275025938451205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931233.37143767
"6" 5 8262989.38791881 19137799.0676801 5136402.48526458 133945.570132148 259499.081919017 37454.5162200689 164647.824541283 173090.227009864 18875.5441897887 81095.1971621243 220296.652558009 42013.3080353362 225.932620536352 5115.12365715247 6118.37209191355 3522348.71593375 7054873.22482586 1151203.7147125 6.37169135579596 420.622350032895 1602.00929562079 0 0 719050.892513676 0 0 1357.14226702542 0 0 136.051600242518 0 0 142.911518608387 0 0 16.9373297762698 0 0 159605.300959265 0 0 0.814001604823225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032725.21721868
"7" 6 8240877.80615208 19086716.6108682 4952035.80503897 133041.705663091 265326.707643252 36952.6137186698 161912.36831099 173475.478813391 18587.2511214895 79747.8828994426 220786.973035225 41371.6234639606 222.271997135254 5134.37782569702 6027.75355669341 3549449.38753813 7099149.72992519 1118190.0000942 7.57743914208888 504.121889063315 1907.08113365374 0 0 896556.347545696 0 0 2015.08632407506 0 0 248.034428162886 0 0 260.54068259936 0 0 30.8225405111957 0 0 199795.168149676 0 0 1.87220164518753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134217.06299968
"8" 7 8218867.62512135 19035407.954632 4768105.59226947 132187.995814457 270439.270186145 36355.7372742517 159368.617277435 174206.274987785 18304.120192158 78494.9905993335 221717.077257181 40741.4288148033 218.879421044202 5163.79341673515 5938.46703872667 3576112.12754533 7143571.60755217 1084821.31925292 8.76422105398141 588.021967955329 2207.64160314419 0 0 1073602.15003478 0 0 2764.6117154953 0 0 401.169761202701 0 0 421.397320509611 0 0 49.7642536950624 0 0 240262.93125733 0 0 3.66921151762516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235708.90878069
"9" 8 8196948.25610325 18983869.4305926 4584616.55884909 131386.201300835 274953.322561678 35678.7320007568 157002.005731535 175199.998171486 18021.6344644737 77329.3461065771 222981.815854619 40112.6702596351 215.73313364831 5200.75283269136 5848.96701096794 3602367.52420456 7188216.21393387 1051094.20520016 9.93341959475432 672.466053059367 2503.71697821111 0 0 1250182.13731678 0 0 3592.73543586613 0 0 597.488203113261 0 0 627.614422067102 0 0 73.9894435934412 0 0 281023.111722002 0 0 6.43869327639904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337200.7545617
"10" 9 8175110.70045108 18932101.5461944 4401574.29863576 130636.346551426 278963.135501315 34933.5959100243 154799.590585945 176390.139960608 17736.3604081085 76244.5744677044 224496.541768046 39477.7054244995 212.813953468956 5243.16911158167 5758.0951236973 3628243.88768299 7233141.90802948 1017003.3415672 11.0863073907254 757.559434520396 2795.26601184147 0 0 1426289.80280551 0 0 4488.53382167213 0 0 837.914301911693 0 0 880.163152336547 0 0 103.588087742356 0 0 322090.913433721 0 0 10.4213159720188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438692.6003427
"11" 10 8153347.3332343 18880108.1663858 4218985.14551814 129937.192694204 282544.973058739 34130.0545212276 152749.718763094 177723.191193529 17445.7181708014 75234.9361071955 226193.152428127 38830.7920575902 210.104745938005 5289.38119110189 5664.99607654518 3653767.49039571 7278391.75875946 982541.937880616 12.2240595579568 843.376983237007 3082.19717404527 0 0 1601918.34417742 0 0 5442.77846861592 0 0 1122.5227077869 0 0 1179.12192547729 0 0 138.546015600402 0 0 363481.985952469 0 0 15.8593536711184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540184.44612371
"12" 11 8131651.72453904 18827895.8524365 4036856.06932677 129286.601536007 285760.551404607 33276.020549091 150841.774450108 179156.127573936 17147.7991186298 74295.2023410981 228016.889639555 38167.6819092084 207.590019432405 5338.06948381228 5569.05104498305 3678962.75935073 7323996.54007858 947702.015619012 13.347763586723 929.969383005314 3364.38214910708 0 0 1777060.69125324 0 0 6447.63785145555 0 0 1450.74305121162 0 0 1523.89161310596 0 0 178.771030811742 0 0 405212.252886004 0 0 22.9925973783687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2641676.29190471
"13" 12 8110018.49017433 18775473.3244523 3855194.60329647 128681.815694284 288659.853022057 32377.9641158339 149065.986618528 180654.365332439 16841.2200663342 73420.5605733049 229923.737695831 37485.2962766793 205.255616624814 5388.18747014071 5469.82471277917 3703852.43289555 7369977.1638658 912474.623122383 14.458427378515 1017.36816143157 3641.66644415021 0 0 1951709.51612445 0 0 7496.43062955495 0 0 1821.52455519685 0 0 1913.36845653871 0 0 224.113765538502 0 0 447297.793145949 0 0 32.0552881435704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2743168.13768572
"14" 13 8088443.1706757 18722851.0406486 3674008.80240764 128119.664940692 291283.326486369 31441.1985165149 147413.288257253 182190.165520098 16525.0126615992 72606.5449625277 231878.392480125 36781.4797951725 203.088487875886 5438.90851407924 5367.02527601124 3728457.68569032 7416346.57676653 876849.98041421 15.5569856309591 1105.58958421271 3913.87728131752 0 0 2125857.22556712 0 0 8583.42995810336 0 0 2233.46078116418 0 0 2346.07510253081 0 0 274.383358831831 0 0 489754.774874396 0 0 43.2740053894547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2844659.98346673
"15" 14 8066922.12475773 18670040.8386547 3493307.22227348 127596.731934311 293663.764724593 30470.1226373885 145875.203327634 183741.272194876 16198.5294738248 71848.9807434614 233852.528248024 36054.791409481 201.076508503029 5489.58063011117 5260.47062338004 3752798.23842294 7463111.37759283 840817.588058097 16.644305422024 1194.63795486588 4180.83019464266 0 0 2299495.93972923 0 0 9703.69336067732 0 0 2684.89604304503 0 0 2820.27238292859 0 0 329.360752092371 0 0 532599.417052894 0 0 56.8660088363983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2946151.82924773
"16" 15 8045452.44059991 18617055.6526077 3313098.92555981 127109.471586032 295827.779851793 29468.4092436262 144443.764949918 185289.845911563 15861.3729758234 71143.9439305568 235823.44025108 35304.3463010263 199.20834569019 5539.69125805015 5150.06294633111 3776892.44939705 7510273.08195178 804366.282089477 17.7211908402667 1284.50816806911 4442.33387203479 0 0 2472617.45182836 0 0 10852.9256291626 0 0 3174.00519530389 0 0 3334.04312572011 0 0 388.80853999132 0 0 575847.994480422 0 0 73.0382129094872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3047643.67502874
"17" 16 8024031.86510853 18563909.2981343 3133393.51288693 126654.295374661 297796.917744329 28439.1435435398 143111.456474847 186821.659594817 15513.3445929068 70487.7322935813 237773.021302494 34529.7024809862 197.473362153338 5588.84082431458 5035.77064643196 3800757.38899951 7557829.07478303 767484.243611168 18.7883867253959 1375.18761671088 4698.19354400005 0 0 2645213.17118732 0 0 12027.3759048328 0 0 3698.84944293521 0 0 3885.35077905287 0 0 452.477774472224 0 0 619516.876975467 0 0 91.9866299636851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3149135.52080975
"18" 17 8002658.73076758 18510616.2599775 2954201.1732827 126227.64667782 299588.76228701 27384.9659555473 141871.15735104 188325.302262182 15154.390934596 69876.8386952881 239686.748333686 33730.7411124879 195.861527029492 5636.71667709517 4917.60929516274 3824408.91839865 7605773.55240013 730158.994537652 19.846582597433 1466.65806237891 4948.21450565024 0 0 2817274.04658977 0 0 13223.7271147367 0 0 4257.43700472239 0 0 4472.10313322191 0 0 520.115355845368 0 0 663622.585368823 0 0 113.895809094461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3250627.36659075
"19" 18 7981331.90928659 18457191.5707975 2775532.77275832 125826.037561334 301217.5459705 26308.1406807663 140716.114420037 189791.74272516 14784.5816663602 69307.9369531524 241553.127104749 32907.6172573825 194.363368232713 5683.07895763513 4795.63401188387 3847861.74199542 7654098.03780654 692377.318130861 20.8964152424389 1558.89663795521 5192.20343605193 0 0 2988790.46246254 0 0 14439.0418013366 0 0 4847.74373189307 0 0 5092.17397894757 0 0 591.466369519989 0 0 708181.904748671 0 0 138.938965465604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3352119.21237176
"20" 19 7960050.75225706 18403650.6583818 2597399.97075715 125446.091349828 302694.933196795 25210.6588100223 139639.907209114 191213.767873452 14404.0714447947 68777.8647447872 243362.977293485 32060.6751513172 192.969914567821 5727.74242063348 4669.9261410251 3871129.47605256 7702792.04369766 654125.173176557 21.9384720870815 1651.8771361437 5429.97077858856 0 0 3159752.10288878 0 0 15670.6770003001 0 0 5467.75524036807 0 0 5743.44736399334 0 0 666.279129690017 0 0 753212.014311407 0 0 167.277806006928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3453611.05815277
