"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69877672 19340150.615274 5702694.45788696 137926.774240936 225592.528047816 37972.4266281423 177883.484110487 177464.187025896 20225.5286246637 87614.2533678516 225863.510760231 45018.1121000581 243.826529047076 5218.87769037259 6544.88598769279 3408855.63643736 6876718.46957887 1241594.79772175 1.32653760574422 85.8116227848347 332.297955967783 0 0 180027.115653221 0 0 98.5135563424087 0 0 3.58251791723383 0 0 1.92375701467099 0 0 0.0936448673762863 0 0 39466.2636134756 0 0 0.000351925101260418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1095175.41521506
"3" 2 8330068.24072275 19289811.6454989 5516812.33257338 136900.246625104 236105.695236192 37914.3537443809 174184.609889225 175163.128621803 19829.5275966591 85792.4197961854 222934.890973204 44136.6904570801 238.795214604872 5155.42631530047 6418.43795130596 3438072.06293273 6921752.91387491 1210015.49644673 2.62481939899534 170.299479668523 657.846453531023 0 0 359110.811822746 0 0 372.043411254461 0 0 26.6354321145424 0 0 14.3028173348838 0 0 0.694891296739438 0 0 78670.8211122227 0 0 0.00528996244793182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 878763.571749718
"4" 3 8307568.68584074 19239327.2284698 5334392.25147234 135884.190151341 245088.014147578 37683.0807774161 170762.992105847 173791.413073162 19468.3631099926 84107.1453655662 221189.071184024 43332.8082125643 234.162323894046 5121.03558778259 6303.78838926248 3466697.92709206 6966323.23776755 1178722.08373394 3.89712054816208 253.999770112381 977.357358657343 0 0 534723.215421344 0 0 793.222443897317 0 0 83.8925292970998 0 0 45.0489977837712 0 0 2.1845319026803 0 0 117452.677742181 0 0 0.0252794274912081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 666044.597797637
"5" 4 8285214.7711688 19188664.0623132 5273052.93832017 134895.514829136 252812.367240206 37379.6583143893 167591.615384905 173153.105851509 19132.3599713131 82545.1239955499 220376.680174648 42584.9302587292 229.88632829289 5109.30950095764 6197.50212115191 3494776.94282363 7010641.14287629 1173833.96193043 5.14546968262454 337.332043198455 1291.32812777229 0 0 589240.525742227 0 0 1269.69258531308 0 0 183.33858977586 0 0 98.4500025651029 0 0 4.76484839630692 0 0 129710.473885886 0 0 0.0753018839990607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 600823.522004245
"6" 5 8262989.29739705 19137798.8033518 5264869.67316243 133945.645690628 259499.30237386 37110.4517775779 164647.833629718 173090.244361282 18818.4222249699 81095.2016385177 220296.674641631 41886.1655975138 225.932634025279 5115.12420978307 6098.48353158588 3522348.71731864 7054873.22870381 1180603.61362916 6.37169142243619 420.622357889138 1600.1432952169 0 0 590583.579938956 0 0 1701.31057300474 0 0 320.15668476649 0 0 171.919215016488 0 0 8.30332820088723 0 0 130207.606213292 0 0 0.17082830944772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 600523.774395568
"7" 6 8240877.64169814 19086716.1311852 5256718.88344312 133041.837456143 265327.091442243 36899.2107130236 161912.387740754 173475.516072305 18526.5980878496 79747.8924693268 220787.020455662 41236.6215503751 222.272025935 5134.37901128876 6006.74933448551 3549449.39117039 7099149.73992409 1187265.85868029 7.5774393166108 504.121909266958 1904.16672395455 0 0 591873.045894993 0 0 2068.66768691818 0 0 484.129034601505 0 0 259.969844628065 0 0 12.528356784885 0 0 130723.246612318 0 0 0.324036659866442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 600280.887927032
"8" 7 8218867.36099378 19035407.1851158 5248552.15348168 132188.198572388 270439.859902891 36738.4724271891 159368.652948066 174206.343157233 18257.0296730325 78495.0081684503 221717.164018297 40636.6144335239 218.879473835591 5163.79558228366 5922.34881272021 3576112.13562203 7143571.63020973 1193818.83888027 8.76422144171471 588.022013731701 2203.76613931555 0 0 593155.235913792 0 0 2382.14613583081 0 0 666.259795161499 0 0 357.771261483277 0 0 17.2027028430744 0 0 131271.617096555 0 0 0.543246595519664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 600038.001458496
"9" 8 8196947.86862357 18983868.3031529 5240368.16991303 131386.485462332 274954.147581735 36621.410762597 157002.064351892 175200.110117461 18009.5185384534 77329.3749792902 222981.958331314 40085.7025533319 215.733220269854 5200.75638338192 5845.21133038387 3602367.53994229 7188216.25829064 1200271.03743923 9.93342034943581 672.466142610836 2499.30862535495 0 0 594430.017327212 0 0 2650.42712873766 0 0 859.490011939744 0 0 461.532915594017 0 0 22.1416089093067 0 0 131855.198171202 0 0 0.833674023360343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599795.114989961
"10" 9 8175110.16992025 18932100.004573 5232166.10914573 130636.717374571 278964.211415854 36541.8344887639 154799.678828547 176390.30712075 17783.5906692946 76244.6179304785 224496.754517318 39582.830844559 212.814083631827 5243.17440152847 5775.17004008563 3628243.91555379 7233141.98837479 1206630.80408354 11.086308726139 757.559596775228 2791.15520505222 0 0 595697.308345316 0 0 2880.76801030473 0 0 1058.33119236743 0 0 568.307570875737 0 0 27.2026563365887 0 0 132475.389618313 0 0 1.19812946242085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599552.228521425
