"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68702675 19335388.9692262 5879334.94388552 139907.109218206 229971.563418792 38661.9997070557 177995.50686885 177624.173384035 20241.0129700006 87669.4287562991 226067.129761499 45052.5772558078 243.993456998921 5223.99120254586 6550.33329899564 3408861.94783025 6876732.33313738 1280074.54951356 1.32684264977491 85.8398695614469 332.38839638651 0 0 2743.06280844899 0 0 0.768758160614043 0 0 0.0178321618093297 0 0 0.0287291341754618 0 0 0.0041593006765537 0 0 988.312617747893 0 0 0.000067723808805079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.64596141
"3" 2 8325619.89239937 19279876.1635094 5782426.73781115 140676.312892057 244549.207149519 39368.0264370128 174602.525858986 175764.507707386 19892.5090253874 85998.2590051721 223700.282536673 44276.8749274751 239.41637090482 5174.59887287915 6440.54084608735 3438119.96634325 6921858.72555996 1268159.97843422 2.62713026294713 170.514664182427 658.582839970143 0 0 92155.5107428229 0 0 57.7288533928245 0 0 1.22264189306777 0 0 1.96978040969252 0 0 0.285285921182998 0 0 20540.0284175151 0 0 0.00395674368014875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
"4" 3 8300677.000933 19223782.9374751 5685459.91389442 141308.565063718 257352.125856769 39916.6791790265 171642.263725553 175066.375192183 19609.0670241514 84540.2194469142 222811.750244596 43645.987892466 235.465949365337 5161.58243477166 6353.05136466634 3466851.58036242 6966664.53621015 1255959.79579498 3.9045190238459 254.692586445129 979.84433051314 0 0 181560.357121995 0 0 212.169065186834 0 0 8.48477409893298 0 0 13.6696950231348 0 0 1.97622342847698 0 0 40258.9526159266 0 0 0.051024123609263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
"5" 4 8275723.65738788 19167057.4618585 5588654.63502259 141850.618666251 268708.791978748 40337.8431197271 169056.974473552 175294.240656069 19377.3898564737 83266.8680242867 223101.760834997 43130.3193579575 232.053646650466 5177.24026821223 6283.09416815262 3495123.66566699 7011415.60303473 1243544.97817994 5.16213439635416 338.901368702101 1297.16893429683 0 0 270729.67332824 0 0 450.799129362188 0 0 26.358361942178 0 0 42.4655700738442 0 0 6.12784349593266 0 0 60098.9101643905 0 0 0.236963361604053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
"6" 5 8250736.87416414 19109661.4099567 5492007.94078147 142337.820741533 278883.290958076 40654.9531790281 166799.431951839 176258.191847997 19186.7864011612 82154.9440956819 224328.607806541 42706.0729574234 229.10747221398 5215.4007302296 6226.85821505338 3522994.41890291 7056323.54254607 1230932.56816705 6.40267168277345 423.556154418172 1611.33809686678 0 0 359660.27776152 0 0 762.663630890124 0 0 58.2263505418488 0 0 93.8076187929751 0 0 13.5118365458935 0 0 80064.2933432157 0 0 0.7016604435212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
"7" 6 8225697.3225795 19051567.4541654 5395518.63441057 142796.568372497 288087.814154373 40886.3367740229 164830.71882343 177805.045998119 19028.6351174304 81185.2794204954 226297.331270333 42354.0588097646 226.568488689077 5271.11971004796 6181.29224048063 3550514.91384005 7101556.25281504 1218135.68795124 7.62847533983902 508.981886665342 1922.96165346432 0 0 448348.56024757 0 0 1138.71552421669 0 0 106.54527062826 0 0 171.653521786612 0 0 24.6803706861799 0 0 100160.621031665 0 0 1.61707648068939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
"8" 7 8200588.76340615 18992757.2578108 5299186.95102671 143246.246604356 296492.710640201 41046.2912570292 163118.488450009 179811.193388194 18895.9597901896 80341.9420723924 228850.609766793 42058.749210422 224.38806083372 5340.43773577936 6143.94691171194 3577730.32980479 7147246.35941011 1205164.2860702 8.84160147153414 595.43124814353 2232.5118496134 0 0 536790.582050153 0 0 1571.45722063634 0 0 173.041117198094 0 0 278.784004262169 0 0 40.0136593115206 0 0 120394.248082744 0 0 3.17774981204701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
"9" 8 8175397.58722076 18933219.8598339 5203014.29122123 143700.760513863 304234.596741888 41145.938272681 161635.59567554 182176.824043081 18783.0931080801 79611.5620491466 231861.412418466 41807.5298212105 222.525689990244 5420.184450284 6112.84986974924 3604680.92498347 7193498.02344649 1192025.7326449 10.0438672377342 683.099065850433 2540.35033694965 0 0 624982.155635319 0 0 2054.65022541419 0 0 258.866379652883 0 0 417.055824979825 0 0 59.7579421124833 0 0 140772.135355513 0 0 5.59336220968543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
"10" 9 8150112.44338772 18872950.3782546 5107003.00713159 144169.742505219 311422.883462496 41193.8994386132 160359.021490894 184821.282105215 18685.4106098544 78982.8016298433 235227.086315728 41590.1074864501 220.947314751209 5507.82165642913 6086.40709291856 3631402.80678171 7240392.41436497 1178725.2931247 11.2368898639493 772.133840533789 2846.74954958173 0 0 712918.908614766 0 0 2583.08021410284 0 0 364.725413262457 0 0 587.603760377261 0 0 84.0556742942494 0 0 161301.6689194 0 0 9.08297008288008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.00209647
