"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45597918 19325765.5454957 5878034.44750392 143904.851136806 238824.315961728 39858.0832042423 178220.94289739 177946.446348876 20269.0741958965 87780.464412147 226477.295353115 45115.0361134472 244.329386316665 5234.29179632887 6560.20449659956 3408874.62873261 6876760.20837926 1280078.03136064 1.32745554787391 85.8966650418841 332.556227648408 0 0 2743.13974004351 0 0 0.904789528891558 0 0 0.0209071641822699 0 0 0.0336832253679186 0 0 0.0048765537085991 0 0 988.462821803207 0 0 0.0000792897205026557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.27403648
"3" 2 8316559.28959827 19259585.3236798 5779710.06180163 148375.384877289 261812.705075978 41685.5601749171 175449.108634822 176985.094047783 19998.4853375092 86415.232611181 225253.756060815 44512.7576867142 240.674683961452 5213.51311603796 6477.72607675227 3438216.67779881 6922072.65828632 1268182.7828823 2.63179566479972 170.949733259108 659.866498829568 0 0 92134.5755587107 0 0 68.9662991612856 0 0 1.45621253306235 0 0 2.34608263976436 0 0 0.339788147553316 0 0 20545.0708997337 0 0 0.00470042468126699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"4" 3 8286509.0220916 19191706.2706051 5681206.40408444 152485.043937244 282722.592766421 43290.0148240105 173435.894613317 177674.624669817 19834.3159206665 85423.6495856635 226131.340488857 44147.3483395481 238.125325665259 5244.53464410422 6431.89277516288 3467163.34491563 6967358.53543403 1256034.36568335 3.91953088214672 256.101391683007 983.987990385548 0 0 181491.830698834 0 0 256.165699582731 0 0 10.1893739968136 0 0 16.4159509008752 0 0 2.3732809882001 0 0 40274.6343177843 0 0 0.0610603479611763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"5" 4 8256029.73488992 19122010.9434592 5582743.71688126 156338.566523908 301990.721976927 44715.8992389675 172068.169151672 179710.596844051 19756.2788919238 84749.9937612713 228722.577801519 43973.6530175078 236.507625630009 5317.36688875674 6415.39661779219 3495830.8319233 7012999.6816598 1243717.90291225 5.19612430249874 342.111369738208 1306.57121678021 0 0 270577.444706469 0 0 550.282674450549 0 0 31.9165565971105 0 0 51.4202959069928 0 0 7.42023863719495 0 0 60131.8113025328 0 0 0.285448924302292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"6" 5 8225076.63507393 19050402.8957677 5484317.00177651 160017.574940335 319965.434729831 45997.7801109985 171254.803816637 182848.206034441 19748.0097743422 84349.3809843138 232715.898589289 43955.2475622456 235.682429503026 5424.02310870045 6422.37831033869 3524318.45655431 7059307.94823676 1231261.15301309 6.46620097393939 429.593533247002 1628.93738787656 0 0 359381.664208819 0 0 941.618673433945 0 0 71.1097810335849 0 0 114.563924573224 0 0 16.5023739230964 0 0 80123.1822342087 0 0 0.850868611031862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"7" 6 8193610.93435621 18976803.1796807 5385924.29185796 163585.262542322 336923.873845701 47162.3761808232 170922.105346669 186890.396937923 19796.2520738118 84185.5145737324 237860.50519372 44062.6255836458 235.537884506305 5558.11528658234 6448.12340437335 3552711.91158306 7106538.88394692 1218685.7847412 7.73371349832278 519.045108425859 1952.14325250172 0 0 447893.755526147 0 0 1422.50546725164 0 0 131.275974376595 0 0 211.496795632848 0 0 30.411484505118 0 0 100256.983322835 0 0 1.97433493839759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"8" 7 8161598.96951503 18901147.5911978 5287566.17247291 167090.117845537 353085.78209089 48230.1896213237 171010.1836287 191678.314998936 19890.2117625182 84228.8964141357 243954.219089554 44271.76166496 235.983698979799 5714.53020194939 6488.82186149534 3581085.8468247 7154902.69241765 1206008.4965223 9.00207292551928 610.870003212708 2277.03234772818 0 0 536102.157405598 0 0 1986.89411040266 0 0 215.162546633053 0 0 346.645221025359 0 0 49.75950036482 0 0 120542.788039241 0 0 3.90692350480111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"9" 8 8129011.51582984 18823384.5112685 5189245.40164413 170568.880734091 368624.564845555 49216.7969066984 171470.066001332 197083.641908695 20021.0462425936 84455.405642447 250833.726065612 44562.9738948051 236.946588576783 5889.16995220534 6541.37800445505 3609505.91095172 7204572.98857889 1193241.90327147 10.2742519965692 705.397380575437 2604.27544798786 0 0 623994.605263692 0 0 2630.0255438477 0 0 324.920046643453 0 0 523.473918424924 0 0 75.017950716128 0 0 140991.25586213 0 0 6.92600239954844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"10" 9 8095823.25311329 18743473.2194812 5090966.60855569 174048.892366063 383676.174259169 50133.8722765696 172261.400764692 203002.433337275 20181.4590290468 84845.1675408184 258366.73333835 44920.0217098138 238.366658547907 6078.74380632697 6603.26004794116 3638030.36669001 7255693.79932586 1180395.24041392 11.5528665833535 802.896451808191 2934.40253809013 0 0 711558.234010631 0 0 3348.16496077162 0 0 462.230948961724 0 0 744.693497892367 0 0 106.549098946232 0 0 161613.933743368 0 0 11.3291683670507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"11" 10 8062012.3535465 18661382.5860613 4992736.05358389 177549.96149896 398346.240542765 50989.9991090251 173350.630825346 209350.167802961 20365.3785373201 85381.6539886035 266445.66811286 45329.3909379061 240.1945322659 6280.60139234574 6672.38108747105 3666711.36536858 7308385.14785988 1167474.92242002 12.8402397506508 903.588227873873 3267.82805435603 0 0 798779.664903607 0 0 4138.38652453011 0 0 628.411272363306 0 0 1012.42417796212 0 0 144.630410404532 0 0 182423.099452041 0 0 17.4295291134557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"12" 11 8027560.16663319 18577090.0662546 4894561.43674035 181085.844984327 412715.791588039 51791.3127315758 174709.542825113 216057.773353412 20567.7040005061 86050.9688541603 274982.620631616 45779.7282591909 242.389075119019 6492.59920650506 6747.00516797467 3695595.94917613 7362747.49414515 1154484.98522344 14.138451957431 1007.65482067785 3604.8707658577 0 0 885645.080644967 0 0 4998.39827630973 0 0 824.490156465599 0 0 1328.3239903675 0 0 189.473627295272 0 0 203431.638360972 0 0 25.5520547276533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"13" 12 7992450.98096411 18490580.9343322 4796451.74387048 184665.422135021 426845.841753781 52542.0097651951 176314.114748971 223068.439967905 20784.1048179025 86841.2803987467 283905.287231879 46261.3945946862 244.915591111198 6712.99385433242 6825.67328783441 3724726.83678178 7418865.25607868 1141427.43630729 15.4493802570317 1115.24678127626 3945.76940443319 0 0 972140.292006165 0 0 5926.39927896688 0 0 1051.27149682253 0 0 1693.68807943698 0 0 241.239468336883 0 0 224652.946846902 0 0 36.0307755586627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"14" 13 7956671.84449743 18401847.7006101 4698417.12144007 188293.632880143 440781.099908904 53244.7559037654 178143.594525258 230335.046237613 21010.8604715204 87742.367452739 293153.695211507 46766.1087914487 247.744384817544 6940.35615532817 6907.14452229614 3754143.0415306 7476809.61296649 1128302.53499281 16.7747290152252 1226.48891006836 4290.69508482365 0 0 1058250.79841672 0 0 6920.96061252799 0 0 1309.38252785007 0 0 2109.52697333247 0 0 300.049156553166 0 0 246100.854535875 0 0 49.2065704147023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"15" 14 7920212.43018908 18310889.6704438 4600468.7725936 191972.232577402 454552.989137729 53901.0169162716 180179.758701276 237818.068796588 21244.7311577055 88745.2542857029 302677.542104748 47286.6596736027 250.849608005864 7173.50163266369 6990.34859044392 3783880.35858454 7536640.74302055 1115109.02012979 18.1160539987027 1341.48486395267 4639.76130423141 0 0 1143961.84509325 0 0 7980.92276157938 0 0 1599.31331962623 0 0 2576.63021676407 0 0 365.993746680548 0 0 267789.559156446 0 0 65.425340005175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"16" 15 7883064.94707425 18217712.6448576 4502618.87461962 195700.359842109 468181.949586652 54511.3007299332 182406.355976429 245483.996429634 21482.8662412411 89841.9365257039 312434.17727408 47816.7022788915 254.208397284444 7411.43803232648 7074.3524247059 3813971.71740452 7598409.47329258 1101844.2722526 19.4747797064892 1460.32052715903 4993.03097756491 0 0 1229258.47668095 0 0 9105.32268810376 0 0 1921.43810355785 0 0 3095.60072845892 0 0 439.139064448726 0 0 289733.586224355 0 0 85.0369855706594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"17" 16 7845224.06516976 18122328.6660237 4404880.50341971 199475.035006476 481679.475761062 55075.3821113421 184808.620625404 253303.935325312 21722.7175290521 91025.1415020644 322386.826777669 48350.5648227288 257.800121950975 7653.31931692657 7158.3285665054 3844447.48536012 7662158.70987949 1088504.46909975 20.8522142310958 1583.06691582986 5350.52313438823 0 0 1314125.58983659 0 0 10293.3145598515 0 0 2276.0426506859 0 0 3666.89890994697 0 0 519.532129171549 0 0 311947.739201154 0 0 108.394029124324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
"18" 17 7806686.87024988 18024755.8549748 4307267.5699905 203291.53602841 495049.67762688 55592.4675447694 187372.909382585 261252.55565147 21961.9789607158 92288.1493973928 332503.252647325 48883.114460948 261.605825985791 7898.41115860929 7241.53331882227 3875335.67955621 7727924.46570164 1075084.6959904 22.2495595333883 1709.78223929308 5712.21757624042 0 0 1398547.98625148 0 0 11544.1117136937 0 0 2663.33773973146 0 0 4290.86434373222 0 0 607.204230515145 0 0 334447.067076595 0 0 135.850801855304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.99223382
