"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90523691 19349574.8290662 5881249.72245944 134002.801862015 216928.129155584 36899.1378679705 177660.818560238 177146.496217106 20199.410671975 87504.5822759382 225459.177003589 44959.9785924605 243.4947308287 5208.72364892855 6535.69882314522 3408843.07140376 6876690.88947968 1280068.73995246 1.32593031006068 85.7554288826592 332.138829391759 0 0 2745.84459522177 0 0 0.569135975713119 0 0 0.0159974504353597 0 0 0.0192851847346859 0 0 0.00248022348105246 0 0 988.72127041682 0 0 0.0000386742905695108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418150.66813094
"3" 2 8338804.27957539 19309271.493661 5786369.5381182 129492.063188769 219587.081373511 36014.8297011724 173359.363483607 173977.909570642 19737.3182986389 85385.9551486423 221426.430362636 43931.450406648 237.568656251639 5117.64109359396 6386.08885565736 3437977.14970652 6921543.57018837 1268127.35086679 2.62024081184888 169.873750282242 656.691192476612 0 0 92180.8027006909 0 0 41.7786996450831 0 0 1.07109885835588 0 0 1.2912269636946 0 0 0.166124237931307 0 0 20531.6204994526 0 0 0.00221056819720411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
"4" 3 8320978.80577256 19269458.3484707 5691526.65571664 125353.113360548 221374.925146616 35128.4962630645 169038.719451342 171298.385858542 19283.4281392542 83257.8767446906 218016.127456327 42921.1787615658 231.605983143155 5041.75484880475 6239.07973770425 3466394.99615319 6965651.82136019 1255851.72333952 3.88253452788888 252.636858810016 973.794640747413 0 0 181651.880604318 0 0 151.130239754226 0 0 7.34190149318878 0 0 8.85078076485556 0 0 1.13663617143238 0 0 40235.2750453338 0 0 0.0281936646880267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
"5" 4 8303513.11199874 19230118.8797601 5596943.14242137 121539.343378147 222444.727899041 34244.7637701314 164738.854201562 169000.519945648 18836.8976935802 81140.0326664409 215091.570839916 41927.288414743 225.667292074439 4977.57279940935 6094.38665739325 3494096.87767868 7009126.46587219 1243295.39459694 5.11278435006486 334.262883666313 1283.57220325915 0 0 270934.469464586 0 0 315.854977077159 0 0 22.5273534983226 0 0 27.1570882844217 0 0 3.48101899474954 0 0 60050.9346876925 0 0 0.129652451511496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
"6" 5 8286394.67489633 19191240.4713203 5502613.84309974 118010.747194215 222921.748775756 33367.0539947512 160490.818896046 166998.001797625 18397.1550989504 79047.7167696944 212542.911378795 40948.5065105671 219.799350298604 4922.30756176634 5951.82071026154 3521088.93164269 7052053.64017245 1230462.02035704 6.31125072535968 414.918993319573 1586.13514501895 0 0 360031.617356274 0 0 525.280084455394 0 0 49.1304757640886 0 0 59.2275816100788 0 0 7.57771042197539 0 0 79980.2517641678 0 0 0.380110974681126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
"7" 6 8269611.7457401 19152813.5703458 5408534.04366226 114732.944117946 222908.604665219 32497.8579489276 156318.350494187 165221.623487342 17963.8221021698 76992.6203926594 210282.066256617 39983.991130636 214.037651140176 4873.74075138911 5811.26107543267 3547381.82318956 7094499.66276274 1217355.06110506 7.47841440089793 494.731730893034 1881.58705076062 0 0 448946.282912785 0 0 770.489896670866 0 0 88.7170437423609 0 0 106.949828324201 0 0 13.6583236227575 0 0 100025.410747828 0 0 0.867171778559094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
"8" 7 8253153.28666963 19114831.0161572 5314699.38563061 111676.345944523 222489.472446211 31638.9594950574 152239.208466258 163616.032616305 17536.6566431272 74983.4907371122 208238.586966206 39033.2034959929 208.408523928879 4830.11289911605 5672.6343577718 3572989.64473696 7136514.98355204 1203977.84691029 8.61492158346534 573.795362956031 2170.02670130784 0 0 537681.353397903 0 0 1044.0330485926 0 0 142.125067959562 0 0 171.334063643768 0 0 21.8412986708185 0 0 120188.913409042 0 0 1.68648002463845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
"9" 8 8237008.91499394 19077287.5015611 5221105.79813709 108815.449143312 221733.502043606 30791.6082221271 148266.286244825 162137.09736512 17115.5104815058 73026.6782996897 206356.305737425 38095.813652384 202.930881019881 4790.03435113064 5535.89941203836 3597929.01889772 7178137.38033613 1190333.62243364 9.72153948510422 652.17860547028 2451.55005428896 0 0 626239.658111667 0 0 1339.67970010412 0 0 209.633695791788 0 0 252.716804236729 0 0 32.1589045678375 0 0 140473.413290052 0 0 2.93710050085184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
"10" 9 8221168.85393671 19040179.1410949 5127749.44378396 106128.233528737 220697.590220571 29956.6527991529 144408.534159749 160749.767267455 16700.2981953845 71126.5914518165 204590.612885851 37171.6314671463 197.617662113324 4752.41314839807 5401.03629930721 3622218.37014042 7219394.54534409 1176425.57743471 10.7991204465809 729.930038715374 2726.25157232972 0 0 714623.978236707 0 0 1652.21996875388 0 0 291.099047907936 0 0 350.924601246905 0 0 44.5788415017869 0 0 160881.589728005 0 0 4.71802388090535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.01921476
