"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69877672 19340150.615274 5702694.45788696 137926.774240936 225592.528047816 37972.4266281423 177883.484110487 177464.187025896 20225.5286246637 87614.2533678516 225863.510760231 45018.1121000581 243.826529047076 5218.87769037259 6544.88598769279 3408855.63643736 6876718.46957887 1241594.79772175 1.32653760574422 85.8116227848347 332.297955967783 0 0 180027.115653221 0 0 98.5135563424088 0 0 3.58251791723383 0 0 1.92375701467099 0 0 0.0936448673762864 0 0 39466.2636134756 0 0 0.00035192510126042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1148731.88152719
"3" 2 8330068.24072275 19289811.6454989 5516812.33257338 136900.246625104 236105.695236191 37914.3537443809 174184.609889225 175163.128621803 19829.5275966591 85792.4197961854 222934.890973204 44136.6904570801 238.795214604872 5155.42631530047 6418.43795130596 3438072.06293273 6921752.91387491 1210015.49644673 2.62481939899534 170.299479668523 657.846453531023 0 0 359110.811822746 0 0 372.043411254461 0 0 26.6354321145424 0 0 14.3028173348838 0 0 0.694891296739438 0 0 78670.8211122228 0 0 0.00528996244793183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 985876.50437398
"4" 3 8307568.68582735 19239327.2284159 5331367.66810472 135884.190189194 245088.014433103 37682.848895266 170762.992076583 173791.412863449 19468.3626790394 84107.1453511525 221189.070917117 43332.8072533459 234.162323847653 5121.0355806267 6303.78823701633 3466697.92711133 6966323.23801918 1178054.03101185 3.89712054915345 253.999770651143 977.357359663271 0 0 537747.798782716 0 0 793.454343862592 0 0 83.8935018293186 0 0 45.049520018613 0 0 2.18455739283817 0 0 118120.730473878 0 0 0.0252794017497661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 823021.127220765
"5" 4 8285214.77100534 19188664.06184 5146359.39845652 134895.514974559 252812.36761041 37309.0404812015 167591.615402744 173153.105936815 19131.2116036343 82545.1240043363 220376.680283219 42582.3742145408 229.886328320726 5109.30950388339 6197.09792107236 3494776.94281501 7010641.14278272 1145718.5963692 5.1454696821816 337.332042994044 1291.32281257318 0 0 715934.065363711 0 0 1340.31064643758 0 0 185.967501636026 0 0 99.8616877956545 0 0 4.83356272677145 0 0 157825.843811326 0 0 0.0755676342188031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 660165.75006755
"6" 5 8262989.29491163 19137798.7961078 4963166.05182629 133945.647951774 259499.308592162 36817.8640651278 164647.833805676 173090.245053146 18809.6580765331 81095.2017251834 220296.675522186 41866.6582993801 225.932634293971 5115.12423297161 6095.40431209702 3522348.71728002 7054873.22813508 1113322.14646926 6.37169142042823 420.622356667032 1600.06499997703 0 0 892287.197671266 0 0 1993.90162206537 0 0 340.220187912503 0 0 182.693007585771 0 0 8.82680029174604 0 0 197489.137919178 0 0 0.174743034142537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498997.000786436
"7" 6 8240877.62902103 19086716.0940971 4843120.39287954 133041.848907554 265327.124852349 36265.1124548121 161912.388524665 173475.517647249 18497.7680676137 79747.892855432 220787.022460135 41172.4515053338 222.27202710326 5134.37906182924 5996.63870090338 3549449.39122489 7099149.739972 1094688.53864732 7.57743931920667 504.121909348831 1903.77794804326 0 0 1005471.51841042 0 0 2702.782254075 0 0 550.129200619724 0 0 295.410918554371 0 0 14.2471920678115 0 0 223300.888345057 0 0 0.343475649845686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414706.277470279
"8" 7 8218867.32181225 19035407.0705002 4786703.30511318 132188.232934908 270439.961131566 35730.324766413 159368.655892141 174206.348068215 18193.6093540395 78495.0096185173 221717.170268637 40495.4530783461 218.879478200817 5163.7957370471 5900.15149678111 3576112.13604252 7143571.63227626 1090159.60363656 8.76422146222544 588.022018025889 2202.58644199107 0 0 1055004.0292006 0 0 3390.34196751668 0 0 811.448805567581 0 0 435.735526749954 0 0 20.9763526635492 0 0 234931.832026938 0 0 0.602232663063886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408189.075682979
"9" 8 8196947.77760964 18983868.0372815 4730659.98788931 131386.562354307 274954.372397203 35244.1019256919 157002.072944613 175200.126180522 17898.2068338845 77329.3792115257 222981.97877521 39837.9442431624 215.733233021571 5200.75689417901 5806.333004859 3602367.54122648 7188216.26232057 1085505.79771504 9.93342041136978 672.466150830884 2496.61279874256 0 0 1104138.07283466 0 0 4027.84263532216 0 0 1114.32182621416 0 0 598.373679994229 0 0 28.7512247476446 0 0 246622.68491904 0 0 0.968469329282628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401995.470735317
"10" 9 8175109.99285065 18932099.4879723 4674725.850562 130636.861493859 278964.630373147 34799.0616426438 154799.698607875 176390.34584652 17612.6800517399 76244.6276725353 224496.803804662 39202.4168893566 212.814112972735 5243.17563598749 5715.60044835345 3628243.91895322 7233141.99675377 1080671.32305133 11.0863088892827 757.559613638083 2786.0022886572 0 0 1153137.32375439 0 0 4623.73837640599 0 0 1449.61434409016 0 0 778.420604568638 0 0 37.3301654842092 0 0 258439.182034979 0 0 1.45578600414963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395801.865787656
"11" 10 8153346.33971004 18880105.2796506 4618900.64760625 129937.889460722 282546.993922045 34388.6261972236 152749.881576624 177723.500227272 17337.7126128276 75235.016298934 226193.5457438 38590.392589842 210.104986011746 5289.39096822313 5628.21243684534 3653767.54390555 7278391.91219513 1075660.3769856 12.224062120051 843.377292889938 3070.91702887803 0 0 1202001.55859104 0 0 5185.09910869625 0 0 1809.96107379286 0 0 971.921255505946 0 0 46.5197336951888 0 0 270385.980199718 0 0 2.07458008634023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389608.260839996
