"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900048 19340150.6159315 5877734.28766945 137926.774021014 225592.52738299 38070.0665392116 177883.484109894 177464.187043062 20227.0802804891 87614.2533675598 225863.510782079 45021.5657856048 243.826529046584 5218.87769098251 6545.4321695366 3408855.6364344 6876718.46954665 1279584.43699981 1.32653760559304 85.8116227152895 332.304917739159 0 0 4987.28619282833 0 0 0.873332346661127 0 0 0.0303857566020875 0 0 0.0163166838965835 0 0 0.000793831163099392 0 0 1476.61861288448 0 0 0.00000383271213472501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626211.77191802
"3" 2 8330068.24388624 19289811.6547607 5692096.12395065 136900.243678971 236105.686614828 38182.7860767065 174184.609748771 175163.128351377 19839.4450822691 85792.4197270065 222934.890629025 44158.7648605346 238.795214395511 5155.42630664516 6421.92106992367 3438072.06292521 6921752.9138578 1248111.70762588 2.62481939863391 170.299479634446 657.943946675789 0 0 183827.024969148 0 0 103.606866626694 0 0 3.93164111101971 0 0 2.11123079946325 0 0 0.102756117383054 0 0 40574.5295082819 0 0 0.000415280072478696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728254.95763199
"4" 3 8307568.69885889 19239327.2665469 5506436.31565225 135884.17850781 245087.980123788 38095.2924622544 170762.991235774 173791.411392944 19492.9150757231 84107.1449370227 221189.069045565 43387.456136287 234.162322598914 5121.03553406823 6312.38993113047 3466697.92701736 6966323.23758694 1216168.75096302 3.89712054456912 253.999769750444 977.750709805761 0 0 362679.169606658 0 0 380.994341284976 0 0 27.6857784302362 0 0 14.8668371498105 0 0 0.722239123372041 0 0 80005.6846552598 0 0 0.00561162584307691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829746.803413
"5" 4 8285214.80437872 19188664.159358 5321206.29819396 134895.486329055 252812.283986949 37843.0546826527 167591.612477397 173153.100322601 19174.8905370631 82545.1225634938 220376.673137856 42679.5950663664 229.88632397315 5109.30932473092 6212.36217266186 3494776.9424577 7010641.14182876 1183864.53829588 5.14546966499244 337.332041072151 1292.31029971301 0 0 541087.212037648 0 0 806.25665854685 0 0 85.9716158159359 0 0 46.1654352635332 0 0 2.23853814383006 0 0 119679.080274145 0 0 0.0261921368773055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931238.649194
"6" 5 8262989.36202872 19137798.9919941 5136406.76561783 133945.592712761 259499.147876541 37454.5593289153 164647.82659965 173090.230959193 18875.5466674922 81095.1981759467 220296.657584428 42013.3135502248 225.932623596428 5115.12378319531 6118.37295880118 3522348.71616796 7054873.2254512 1151204.66009809 6.37169136706859 420.622351295269 1602.00934478417 0 0 719046.575879194 0 0 1357.13077623398 0 0 189.375285158606 0 0 101.69161512819 0 0 4.92188381643065 0 0 159604.999472084 0 0 0.0775222519007508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032730.49497501
"7" 6 8240877.74557695 19086716.4338904 4952040.03901512 133041.756864137 265326.857651915 36952.6926641081 161912.373991208 173475.489172779 18587.2560256406 79747.885697162 220786.986219901 41371.6343796517 222.272005560474 5134.37815448447 6027.75526989275 3549449.3884258 7099149.73301512 1118190.94728015 7.57743918497686 504.121895386804 1907.08124939611 0 0 896552.029674649 0 0 2015.07812679451 0 0 345.250051884677 0 0 185.393967168628 0 0 8.95688488562653 0 0 199795.707108824 0 0 0.178301828205138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134222.34075601
"8" 7 8218867.50441908 19035407.6022901 4768109.75349557 132188.094594652 270439.559450228 36355.8709369872 159368.630318936 174206.298796311 18304.1293145431 78494.9970227596 221717.107558941 40741.4491194671 218.87944036512 5163.79417159987 5938.47022244904 3576112.12998303 7143571.61574816 1084822.26926924 8.76422117155256 588.021984680121 2207.64184353696 0 0 1073597.82353222 0 0 2764.61289722835 0 0 558.408136244413 0 0 299.856579636871 0 0 14.4613162059046 0 0 240264.903892588 0 0 0.349444081627622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235714.18653702
"9" 8 8196948.04081554 18983868.8027893 4584620.61442208 131386.37182928 274953.820551589 35678.942404664 157002.031942556 175200.047016464 18021.6504165986 77329.3590164825 222981.878020955 40112.7057659776 215.733172449091 5200.75438237542 5848.97257478627 3602367.52980383 7188216.23115134 1051095.15950173 9.93341986407576 672.466088001319 2503.7174338 0 0 1250177.79023197 0 0 3592.7551378777 0 0 831.676659793039 0 0 446.597573320822 0 0 21.5011516503392 0 0 281027.303522627 0 0 0.61320313034747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337206.03231803
"10" 9 8175110.34638581 18932100.5148883 4401578.20987143 130636.61794834 278963.9238186 34933.9069132973 154799.638314884 176390.231945832 17736.386770184 76244.5979759876 224496.658840149 39477.7641013774 212.814024084606 5243.17203423881 5758.10431457898 3628243.89904296 7233141.93897599 1017004.30205476 11.0863079355027 757.559496926733 2795.26681183502 0 0 1426285.41736815 0 0 4488.58499246309 0 0 1166.34325249588 0 0 626.308385705326 0 0 30.1025563016838 0 0 322098.310106454 0 0 0.992500971643913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438697.87809903
"11" 10 8153346.78535485 18880106.5720318 4218988.86857502 129937.59982153 282546.154192713 34130.4919401103 152749.79848917 177723.344545199 17445.7589135676 75234.9753752628 226193.347602981 38830.882743102 210.104863748704 5289.38605657245 5665.01026517196 3653767.51203484 7278391.81846705 982542.908174284 12.2240605949 843.377103698288 3082.19854404037 0 0 1601913.89564942 0 0 5442.87759762148 0 0 1562.5137383673 0 0 839.045842658288 0 0 40.261462375471 0 0 363493.77614281 0 0 1.51041145098125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540189.72388004
"12" 11 8131650.91618331 18827893.5017667 4036859.55621653 129287.18494915 285762.252107397 33276.6117181795 150841.898890913 179156.357938163 17147.8582703971 74295.2636328375 228017.18283039 38167.8135695936 207.590202976302 5338.07676365254 5569.07160591909 3678962.79837535 7323996.65897009 947703.001650057 13.3477654579273 929.969623572032 3364.3844424578 0 0 1777056.14668619 0 0 6447.80483297495 0 0 2019.39691744673 0 0 1084.38508197126 0 0 51.9511490192419 0 0 405229.828087314 0 0 2.18977195291135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2641681.56966105
"13" 12 8110017.34484404 18775469.9977125 3855197.80480001 128682.616936322 288662.177817392 32378.730646568 149066.173940373 180654.719454842 16841.3044762956 73420.6528363033 229924.188397072 37485.484156916 205.255892707518 5388.19866744992 5469.85403454598 3703852.4971198 7369977.34941503 912475.627737448 14.458430452339 1017.36853566648 3641.66993917405 0 0 1951704.83243882 0 0 7496.6932005114 0 0 2535.52835872722 0 0 1361.53972671963 0 0 65.128159892666 0 0 447322.7494254 0 0 3.05289896972016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2743173.41544205
"14" 13 8088441.59886463 18722846.4796906 3674011.66691053 128120.732235005 291286.41711609 31442.1636887489 147413.557949825 182190.676806532 16525.1279055144 72606.6777961826 231879.043208313 36781.7363058225 203.088884933787 5438.92466409952 5367.06526142678 3728457.78727893 7416346.86834241 876851.011545034 15.5569904880565 1105.59017196188 3913.8824917219 0 0 2125852.34952278 0 0 8583.81857141046 0 0 3108.95558273835 0 0 1669.46132546113 0 0 79.737169189922 0 0 489788.902349797 0 0 4.12136983010145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2844665.26122306
"15" 14 8066920.02393444 18670034.7484378 3493309.69845915 127598.117858478 293667.786500821 30471.309007744 145875.577687624 183741.97029714 16198.6806996868 71849.1651297254 233853.416741815 36055.1280089802 201.077058902191 5489.60263643604 5260.52301384963 3752798.39401797 7463111.83650663 840818.655447992 16.6443128573567 1194.63887935336 4180.83778922904 0 0 2299490.80566678 0 0 9704.24188539309 0 0 3737.37777376985 0 0 2006.91437555089 0 0 95.7146167288123 0 0 532644.697376109 0 0 5.41587904618989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2946157.10700407
"16" 15 8045449.69919026 18617047.7140886 3313100.96554262 127111.227613917 295832.848657452 29469.8271495674 144444.272544186 185290.809032866 15861.5693447589 71144.1939396738 235824.66604183 35304.7833802698 199.209091389265 5539.72161742836 5150.13092006861 3776892.6764189 7510273.73108765 804367.390046771 17.7212016738294 1284.5094741968 4442.34436040824 0 0 2472611.98042222 0 0 10853.6798685416 0 0 4418.25038152041 0 0 2372.53249261779 0 0 112.991404435863 0 0 575906.598540469 0 0 6.95614573989915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3047648.95278507
"17" 16 8024028.35398902 18563899.1406957 3133395.06850334 126656.482298945 297803.24802614 28440.8137082777 143112.124701212 186822.905466847 15513.5888073017 70488.06142 237774.606957805 34530.2460549618 197.474342516855 5588.88001866367 5035.85504253545 3800757.71484604 7557830.02929907 767485.408951806 18.7884022664527 1375.18953575437 4698.20799407238 0 0 2645207.27011469 0 0 12028.3756379849 0 0 5148.88928260089 0 0 2764.87434368949 0 0 131.495570980659 0 0 619591.145157519 0 0 8.76083024873494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3149140.79856608
